compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C13H40N2O4,51.73,3.31,986.707,Organic Compound
Cholesterol,C1H33N5O1,812.08,6.43,939.132,Nucleotide
Adenosine triphosphate,C15H3N4O5,698.31,13.74,631.605,Nucleotide
Urea,C13H19N2O2,148.28,5.48,818.768,Nucleotide
Ethanol,C8H18N0O7,307.26,13.02,181.386,Neurotransmitter
Dopamine,C17H31N2O5,678.66,7.53,697.892,Organic Compound
Urea,C20H14N4O7,742.88,9.24,268.978,Lipid
Cholesterol,C19H32N4O7,668.86,4.87,81.184,Amide
Ethanol,C19H14N0O2,317.77,8.46,214.714,Alkaloid
Urea,C18H5N5O5,845.66,2.14,701.454,Organic Compound
Dopamine,C3H14N4O3,802.9,13.07,505.424,Hormone
Serotonin,C19H20N4O2,903.56,N/A,643.593,Amide
Aspirin,C12H31N3O5,600.67,12.3,865.859,Hormone
Adrenaline,C6H29N4O1,810.38,13.19,647.249,Neurotransmitter
Serotonin,C20H20N1O3,573.42,7.25,7.061,Organic Compound
Caffeine,C20H26N4O1,155.51,N/A,747.959,Alcohol
Glucose,C7H9N2O4,284.15,2.8,92.449,Alkaloid
Serotonin,C13H4N3O5,270.55,3.05,965.287,Amide
Caffeine,C17H39N2O10,985.13,3.08,416.254,Amide
Adenosine triphosphate,C3H33N4O5,731.7,12.96,725.998,Nucleotide
Caffeine,C20H29N2O1,255.54,2.44,87.957,Nucleotide
Serotonin,C19H3N3O10,167.24,13.99,445.649,Lipid
Adrenaline,C20H2N3O4,675.36,1.86,71.294,Nucleotide
Glucose,C9H8N0O1,478.73,11.79,433.652,Amide
Serotonin,C2H31N5O2,372.32,6.68,499.065,Organic Compound
Serotonin,C16H1N3O8,288.77,3.42,329.587,Lipid
Caffeine,C16H31N0O2,677.19,13.17,886.209,Alcohol
Adrenaline,C2H8N4O2,884.12,3.62,250.903,Amide
Urea,C14H22N3O9,668.58,2.3,73.019,Neurotransmitter
Cholesterol,C14H25N3O7,737.76,10.28,517.85,Carbohydrate
Adrenaline,C3H31N1O8,508.99,3.28,266.435,Organic Compound
Adrenaline,C12H29N5O6,753.23,N/A,667.841,Alkaloid
Aspirin,C10H34N5O2,457.83,N/A,681.194,Nucleotide
Adenosine triphosphate,C15H24N0O5,88.73,1.88,12.538,Hormone
Dopamine,C11H23N0O9,865.6,11.85,951.912,Lipid
Cholesterol,C11H17N3O0,987.87,11.44,28.747,Amide
Dopamine,C1H28N0O8,481.36,6.51,665.895,Carbohydrate
Glucose,C12H20N5O3,265.38,9.84,355.992,Neurotransmitter
Urea,C4H27N5O3,582.53,N/A,140.338,Alkaloid
Urea,C13H1N4O3,596.28,7.08,323.602,Alcohol
Adrenaline,C10H40N0O5,581.52,3.84,642.128,Amide
Adrenaline,C19H1N2O2,155.08,9.38,818.321,Alcohol
Adrenaline,C4H39N5O1,666.52,N/A,248.077,Neurotransmitter
Ethanol,C4H5N2O7,117.16,11.71,980.708,Organic Compound
Ethanol,C17H12N5O10,766.67,N/A,338.265,Amide
Caffeine,C14H9N2O5,982.66,11.39,778.64,Nucleotide
Dopamine,C11H8N5O6,249.32,N/A,878.467,Alcohol
Serotonin,C1H37N0O2,253.98,1.54,629.947,Neurotransmitter
Adrenaline,C19H24N0O1,729.71,N/A,199.75,Carbohydrate
Adenosine triphosphate,C14H23N0O10,106.68,4.12,692.152,Carbohydrate
Aspirin,C16H36N5O0,797.63,2.18,309.004,Amide
Glucose,C1H1N2O6,465.91,12.66,619.982,Amide
Cholesterol,C11H30N1O10,832.43,5.18,207.258,Lipid
Cholesterol,C20H8N2O8,321.48,7.43,717.658,Nucleotide
Serotonin,C4H28N4O4,761.7,10.12,509.805,Carbohydrate
Cholesterol,C1H38N0O3,213.46,10.13,151.052,Lipid
Adenosine triphosphate,C20H23N3O4,876.09,7.74,931.263,Alcohol
Adrenaline,C14H29N5O5,908.54,1.44,523.462,Organic Compound
Caffeine,C7H3N5O1,906.59,N/A,330.483,Organic Compound
Glucose,C7H35N3O7,954.7,4.29,195.738,Nucleotide
Adenosine triphosphate,C6H36N1O4,621.45,4.43,859.976,Neurotransmitter
Adenosine triphosphate,C7H3N1O9,808.0,4.84,88.511,Nucleotide
Aspirin,C1H39N5O4,640.44,13.82,996.893,Carbohydrate
Aspirin,C1H28N0O3,314.64,5.24,124.763,Lipid
Ethanol,C20H15N5O3,360.74,9.67,382.991,Carbohydrate
Caffeine,C4H33N0O9,900.34,2.3,467.894,Hormone
Caffeine,C6H23N4O6,518.71,13.92,949.892,Carbohydrate
Urea,C20H1N0O1,639.93,9.71,123.903,Hormone
Glucose,C19H29N3O1,382.16,3.76,551.898,Nucleotide
Adenosine triphosphate,C11H22N4O6,526.08,10.32,491.374,Neurotransmitter
Serotonin,C14H5N2O1,791.98,10.49,924.461,Alcohol
Adenosine triphosphate,C10H4N3O10,951.82,N/A,731.688,Lipid
Serotonin,C7H13N0O6,186.56,5.56,943.087,Nucleotide
Ethanol,C9H31N1O8,519.16,2.63,680.869,Lipid
Glucose,C12H24N2O0,562.24,7.02,163.906,Nucleotide
Serotonin,C3H33N3O9,432.73,1.21,149.008,Nucleotide
Caffeine,C9H38N5O1,285.06,13.98,908.341,Alcohol
Caffeine,C15H37N5O7,608.41,N/A,699.75,Lipid
Cholesterol,C16H36N5O1,894.83,9.55,245.169,Alkaloid
Glucose,C19H8N4O8,815.11,3.65,940.852,Hormone
Glucose,C18H38N5O5,440.09,11.26,786.536,Nucleotide
Aspirin,C5H19N4O8,414.17,13.84,502.683,Neurotransmitter
Aspirin,C3H7N3O1,188.19,2.6,632.915,Alkaloid
Caffeine,C19H21N1O6,963.83,6.95,932.537,Nucleotide
Serotonin,C8H37N5O4,604.05,1.91,143.585,Amide
Dopamine,C13H14N1O3,861.93,3.05,780.231,Nucleotide
Aspirin,C6H10N3O4,331.07,3.07,714.036,Lipid
Cholesterol,C15H7N3O6,640.42,7.34,548.266,Amide
Cholesterol,C15H21N3O0,381.11,3.72,742.561,Amide
Glucose,C6H8N1O0,758.28,5.05,373.528,Neurotransmitter
Adrenaline,C13H2N1O9,792.11,4.35,559.836,Lipid
Dopamine,C8H39N2O1,771.78,N/A,542.798,Alkaloid
Adenosine triphosphate,C8H25N5O2,611.08,4.69,63.435,Neurotransmitter
Dopamine,C12H34N2O10,480.3,6.18,284.934,Amide
Urea,C17H10N3O10,618.96,13.2,318.066,Alcohol
Glucose,C12H21N5O5,923.4,N/A,103.707,Carbohydrate
Adrenaline,C20H3N4O5,350.99,4.74,560.534,Organic Compound
Cholesterol,C18H16N4O1,303.71,8.15,365.519,Nucleotide
Caffeine,C16H33N1O0,921.74,N/A,178.23,Alcohol
Urea,C14H2N5O1,429.15,3.67,897.865,Neurotransmitter
Adenosine triphosphate,C8H22N3O5,371.97,2.95,561.234,Nucleotide
Adrenaline,C3H2N5O8,982.15,N/A,272.382,Amide
Cholesterol,C5H23N0O10,460.53,7.95,915.944,Nucleotide
Glucose,C1H7N3O7,309.62,12.67,872.11,Carbohydrate
Dopamine,C19H37N2O1,993.76,7.52,7.423,Organic Compound
Aspirin,C7H23N5O4,262.43,8.5,101.293,Alcohol
Adenosine triphosphate,C6H33N0O4,380.54,N/A,444.233,Hormone
Cholesterol,C10H3N4O10,623.58,N/A,754.671,Alcohol
Adenosine triphosphate,C6H27N1O2,818.62,7.44,574.842,Nucleotide
Ethanol,C3H25N0O4,430.54,9.2,447.736,Carbohydrate
Adenosine triphosphate,C1H31N5O1,297.78,9.67,838.787,Nucleotide
Caffeine,C5H19N3O7,567.36,N/A,16.215,Amide
