compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C7H11N2O3,584.85,3.05,414.633,Carbohydrate
Glucose,C10H9N4O1,699.93,N/A,753.358,Neurotransmitter
Ethanol,C19H5N5O0,600.36,8.65,137.656,Nucleotide
Glucose,C15H16N3O0,741.29,8.39,243.797,Lipid
Glucose,C3H12N4O4,899.75,3.52,465.715,Carbohydrate
Ethanol,C14H38N2O4,672.03,N/A,194.276,Amide
Ethanol,C8H28N2O1,594.09,5.04,521.983,Lipid
Caffeine,C4H13N0O0,649.49,2.1,923.337,Alkaloid
Serotonin,C17H26N0O2,577.21,N/A,437.368,Nucleotide
Ethanol,C9H27N1O5,621.36,10.33,672.219,Amide
Dopamine,C11H35N3O9,999.83,9.53,394.384,Amide
Cholesterol,C13H1N4O7,625.2,N/A,177.434,Amide
Adenosine triphosphate,C17H7N2O10,375.59,N/A,862.884,Amide
Serotonin,C20H38N0O1,737.53,6.11,48.365,Lipid
Adrenaline,C20H40N4O3,629.4,N/A,904.723,Neurotransmitter
Dopamine,C8H13N1O0,346.57,4.65,66.835,Neurotransmitter
Aspirin,C1H34N5O4,816.25,4.97,939.63,Hormone
Ethanol,C13H33N0O8,642.24,2.68,208.541,Carbohydrate
Adrenaline,C20H4N3O9,209.15,9.64,937.475,Nucleotide
Glucose,C1H32N4O9,580.31,N/A,766.996,Neurotransmitter
Adenosine triphosphate,C8H37N3O7,130.79,9.47,575.317,Lipid
Ethanol,C3H33N4O10,843.8,11.51,399.725,Organic Compound
Serotonin,C8H35N0O9,952.48,N/A,565.552,Organic Compound
Cholesterol,C17H5N0O0,787.17,1.37,496.798,Organic Compound
Ethanol,C14H25N1O3,586.15,9.6,590.223,Lipid
Adrenaline,C11H19N1O7,521.35,12.26,84.864,Neurotransmitter
Cholesterol,C16H3N4O10,203.79,8.41,362.933,Hormone
Adrenaline,C19H38N4O3,538.08,N/A,349.651,Hormone
Cholesterol,C17H26N0O6,453.33,12.73,604.823,Amide
Aspirin,C9H29N3O10,513.34,7.45,451.266,Alkaloid
Caffeine,C3H11N1O2,917.43,N/A,315.2,Nucleotide
Adenosine triphosphate,C6H38N2O0,932.42,4.87,670.115,Neurotransmitter
Adenosine triphosphate,C4H8N2O2,64.77,3.87,550.545,Organic Compound
Glucose,C5H31N2O5,301.38,6.81,453.717,Lipid
Dopamine,C6H2N4O0,448.89,3.44,938.49,Carbohydrate
Serotonin,C15H31N3O10,172.01,9.47,563.716,Nucleotide
