compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C20H19N0O4,949.69,4.56,815.958,Alkaloid
Cholesterol,C10H15N2O0,233.66,10.8,380.518,Neurotransmitter
Ethanol,C18H24N5O2,720.25,5.43,645.475,Alkaloid
Aspirin,C12H13N4O5,561.52,6.95,998.486,Amide
Adenosine triphosphate,C12H23N3O2,516.52,6.03,692.543,Carbohydrate
Adenosine triphosphate,C9H18N0O1,175.56,7.58,666.043,Carbohydrate
Caffeine,C6H12N0O9,387.49,10.04,799.493,Neurotransmitter
Glucose,C1H20N0O4,346.38,1.71,82.119,Amide
Urea,C8H37N2O1,694.66,4.99,250.039,Alkaloid
Adenosine triphosphate,C12H5N0O6,376.88,10.22,868.18,Neurotransmitter
Adenosine triphosphate,C1H12N2O3,906.12,4.74,960.113,Hormone
Dopamine,C6H34N1O7,140.9,2.48,603.903,Carbohydrate
Ethanol,C10H12N3O2,217.28,2.42,306.108,Alcohol
Ethanol,C4H39N5O0,994.08,N/A,295.598,Nucleotide
Adenosine triphosphate,C1H33N5O9,412.45,8.33,351.894,Nucleotide
Cholesterol,C10H10N1O4,99.38,11.59,811.736,Organic Compound
Aspirin,C15H39N5O4,832.88,12.2,481.295,Nucleotide
Serotonin,C1H29N2O2,98.29,4.29,656.211,Organic Compound
Dopamine,C18H33N2O5,583.62,13.59,603.505,Alcohol
Adenosine triphosphate,C18H37N0O6,178.93,3.11,676.343,Hormone
Serotonin,C14H38N3O6,645.79,N/A,72.909,Neurotransmitter
Cholesterol,C14H6N3O5,679.2,10.03,813.936,Alkaloid
Dopamine,C2H28N3O1,914.24,10.69,924.576,Lipid
Cholesterol,C13H19N1O3,962.02,7.09,11.091,Alcohol
Urea,C13H32N2O2,949.85,6.15,982.679,Alkaloid
Aspirin,C2H10N0O7,863.78,N/A,575.583,Neurotransmitter
Serotonin,C6H7N5O4,972.07,9.78,644.828,Carbohydrate
Ethanol,C7H14N4O2,612.39,9.45,922.063,Organic Compound
Cholesterol,C9H17N4O4,260.79,N/A,773.245,Nucleotide
Adenosine triphosphate,C9H38N0O1,516.48,10.2,233.788,Organic Compound
Ethanol,C18H33N3O2,531.17,5.39,513.772,Alcohol
Urea,C3H16N3O1,202.28,5.03,590.151,Carbohydrate
Serotonin,C15H29N1O8,594.62,6.32,896.406,Nucleotide
Cholesterol,C2H37N2O3,287.2,3.94,977.162,Alkaloid
Glucose,C16H31N3O3,154.59,12.18,906.49,Organic Compound
Glucose,C12H16N2O6,115.76,8.7,125.325,Neurotransmitter
Serotonin,C1H36N5O10,580.07,N/A,123.32,Organic Compound
Aspirin,C10H13N0O2,625.59,4.8,944.06,Nucleotide
Serotonin,C3H13N1O4,348.72,N/A,623.714,Alcohol
Caffeine,C14H29N0O10,582.5,11.92,715.353,Neurotransmitter
Caffeine,C18H21N0O1,818.74,3.87,503.714,Lipid
Ethanol,C2H7N1O9,818.14,12.71,803.496,Carbohydrate
Caffeine,C10H36N3O3,524.79,7.64,202.11,Nucleotide
Adenosine triphosphate,C8H31N5O0,880.82,5.2,820.259,Carbohydrate
Adenosine triphosphate,C9H6N4O7,657.85,6.52,182.258,Carbohydrate
Glucose,C14H28N2O6,282.7,N/A,251.573,Organic Compound
Aspirin,C16H7N1O4,696.09,4.5,486.838,Neurotransmitter
Glucose,C19H27N1O7,482.64,N/A,870.301,Lipid
Serotonin,C2H20N0O1,841.96,13.44,353.781,Neurotransmitter
Caffeine,C3H40N1O5,532.33,3.11,492.157,Alcohol
Adrenaline,C7H12N2O6,871.56,8.3,609.411,Hormone
Caffeine,C5H11N2O4,526.76,10.3,278.79,Lipid
Caffeine,C10H4N0O3,88.95,N/A,518.805,Hormone
Urea,C5H8N2O10,702.24,11.34,969.434,Organic Compound
Ethanol,C7H1N1O5,592.46,12.55,223.845,Lipid
Dopamine,C8H4N4O9,310.16,N/A,129.23,Lipid
Dopamine,C14H2N3O8,411.82,N/A,947.493,Amide
Aspirin,C14H14N0O3,245.12,N/A,823.177,Amide
Adenosine triphosphate,C13H18N5O3,608.54,N/A,185.924,Nucleotide
Caffeine,C10H35N3O10,970.0,7.1,798.047,Carbohydrate
Ethanol,C16H14N1O4,277.35,6.63,867.779,Alcohol
Glucose,C10H17N0O7,674.02,5.32,332.907,Organic Compound
Dopamine,C2H35N4O6,337.92,7.34,277.234,Alkaloid
