compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C6H14N2O4,664.71,2.84,753.929,Nucleotide
Adenosine triphosphate,C17H17N2O0,878.36,12.71,981.121,Lipid
Adrenaline,C13H11N2O7,816.15,2.64,679.82,Lipid
Caffeine,C4H17N4O10,517.76,7.98,16.987,Organic Compound
Aspirin,C5H18N3O5,991.5,8.55,530.399,Amide
Caffeine,C15H37N3O0,773.99,N/A,620.867,Carbohydrate
Cholesterol,C7H4N3O8,336.53,1.94,220.54,Hormone
Urea,C14H37N1O10,737.72,N/A,86.55,Alcohol
Aspirin,C10H27N4O6,731.56,N/A,244.738,Hormone
Dopamine,C19H28N2O0,363.37,13.36,59.128,Carbohydrate
Adrenaline,C20H15N2O3,836.94,12.91,116.448,Lipid
Cholesterol,C10H20N2O2,345.11,11.54,82.438,Alcohol
Caffeine,C20H8N3O7,688.68,2.0,123.569,Alkaloid
Urea,C6H37N4O9,726.89,1.69,796.639,Alcohol
Urea,C3H10N5O1,333.34,10.6,21.471,Alcohol
Ethanol,C8H9N0O3,837.01,7.86,314.204,Alkaloid
Caffeine,C10H27N3O7,525.0,7.0,981.145,Nucleotide
Glucose,C11H39N4O8,408.08,9.18,224.708,Nucleotide
Serotonin,C19H28N0O9,185.56,1.14,174.447,Lipid
Glucose,C17H33N3O1,490.9,8.86,444.936,Nucleotide
Glucose,C5H33N2O2,995.15,13.58,406.201,Neurotransmitter
Cholesterol,C16H17N0O5,455.11,11.74,250.132,Organic Compound
Caffeine,C3H20N1O8,674.41,10.01,117.159,Organic Compound
Adrenaline,C18H39N3O0,646.87,N/A,108.748,Organic Compound
Adrenaline,C7H35N3O2,923.83,11.0,28.556,Carbohydrate
Adenosine triphosphate,C11H22N4O1,990.0,12.17,739.489,Amide
Urea,C11H21N0O1,319.46,11.62,278.505,Alkaloid
Caffeine,C18H9N5O1,926.29,9.3,662.849,Hormone
Adenosine triphosphate,C11H1N5O7,434.58,2.63,377.826,Lipid
Adenosine triphosphate,C11H2N3O9,633.14,13.34,452.834,Amide
Ethanol,C6H24N2O8,589.84,6.96,730.54,Organic Compound
Ethanol,C12H31N4O5,791.72,7.13,201.285,Amide
Cholesterol,C4H11N5O8,417.93,N/A,446.324,Alkaloid
Cholesterol,C8H37N4O7,250.47,6.42,530.328,Amide
Glucose,C2H10N3O1,665.39,6.14,126.433,Carbohydrate
Cholesterol,C15H36N0O5,313.3,12.81,103.272,Neurotransmitter
Ethanol,C18H35N5O4,475.61,8.27,976.209,Hormone
Caffeine,C6H28N0O10,242.67,5.54,845.647,Hormone
Adenosine triphosphate,C3H6N1O8,957.6,8.03,846.727,Hormone
Glucose,C12H40N0O10,819.6,3.9,904.465,Organic Compound
Adrenaline,C1H34N2O9,503.02,N/A,529.074,Nucleotide
Ethanol,C19H17N1O9,425.49,N/A,873.966,Neurotransmitter
Caffeine,C1H3N5O3,888.82,7.43,318.988,Organic Compound
Urea,C20H25N0O10,124.01,N/A,707.544,Carbohydrate
Aspirin,C7H38N3O5,100.31,1.06,427.794,Lipid
Cholesterol,C8H15N3O4,699.8,3.85,209.464,Hormone
Ethanol,C13H32N1O4,479.76,4.43,826.662,Lipid
Urea,C20H23N5O3,959.78,8.04,446.767,Hormone
Adrenaline,C17H1N2O7,590.55,N/A,972.111,Hormone
Adrenaline,C6H27N5O8,737.4,2.13,26.401,Carbohydrate
Urea,C11H34N2O3,716.66,10.25,138.509,Alcohol
Aspirin,C12H12N4O5,79.8,9.51,316.802,Lipid
Urea,C9H39N3O8,411.33,7.54,507.552,Carbohydrate
Glucose,C19H34N5O7,984.86,8.74,79.141,Neurotransmitter
Aspirin,C19H7N1O4,894.82,N/A,951.447,Neurotransmitter
Dopamine,C19H34N1O9,637.79,5.41,911.839,Organic Compound
Ethanol,C17H7N5O8,120.62,8.35,709.426,Alkaloid
Adrenaline,C15H30N4O1,304.67,12.78,733.147,Neurotransmitter
Glucose,C18H18N5O9,807.75,5.73,437.293,Hormone
Aspirin,C5H12N0O6,240.76,13.81,727.853,Organic Compound
Adrenaline,C4H17N4O4,591.88,6.24,721.593,Organic Compound
Glucose,C12H4N2O8,162.79,6.62,314.912,Neurotransmitter
Adenosine triphosphate,C5H2N1O6,696.79,N/A,332.604,Lipid
Urea,C15H38N2O5,554.3,1.46,404.046,Lipid
Ethanol,C8H20N1O6,804.54,11.63,111.082,Amide
Adrenaline,C5H15N4O6,729.57,2.22,110.232,Amide
Caffeine,C10H38N5O4,888.96,13.02,44.251,Alcohol
Glucose,C20H26N5O5,274.05,12.2,582.403,Alcohol
Ethanol,C6H34N2O1,270.31,8.86,753.566,Amide
Ethanol,C12H3N2O4,527.55,9.87,72.952,Carbohydrate
Urea,C10H31N3O3,216.41,7.8,866.191,Lipid
Adrenaline,C16H27N0O2,438.06,13.54,405.443,Carbohydrate
Ethanol,C9H16N0O6,238.96,N/A,590.94,Lipid
Aspirin,C10H33N3O4,782.38,7.05,350.933,Alkaloid
Caffeine,C18H6N4O7,768.2,9.74,853.986,Hormone
Aspirin,C7H20N3O2,195.5,N/A,874.124,Organic Compound
Dopamine,C18H39N5O0,655.96,N/A,226.156,Nucleotide
Glucose,C17H4N5O2,650.74,6.99,568.491,Alcohol
Aspirin,C18H32N4O7,787.84,N/A,662.105,Nucleotide
Glucose,C20H30N4O9,653.4,N/A,336.632,Nucleotide
