compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C5H23N2O10,829.94,12.95,986.004,Lipid
Adrenaline,C14H1N1O2,906.3,13.32,450.121,Alkaloid
Cholesterol,C4H35N0O1,524.21,1.25,81.36,Organic Compound
Aspirin,C17H10N1O5,808.31,N/A,87.359,Amide
Adrenaline,C9H9N1O2,432.25,2.72,105.591,Amide
Ethanol,C10H21N5O5,205.53,5.51,347.762,Alcohol
Adrenaline,C11H17N5O6,143.92,10.16,89.089,Lipid
Adrenaline,C4H26N3O2,729.1,5.97,181.476,Lipid
Urea,C14H6N3O1,319.65,N/A,532.796,Neurotransmitter
Glucose,C3H29N5O8,918.06,2.26,204.627,Alcohol
Aspirin,C8H24N3O2,503.31,8.76,411.136,Amide
Urea,C15H13N0O8,269.71,4.36,188.867,Alcohol
Glucose,C6H40N0O5,219.42,7.3,581.704,Alcohol
Adrenaline,C1H2N4O4,431.33,7.39,400.547,Amide
Serotonin,C16H25N2O3,223.97,11.83,754.601,Alcohol
Serotonin,C3H11N3O0,695.48,2.15,468.289,Alcohol
Cholesterol,C9H20N1O1,79.54,6.86,287.939,Lipid
Adenosine triphosphate,C15H14N3O9,682.97,3.27,607.648,Alkaloid
Adenosine triphosphate,C6H40N4O0,312.89,N/A,520.512,Lipid
Ethanol,C15H35N4O5,867.7,N/A,874.96,Organic Compound
Serotonin,C13H21N0O8,808.35,8.17,135.684,Alcohol
Adenosine triphosphate,C18H28N5O0,733.17,5.88,163.778,Amide
Ethanol,C16H35N1O4,71.52,4.83,282.245,Nucleotide
Dopamine,C1H29N3O6,845.26,1.51,476.39,Amide
Caffeine,C2H23N4O6,70.6,4.8,199.567,Nucleotide
Adenosine triphosphate,C1H20N1O6,165.95,13.06,175.274,Lipid
Adrenaline,C16H21N2O4,433.95,5.47,231.992,Lipid
Ethanol,C12H2N2O4,577.59,13.13,161.528,Lipid
Adrenaline,C14H17N1O3,898.56,7.67,739.394,Alcohol
Urea,C3H27N1O2,375.8,3.74,893.955,Amide
Caffeine,C15H37N4O3,925.22,3.75,597.84,Alkaloid
Dopamine,C9H34N5O7,948.43,9.99,44.895,Carbohydrate
Aspirin,C1H22N3O7,816.77,1.32,422.745,Neurotransmitter
Adenosine triphosphate,C3H3N4O8,676.65,1.61,812.883,Nucleotide
Urea,C15H35N3O9,150.29,11.49,837.17,Alcohol
Ethanol,C18H34N1O9,901.66,6.28,346.222,Alcohol
Adrenaline,C16H14N0O4,88.54,13.54,407.665,Neurotransmitter
