compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C12H25N3O4,381.29,10.11,8.146,Nucleotide
Adrenaline,C1H21N0O0,715.38,1.85,588.945,Nucleotide
Ethanol,C7H19N1O7,960.0,11.11,164.798,Hormone
Caffeine,C20H33N2O6,334.85,13.01,83.66,Amide
Urea,C15H37N2O1,241.13,4.17,667.619,Hormone
Adenosine triphosphate,C10H27N2O6,219.19,3.82,248.569,Nucleotide
Serotonin,C13H7N5O8,662.12,13.71,734.864,Lipid
Ethanol,C4H29N1O6,282.5,4.07,536.602,Carbohydrate
Adenosine triphosphate,C5H5N3O8,445.52,8.76,670.191,Carbohydrate
Serotonin,C6H37N2O8,147.18,N/A,653.342,Lipid
Urea,C18H3N4O7,130.5,6.15,449.877,Alcohol
Adenosine triphosphate,C10H29N5O0,347.67,11.64,209.242,Alkaloid
Aspirin,C12H26N4O5,906.22,7.75,273.725,Organic Compound
Adrenaline,C8H15N3O1,56.74,9.65,956.933,Alcohol
Adenosine triphosphate,C7H5N5O3,645.91,9.43,491.179,Neurotransmitter
Urea,C3H6N1O2,538.87,3.9,711.019,Alcohol
Adenosine triphosphate,C10H13N1O1,641.79,11.23,287.655,Nucleotide
Serotonin,C15H15N3O4,97.13,3.87,157.22,Lipid
Ethanol,C9H12N4O7,523.16,1.62,0.486,Neurotransmitter
Caffeine,C12H11N3O6,801.88,2.85,503.762,Amide
Caffeine,C19H30N2O1,841.83,8.08,536.48,Alkaloid
Adrenaline,C7H23N4O6,966.58,4.37,218.995,Nucleotide
Adrenaline,C19H11N0O7,894.59,5.15,688.747,Amide
Adenosine triphosphate,C18H11N4O9,351.58,8.19,313.316,Neurotransmitter
Urea,C20H27N0O1,121.43,8.51,277.593,Alkaloid
Ethanol,C5H38N0O6,696.91,2.71,40.257,Amide
Adrenaline,C19H28N4O1,349.01,3.36,426.836,Amide
Aspirin,C3H29N1O9,563.83,7.15,73.348,Hormone
Urea,C17H25N3O7,763.08,13.11,857.242,Organic Compound
Ethanol,C12H33N5O4,317.74,6.99,537.632,Lipid
Glucose,C12H15N4O7,565.36,6.15,401.606,Organic Compound
Glucose,C8H4N2O10,203.35,1.47,614.66,Hormone
Caffeine,C1H40N4O3,358.83,13.16,14.288,Neurotransmitter
Adrenaline,C16H38N5O4,905.57,8.98,439.374,Hormone
Caffeine,C20H16N1O8,342.74,10.95,152.497,Organic Compound
Adenosine triphosphate,C5H21N3O2,769.16,10.25,686.843,Alkaloid
Caffeine,C2H31N4O10,379.62,8.11,457.26,Hormone
Urea,C1H26N5O5,186.71,7.68,159.153,Nucleotide
Caffeine,C5H27N3O6,936.53,7.33,126.899,Alkaloid
Urea,C6H17N3O10,945.38,N/A,367.261,Lipid
Glucose,C16H33N1O9,98.63,8.02,563.836,Lipid
Cholesterol,C11H23N1O2,889.26,4.82,947.749,Carbohydrate
Serotonin,C13H18N2O5,526.97,6.83,381.816,Amide
Aspirin,C15H10N4O9,132.37,9.59,194.001,Alcohol
Adenosine triphosphate,C19H40N3O5,188.62,10.35,336.013,Neurotransmitter
Adenosine triphosphate,C9H31N1O8,906.39,10.33,46.465,Carbohydrate
Caffeine,C17H33N5O5,353.11,N/A,719.21,Amide
Caffeine,C2H33N2O0,234.82,7.98,613.312,Organic Compound
Adenosine triphosphate,C14H6N0O5,979.66,8.86,715.31,Nucleotide
Adrenaline,C4H19N2O2,118.23,2.88,833.107,Organic Compound
Dopamine,C4H37N1O3,455.17,10.16,176.6,Alcohol
Urea,C5H10N1O6,670.49,13.06,609.845,Alkaloid
Aspirin,C9H32N1O2,376.52,4.27,697.069,Alkaloid
Glucose,C2H21N4O4,385.7,13.65,966.028,Alcohol
Aspirin,C16H9N4O5,268.54,N/A,60.943,Neurotransmitter
Cholesterol,C13H39N5O9,259.93,3.89,790.956,Amide
Cholesterol,C16H35N1O5,745.12,7.66,401.186,Alcohol
Adenosine triphosphate,C9H7N5O8,608.0,N/A,26.766,Nucleotide
Adrenaline,C4H39N4O7,51.02,13.49,63.986,Lipid
Caffeine,C15H14N3O2,183.16,2.09,677.477,Neurotransmitter
Serotonin,C12H9N3O0,192.55,11.1,817.803,Hormone
Glucose,C10H7N5O6,939.66,9.43,24.719,Alcohol
Caffeine,C10H17N4O3,550.42,5.39,560.778,Alkaloid
Urea,C12H8N2O1,834.57,13.27,56.047,Neurotransmitter
Urea,C1H2N1O8,899.36,8.36,690.403,Neurotransmitter
Aspirin,C6H36N0O8,975.44,N/A,167.852,Lipid
Adrenaline,C9H22N4O0,179.9,N/A,683.858,Hormone
Caffeine,C17H14N5O0,511.93,13.51,395.396,Neurotransmitter
Serotonin,C4H28N1O1,344.34,11.01,288.82,Nucleotide
Serotonin,C1H30N0O4,603.98,10.81,183.838,Alkaloid
Urea,C11H4N1O3,648.36,11.55,424.237,Amide
Adenosine triphosphate,C9H21N4O10,235.62,7.65,353.071,Alkaloid
Cholesterol,C19H28N3O0,363.64,9.55,244.597,Hormone
Glucose,C12H5N5O2,561.64,11.76,164.731,Neurotransmitter
Ethanol,C12H13N0O4,857.09,6.71,39.853,Nucleotide
Dopamine,C16H5N4O5,154.24,3.64,680.691,Lipid
Cholesterol,C20H31N5O3,817.96,N/A,437.825,Lipid
Adenosine triphosphate,C6H37N1O0,362.64,7.22,471.35,Organic Compound
Adrenaline,C1H26N2O1,280.7,13.63,405.634,Organic Compound
Glucose,C15H24N2O7,884.59,9.01,492.824,Nucleotide
Cholesterol,C12H6N5O9,370.45,9.45,151.815,Nucleotide
Serotonin,C7H31N0O5,418.33,N/A,415.112,Organic Compound
Aspirin,C17H33N5O2,897.08,5.51,548.984,Hormone
Dopamine,C1H37N2O10,146.42,3.98,606.071,Neurotransmitter
Glucose,C8H21N2O10,723.39,N/A,578.2,Amide
Glucose,C14H31N2O8,646.79,7.85,595.846,Organic Compound
Adenosine triphosphate,C19H10N3O3,446.02,6.25,525.631,Hormone
Glucose,C3H27N1O10,288.33,6.05,267.181,Alkaloid
Ethanol,C10H5N0O0,258.39,8.22,958.41,Carbohydrate
Ethanol,C14H30N0O10,849.24,11.33,578.81,Alcohol
Caffeine,C9H8N3O6,757.02,8.37,133.581,Lipid
Cholesterol,C4H27N5O10,397.89,N/A,275.631,Neurotransmitter
Aspirin,C3H38N4O3,69.52,10.93,543.029,Alcohol
Urea,C5H2N0O9,62.78,4.17,873.662,Alcohol
Adenosine triphosphate,C19H19N1O5,141.97,N/A,847.086,Alcohol
Cholesterol,C15H19N1O1,605.36,9.5,967.268,Lipid
Adenosine triphosphate,C5H11N5O7,583.8,11.66,521.777,Amide
Serotonin,C2H34N1O9,448.29,N/A,467.343,Lipid
Cholesterol,C10H26N2O2,73.26,6.66,597.74,Neurotransmitter
Cholesterol,C1H2N4O7,435.93,6.9,260.137,Alcohol
Dopamine,C4H29N2O10,395.61,N/A,184.06,Hormone
Serotonin,C2H3N1O10,280.77,5.05,619.117,Organic Compound
Glucose,C14H10N0O0,626.44,12.62,993.644,Hormone
Serotonin,C13H26N4O9,843.52,7.05,211.744,Amide
Adenosine triphosphate,C5H1N4O10,857.63,N/A,351.408,Organic Compound
Urea,C14H10N4O7,441.96,5.95,329.813,Carbohydrate
Serotonin,C11H22N5O2,440.53,6.38,913.654,Hormone
Adenosine triphosphate,C11H30N0O4,890.03,8.96,840.712,Organic Compound
Ethanol,C11H14N0O9,675.59,4.16,265.804,Nucleotide
Urea,C3H9N0O9,97.73,N/A,707.207,Organic Compound
Dopamine,C13H34N2O8,918.45,1.26,636.165,Organic Compound
Aspirin,C13H35N1O5,545.51,4.5,86.183,Amide
Caffeine,C2H22N5O9,189.89,5.04,868.512,Hormone
Aspirin,C16H39N2O6,999.26,1.33,967.75,Neurotransmitter
Glucose,C1H2N1O1,626.38,N/A,613.326,Lipid
Ethanol,C20H27N2O8,129.67,N/A,814.055,Amide
Adenosine triphosphate,C19H13N3O6,123.08,11.71,459.773,Lipid
Urea,C12H14N3O3,673.5,4.86,159.579,Lipid
Aspirin,C16H36N4O7,749.74,8.26,690.576,Nucleotide
Serotonin,C4H14N5O9,579.22,12.06,766.613,Alkaloid
Urea,C7H7N2O6,505.66,N/A,229.937,Amide
Caffeine,C19H18N1O1,328.84,11.16,444.313,Nucleotide
Glucose,C10H39N1O5,268.37,N/A,220.517,Carbohydrate
Serotonin,C5H36N1O8,495.58,N/A,293.939,Nucleotide
Dopamine,C14H2N0O0,881.96,10.83,16.436,Lipid
Cholesterol,C4H20N5O0,464.86,9.01,189.895,Amide
Glucose,C11H2N0O7,784.53,8.99,235.94,Alcohol
Caffeine,C5H32N4O8,771.56,12.86,135.403,Alkaloid
Glucose,C1H1N4O4,810.25,3.56,204.649,Neurotransmitter
Adrenaline,C1H31N3O1,868.46,N/A,640.895,Nucleotide
Caffeine,C15H24N0O5,702.66,10.94,850.176,Organic Compound
Cholesterol,C13H14N3O9,949.91,10.02,154.733,Alcohol
Caffeine,C17H10N4O5,675.96,N/A,470.989,Hormone
Aspirin,C2H39N2O10,739.78,N/A,495.325,Hormone
Dopamine,C20H34N5O1,853.24,N/A,616.689,Carbohydrate
Ethanol,C1H35N4O6,279.92,6.08,859.456,Alcohol
Urea,C8H31N2O6,97.59,1.6,230.786,Hormone
Ethanol,C19H15N1O2,89.07,1.47,290.609,Amide
Dopamine,C13H1N5O3,151.49,6.93,53.799,Neurotransmitter
Ethanol,C18H11N2O6,792.69,6.13,693.915,Nucleotide
Dopamine,C19H31N3O10,507.73,8.93,110.985,Carbohydrate
Adrenaline,C2H24N4O0,422.57,11.63,662.036,Carbohydrate
Ethanol,C10H26N2O7,453.77,10.84,373.859,Alcohol
Aspirin,C1H37N4O6,890.28,4.05,87.935,Alkaloid
Glucose,C6H27N1O8,574.4,N/A,835.272,Amide
Dopamine,C9H29N0O2,580.96,10.14,207.43,Carbohydrate
Cholesterol,C3H10N4O2,238.88,13.16,90.209,Alkaloid
Aspirin,C6H8N2O8,169.47,4.77,641.088,Lipid
Glucose,C13H29N4O8,549.22,6.17,308.36,Organic Compound
Caffeine,C10H34N1O3,380.15,1.57,834.511,Nucleotide
Cholesterol,C18H6N5O3,605.21,12.15,214.189,Nucleotide
Adenosine triphosphate,C1H11N5O7,586.97,3.07,407.249,Organic Compound
Glucose,C3H3N0O6,701.67,8.48,374.009,Nucleotide
Glucose,C12H1N3O10,878.14,N/A,997.0,Organic Compound
Ethanol,C10H38N3O3,592.98,2.8,575.673,Lipid
Urea,C2H3N0O6,785.86,N/A,271.544,Alkaloid
Urea,C16H35N5O0,515.68,11.73,62.511,Amide
Cholesterol,C6H30N5O5,894.51,7.45,199.281,Lipid
Glucose,C19H16N2O0,134.15,4.63,655.732,Neurotransmitter
Dopamine,C8H16N0O5,143.94,N/A,481.713,Amide
Aspirin,C1H31N2O1,174.25,N/A,882.016,Carbohydrate
Glucose,C12H17N2O10,279.21,4.25,281.341,Carbohydrate
Caffeine,C8H28N3O5,246.3,6.53,578.084,Amide
Urea,C17H34N3O5,137.23,10.07,785.943,Nucleotide
Cholesterol,C15H29N3O6,667.06,12.54,946.627,Neurotransmitter
Urea,C17H36N2O1,311.11,10.6,767.534,Nucleotide
Caffeine,C5H37N5O4,412.73,7.11,278.878,Amide
Urea,C2H23N0O2,136.16,N/A,944.241,Hormone
Dopamine,C11H38N0O4,835.11,3.33,182.031,Hormone
Cholesterol,C14H12N3O2,108.51,3.04,172.185,Carbohydrate
Adrenaline,C5H36N3O6,585.25,13.63,973.135,Organic Compound
Caffeine,C8H22N1O0,694.85,5.13,324.344,Organic Compound
Adenosine triphosphate,C11H26N0O9,86.85,N/A,196.055,Carbohydrate
Aspirin,C7H22N4O3,949.82,5.93,612.526,Neurotransmitter
Adrenaline,C4H15N5O0,822.23,4.42,528.014,Carbohydrate
