compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C16H28N3O6,825.94,6.0,82.603,Neurotransmitter
Adenosine triphosphate,C9H24N3O8,61.5,N/A,47.138,Lipid
Glucose,C10H18N4O9,352.32,N/A,256.391,Lipid
Dopamine,C19H19N3O8,158.86,N/A,185.045,Organic Compound
Dopamine,C18H38N0O4,275.82,5.56,708.589,Amide
Adenosine triphosphate,C10H4N5O2,205.77,6.53,419.101,Amide
Adrenaline,C1H19N2O4,803.58,6.81,634.211,Carbohydrate
Urea,C9H38N0O2,628.78,3.5,119.818,Neurotransmitter
Adrenaline,C11H5N0O6,586.83,8.04,28.307,Amide
Cholesterol,C19H31N0O5,952.4,3.44,973.378,Neurotransmitter
Caffeine,C4H6N5O5,437.2,N/A,570.815,Alkaloid
Dopamine,C12H31N3O10,271.77,10.39,895.467,Organic Compound
Caffeine,C8H6N5O3,359.85,7.25,276.733,Neurotransmitter
Aspirin,C14H35N5O4,522.36,4.03,209.737,Organic Compound
Adrenaline,C4H21N5O9,508.3,N/A,422.328,Neurotransmitter
Adrenaline,C2H2N2O1,601.26,N/A,589.827,Nucleotide
Caffeine,C10H22N5O4,163.14,13.13,140.689,Amide
Urea,C16H5N4O7,557.34,1.56,37.688,Alkaloid
Dopamine,C16H19N5O0,248.43,3.87,291.263,Organic Compound
Glucose,C6H11N2O5,554.93,6.89,318.007,Lipid
Adenosine triphosphate,C8H39N3O9,202.05,12.42,636.144,Alkaloid
Caffeine,C16H29N0O4,588.14,11.96,472.231,Carbohydrate
Glucose,C6H13N0O8,305.58,9.05,694.976,Carbohydrate
Adrenaline,C15H39N0O6,855.26,N/A,445.802,Alcohol
Adrenaline,C8H3N2O10,945.37,2.32,206.56,Neurotransmitter
Caffeine,C14H20N4O1,831.91,12.06,307.676,Organic Compound
Dopamine,C5H22N1O10,478.01,11.06,408.064,Organic Compound
Dopamine,C7H27N1O3,163.04,N/A,201.809,Alkaloid
Cholesterol,C16H21N4O4,344.35,5.81,934.579,Neurotransmitter
Glucose,C14H16N4O0,251.85,7.0,764.215,Organic Compound
Adrenaline,C7H7N4O1,159.47,2.72,835.574,Alkaloid
Urea,C9H10N3O5,534.65,10.71,285.199,Lipid
Ethanol,C1H13N4O2,75.76,10.95,73.596,Nucleotide
