compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C5H2N1O4,902.66,N/A,449.405,Alcohol
Adrenaline,C20H11N2O7,219.13,N/A,406.292,Nucleotide
Glucose,C20H19N2O0,85.64,10.35,232.107,Alkaloid
Cholesterol,C1H34N4O3,365.6,1.96,914.676,Nucleotide
Dopamine,C14H33N3O10,941.93,13.7,287.896,Carbohydrate
Serotonin,C15H39N5O4,604.59,10.89,252.82,Organic Compound
Serotonin,C6H30N0O9,420.48,6.23,307.462,Neurotransmitter
Adenosine triphosphate,C15H25N4O4,147.29,12.17,458.155,Nucleotide
Dopamine,C12H20N1O10,198.87,6.4,188.415,Alcohol
Glucose,C18H7N5O0,166.15,12.76,801.656,Nucleotide
Ethanol,C6H19N3O8,672.07,N/A,703.068,Carbohydrate
Cholesterol,C2H21N1O7,251.41,N/A,964.955,Organic Compound
Serotonin,C4H32N5O9,520.84,1.12,610.704,Hormone
Serotonin,C4H7N5O4,682.33,8.66,547.961,Alcohol
Dopamine,C5H35N5O4,402.06,2.14,242.958,Alkaloid
Adenosine triphosphate,C13H2N4O3,422.32,10.71,901.939,Alkaloid
Ethanol,C10H13N5O6,510.98,6.63,55.584,Neurotransmitter
Cholesterol,C16H9N4O4,539.43,N/A,518.499,Hormone
Urea,C4H22N2O5,825.72,7.93,840.297,Hormone
Adenosine triphosphate,C1H11N4O7,167.18,N/A,560.918,Lipid
Caffeine,C19H12N5O0,826.26,7.11,684.171,Organic Compound
Serotonin,C20H31N3O7,469.46,N/A,110.651,Carbohydrate
Ethanol,C18H19N2O5,566.42,8.08,110.413,Alcohol
Aspirin,C18H20N5O4,53.99,5.49,747.546,Neurotransmitter
Serotonin,C7H24N2O3,496.3,9.44,501.104,Neurotransmitter
Adrenaline,C7H13N1O6,216.48,6.48,222.404,Hormone
Cholesterol,C9H31N2O3,230.7,4.87,504.105,Organic Compound
Caffeine,C11H40N4O9,289.52,N/A,274.088,Lipid
Dopamine,C9H39N3O3,618.4,2.02,413.927,Amide
Cholesterol,C8H13N3O9,61.82,N/A,291.621,Organic Compound
Cholesterol,C8H37N5O0,887.86,1.18,669.191,Alkaloid
Serotonin,C4H29N2O3,523.25,N/A,346.549,Nucleotide
Serotonin,C4H17N0O3,758.75,9.03,809.876,Neurotransmitter
Cholesterol,C8H18N1O0,175.42,9.93,419.471,Carbohydrate
Urea,C13H1N2O6,467.37,N/A,906.545,Nucleotide
Cholesterol,C2H24N3O2,511.71,11.22,954.981,Organic Compound
Adenosine triphosphate,C10H15N2O1,259.08,6.38,93.783,Nucleotide
Glucose,C14H25N2O7,486.03,2.09,702.47,Alkaloid
Cholesterol,C10H25N0O0,310.93,4.74,705.585,Nucleotide
Aspirin,C15H21N4O9,491.48,4.15,491.976,Carbohydrate
Adenosine triphosphate,C19H22N4O2,570.18,5.38,886.008,Alkaloid
Serotonin,C15H22N0O9,839.59,2.3,168.401,Carbohydrate
Dopamine,C4H33N4O0,821.34,9.56,131.844,Nucleotide
Dopamine,C2H27N0O4,731.66,3.6,698.316,Carbohydrate
Adenosine triphosphate,C10H26N5O8,866.2,N/A,96.339,Amide
Glucose,C16H2N1O7,846.38,9.58,339.726,Nucleotide
Cholesterol,C11H18N1O0,736.18,8.66,366.424,Organic Compound
Serotonin,C13H6N3O4,242.15,11.09,931.924,Alcohol
Ethanol,C12H40N0O10,372.73,3.33,365.58,Organic Compound
Caffeine,C6H37N4O5,999.67,2.43,484.652,Carbohydrate
Cholesterol,C20H27N2O1,455.74,12.78,571.694,Hormone
Serotonin,C12H16N0O10,185.21,13.38,686.974,Alkaloid
Adenosine triphosphate,C12H6N0O0,646.86,8.85,452.199,Nucleotide
Aspirin,C7H29N2O9,616.8,5.97,413.544,Nucleotide
Cholesterol,C5H12N0O8,778.6,11.0,294.297,Lipid
Urea,C18H30N4O4,107.85,2.72,280.27,Neurotransmitter
Glucose,C5H15N0O10,472.64,11.39,326.198,Neurotransmitter
Urea,C13H31N4O8,503.39,8.46,347.766,Carbohydrate
Caffeine,C20H37N4O2,578.75,13.03,827.947,Amide
Adrenaline,C12H12N4O3,141.28,N/A,842.911,Carbohydrate
Adrenaline,C10H39N0O6,743.18,3.67,295.039,Nucleotide
Aspirin,C20H21N0O9,305.64,3.47,146.402,Organic Compound
Caffeine,C13H13N1O6,210.2,N/A,454.637,Lipid
Caffeine,C3H13N5O8,633.28,5.98,848.39,Alkaloid
Serotonin,C6H3N5O7,158.73,5.0,582.837,Neurotransmitter
Glucose,C11H2N1O4,370.71,9.0,717.833,Lipid
Aspirin,C2H13N0O6,650.89,4.21,385.72,Amide
Adrenaline,C15H35N5O9,169.8,13.77,563.668,Alkaloid
Caffeine,C17H2N2O9,553.79,N/A,952.351,Nucleotide
Dopamine,C17H6N4O9,843.92,4.09,492.461,Lipid
Cholesterol,C14H17N4O6,380.9,7.83,729.288,Carbohydrate
Aspirin,C2H5N5O1,889.75,8.85,958.719,Alkaloid
Dopamine,C7H27N1O0,785.39,12.32,371.125,Nucleotide
Caffeine,C2H23N4O4,77.77,6.2,307.692,Organic Compound
Adrenaline,C9H28N2O0,370.98,11.84,539.045,Nucleotide
Urea,C4H33N5O4,410.77,N/A,682.246,Alcohol
Adenosine triphosphate,C11H13N0O5,917.26,9.6,738.706,Alcohol
Adenosine triphosphate,C14H36N0O10,717.4,6.99,604.793,Organic Compound
Glucose,C12H1N2O1,217.77,2.31,348.642,Alcohol
Cholesterol,C11H32N5O1,884.69,N/A,34.866,Hormone
Glucose,C13H4N5O1,647.19,N/A,787.37,Neurotransmitter
Urea,C18H40N1O0,837.87,8.74,256.384,Hormone
Glucose,C16H26N4O0,442.04,4.15,869.188,Alcohol
Dopamine,C17H4N3O6,949.69,11.41,284.809,Alkaloid
Urea,C16H3N3O9,305.39,13.68,160.37,Organic Compound
Dopamine,C6H25N2O2,239.47,1.86,823.573,Carbohydrate
