compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C10H25N2O2,212.59,12.58,645.649,Neurotransmitter
Ethanol,C8H24N1O5,572.1,3.71,246.222,Carbohydrate
Urea,C8H33N3O5,142.96,11.01,312.185,Hormone
Adenosine triphosphate,C1H4N4O6,863.79,N/A,122.019,Alcohol
Aspirin,C9H6N2O5,892.49,13.12,515.69,Lipid
Serotonin,C3H36N2O3,604.84,3.22,325.213,Nucleotide
Caffeine,C10H26N1O2,112.96,N/A,117.938,Alcohol
Glucose,C11H18N4O8,851.88,12.49,650.709,Neurotransmitter
Caffeine,C9H31N1O6,331.47,5.09,347.315,Carbohydrate
Ethanol,C5H37N0O4,307.91,6.61,27.805,Lipid
Caffeine,C15H40N2O1,870.54,6.15,899.508,Lipid
Urea,C3H4N2O9,443.6,8.33,192.684,Amide
Urea,C15H31N2O5,313.37,7.37,310.853,Carbohydrate
Urea,C19H10N4O10,100.97,4.02,629.346,Alkaloid
Urea,C3H9N1O9,135.73,7.35,186.088,Alcohol
Dopamine,C1H32N5O8,393.53,1.45,148.594,Amide
Cholesterol,C14H8N3O4,780.8,12.5,216.444,Neurotransmitter
Dopamine,C13H25N3O5,768.95,N/A,148.255,Carbohydrate
Adenosine triphosphate,C10H8N1O1,73.22,3.92,696.816,Alkaloid
Cholesterol,C2H32N3O2,355.05,12.53,987.819,Alkaloid
Caffeine,C14H36N3O8,637.81,7.23,310.115,Alcohol
Dopamine,C7H27N5O6,478.91,13.36,46.179,Amide
Serotonin,C1H33N4O3,557.89,1.41,725.773,Nucleotide
Glucose,C20H11N2O2,211.95,11.46,30.23,Lipid
Serotonin,C2H32N1O3,515.69,3.19,529.783,Lipid
Dopamine,C4H35N2O6,526.75,8.68,623.213,Amide
Dopamine,C3H6N0O8,175.99,7.57,365.652,Nucleotide
Serotonin,C14H4N2O0,699.87,8.18,591.885,Alkaloid
Glucose,C19H24N5O7,628.91,6.28,779.652,Carbohydrate
Adrenaline,C2H8N4O7,797.85,5.64,833.866,Neurotransmitter
Caffeine,C14H35N1O9,837.73,7.41,204.168,Amide
Cholesterol,C9H11N3O2,602.04,1.49,669.47,Lipid
Dopamine,C18H8N1O8,58.57,1.87,515.338,Alcohol
Adrenaline,C4H25N3O7,701.1,10.29,676.99,Carbohydrate
Cholesterol,C19H24N3O3,411.05,13.96,129.076,Alkaloid
Dopamine,C4H4N2O7,133.66,N/A,732.861,Carbohydrate
