compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C16H11N3O3,130.44,12.08,255.19,Alkaloid
Caffeine,C5H27N3O8,653.58,9.99,43.543,Nucleotide
Adenosine triphosphate,C3H38N0O6,729.04,9.44,641.698,Hormone
Serotonin,C4H36N1O10,154.89,N/A,118.082,Organic Compound
Serotonin,C15H29N0O6,481.3,N/A,44.562,Nucleotide
Glucose,C6H32N0O8,788.47,11.62,521.532,Alcohol
Serotonin,C15H28N2O0,124.91,7.22,447.411,Alcohol
Ethanol,C3H34N1O1,97.53,13.63,304.441,Organic Compound
Cholesterol,C9H2N5O6,327.0,4.12,278.461,Alcohol
Urea,C13H5N4O8,678.44,8.58,375.453,Hormone
Adenosine triphosphate,C6H28N4O4,490.43,N/A,414.056,Amide
Glucose,C2H28N1O6,285.83,13.71,415.912,Amide
Aspirin,C17H19N0O10,176.54,2.09,273.311,Alcohol
Adrenaline,C13H19N2O0,960.16,2.64,92.349,Organic Compound
Cholesterol,C16H2N3O10,459.88,4.03,722.852,Lipid
Glucose,C19H12N4O0,917.36,4.72,474.573,Nucleotide
Serotonin,C20H12N2O9,746.37,4.81,152.957,Amide
Glucose,C16H37N0O0,192.75,6.33,652.323,Neurotransmitter
Serotonin,C14H13N5O2,832.88,11.07,958.087,Hormone
Adenosine triphosphate,C17H14N1O10,136.73,N/A,939.983,Neurotransmitter
Dopamine,C19H39N0O0,700.81,5.4,958.427,Alcohol
Aspirin,C20H2N2O8,278.22,5.6,356.107,Lipid
Ethanol,C6H19N1O10,626.87,5.44,958.292,Amide
Dopamine,C18H4N5O1,612.64,N/A,104.489,Hormone
Urea,C1H4N2O9,838.26,2.93,502.76,Nucleotide
Adrenaline,C5H19N4O0,615.42,9.51,566.861,Carbohydrate
Cholesterol,C3H10N0O6,140.78,2.81,952.022,Amide
Caffeine,C6H11N4O1,185.1,13.41,122.587,Alkaloid
Adenosine triphosphate,C9H12N5O3,410.86,3.89,36.552,Hormone
Ethanol,C6H7N3O3,405.75,N/A,716.788,Nucleotide
Adrenaline,C8H25N5O3,860.8,11.68,860.764,Lipid
Dopamine,C7H39N1O2,535.87,11.76,574.96,Alkaloid
Ethanol,C5H14N1O8,153.2,3.22,211.734,Lipid
Serotonin,C19H30N5O6,798.97,3.93,724.343,Amide
Adrenaline,C4H20N3O3,862.08,7.25,851.027,Amide
Dopamine,C12H4N2O4,217.84,13.6,71.73,Alcohol
Urea,C19H24N0O6,194.15,N/A,933.952,Lipid
Caffeine,C10H34N2O9,657.0,13.78,248.319,Hormone
Cholesterol,C12H11N2O2,596.97,13.7,456.366,Alcohol
Cholesterol,C7H36N2O9,705.96,3.97,395.3,Hormone
Dopamine,C20H32N2O3,925.54,6.72,964.43,Alcohol
Adrenaline,C14H9N4O7,802.25,N/A,477.513,Organic Compound
Serotonin,C14H17N3O7,194.96,10.05,82.194,Alkaloid
Dopamine,C20H32N4O2,529.13,5.92,675.182,Carbohydrate
Aspirin,C9H2N5O9,650.86,11.71,483.393,Nucleotide
Dopamine,C8H14N2O4,968.89,13.62,582.532,Alkaloid
Adrenaline,C8H32N5O3,946.93,12.32,212.271,Hormone
Adenosine triphosphate,C2H9N3O5,635.94,13.28,509.452,Amide
Serotonin,C16H15N1O7,493.14,N/A,945.452,Nucleotide
Cholesterol,C9H7N5O9,331.59,N/A,155.818,Lipid
Adenosine triphosphate,C16H14N4O1,381.71,N/A,898.299,Hormone
Glucose,C18H19N1O5,784.09,2.31,990.303,Lipid
Adenosine triphosphate,C8H16N4O0,751.74,9.21,11.105,Hormone
Dopamine,C12H16N0O10,984.27,N/A,316.058,Carbohydrate
Ethanol,C6H34N5O8,507.85,7.31,9.895,Organic Compound
Adrenaline,C10H29N2O0,793.52,9.99,80.478,Nucleotide
Aspirin,C4H2N4O7,471.03,2.97,204.262,Neurotransmitter
Dopamine,C17H14N1O8,295.44,N/A,659.101,Alkaloid
Serotonin,C18H3N3O10,403.7,11.3,255.206,Alkaloid
Glucose,C19H36N1O8,474.43,7.55,393.296,Alkaloid
Dopamine,C18H12N4O2,709.06,8.43,641.062,Carbohydrate
Adrenaline,C12H32N0O1,754.33,9.73,192.514,Lipid
Aspirin,C4H29N1O7,52.9,N/A,885.125,Organic Compound
Serotonin,C4H38N4O2,113.74,8.68,23.569,Lipid
Caffeine,C9H16N1O7,76.4,N/A,187.227,Nucleotide
Serotonin,C8H3N1O6,355.2,7.29,303.802,Amide
Urea,C18H36N4O1,510.54,13.39,425.115,Alcohol
Cholesterol,C6H22N5O6,236.18,1.11,512.835,Organic Compound
Aspirin,C15H17N5O5,485.58,2.66,769.353,Amide
Adrenaline,C18H36N0O0,259.41,10.15,447.678,Amide
Glucose,C3H30N0O4,686.18,1.06,693.952,Alcohol
Aspirin,C13H38N0O4,865.09,11.9,372.429,Hormone
Aspirin,C12H9N3O7,900.44,N/A,423.244,Hormone
Urea,C16H13N4O4,194.74,N/A,743.742,Lipid
Dopamine,C19H34N1O1,134.78,10.05,133.92,Nucleotide
Dopamine,C7H30N2O0,381.56,9.47,833.24,Carbohydrate
Adenosine triphosphate,C9H27N1O1,454.45,13.24,985.282,Nucleotide
Aspirin,C8H25N2O8,458.75,10.28,629.46,Alcohol
Dopamine,C1H22N1O0,801.08,7.9,905.931,Carbohydrate
Adenosine triphosphate,C19H32N0O5,414.27,3.47,500.712,Amide
Urea,C8H3N4O10,371.24,13.74,62.436,Alkaloid
Adenosine triphosphate,C8H13N3O6,589.85,1.97,285.292,Amide
Adenosine triphosphate,C20H24N3O5,143.63,N/A,180.032,Nucleotide
Glucose,C10H38N5O10,734.27,4.77,294.189,Carbohydrate
Aspirin,C1H29N2O1,997.66,N/A,976.004,Amide
Ethanol,C14H29N4O9,536.17,4.41,78.143,Neurotransmitter
Serotonin,C10H3N1O4,335.62,4.62,389.392,Alkaloid
Adrenaline,C10H7N2O8,611.32,13.78,687.931,Alcohol
Glucose,C3H22N4O3,203.7,N/A,166.796,Alcohol
Dopamine,C10H34N3O10,302.76,4.82,156.482,Lipid
Ethanol,C16H13N0O7,243.5,N/A,345.49,Alkaloid
Adenosine triphosphate,C11H18N3O8,184.47,13.98,787.91,Alcohol
Urea,C7H39N5O8,167.26,N/A,637.045,Lipid
Adrenaline,C12H13N0O6,619.39,5.04,466.558,Amide
Serotonin,C1H5N3O2,227.44,3.21,166.864,Lipid
Serotonin,C14H39N4O4,781.36,3.24,447.231,Organic Compound
Adrenaline,C9H21N4O5,115.72,N/A,821.588,Organic Compound
Cholesterol,C17H6N0O1,972.61,1.6,654.353,Carbohydrate
Glucose,C11H30N4O5,749.23,N/A,520.657,Lipid
Adrenaline,C1H33N1O7,552.02,7.52,141.774,Neurotransmitter
Caffeine,C5H27N3O4,439.2,12.24,263.457,Organic Compound
Adrenaline,C16H16N0O7,813.81,8.03,447.791,Alkaloid
Adenosine triphosphate,C6H20N2O0,214.08,10.81,770.67,Nucleotide
Adrenaline,C18H14N4O6,938.07,9.34,718.2,Organic Compound
Glucose,C17H39N4O5,216.88,N/A,268.213,Neurotransmitter
Urea,C12H2N1O7,992.32,6.37,620.981,Hormone
Adenosine triphosphate,C17H26N2O8,241.88,5.98,998.2,Nucleotide
Aspirin,C10H1N2O6,941.37,1.94,12.546,Alcohol
Adrenaline,C15H28N1O5,764.22,N/A,581.732,Alkaloid
Cholesterol,C10H36N0O7,612.18,7.35,64.963,Alkaloid
Cholesterol,C4H39N4O1,616.38,9.72,99.817,Alkaloid
Urea,C11H26N5O0,994.37,N/A,395.881,Organic Compound
Cholesterol,C6H28N2O0,925.62,11.27,226.314,Neurotransmitter
Dopamine,C20H40N4O4,484.39,8.41,994.854,Alcohol
Ethanol,C19H33N2O1,89.93,4.83,378.215,Amide
Glucose,C3H4N5O9,244.61,N/A,9.507,Hormone
Adrenaline,C9H29N3O9,160.46,8.53,625.069,Lipid
Dopamine,C1H24N2O3,677.18,4.7,53.166,Carbohydrate
Cholesterol,C16H36N4O5,329.27,N/A,838.45,Nucleotide
Cholesterol,C10H34N3O2,80.5,11.1,566.762,Alcohol
Glucose,C17H12N3O6,441.54,1.1,443.373,Carbohydrate
Urea,C8H36N2O5,942.68,12.82,29.217,Carbohydrate
Ethanol,C9H16N4O0,264.79,3.83,399.406,Carbohydrate
Aspirin,C4H22N0O3,395.21,2.93,593.985,Nucleotide
Serotonin,C1H7N4O10,291.27,N/A,386.946,Organic Compound
Aspirin,C2H40N4O6,953.65,5.99,89.153,Alcohol
