compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C13H40N2O4,998.59,5.5,77.353,Hormone
Cholesterol,C12H37N5O10,145.38,2.15,152.077,Neurotransmitter
Adrenaline,C11H39N1O2,652.01,3.96,779.134,Carbohydrate
Adenosine triphosphate,C2H20N5O8,516.55,13.53,428.329,Hormone
Urea,C9H17N3O3,915.25,13.79,583.973,Alkaloid
Urea,C1H25N1O9,394.16,2.32,961.739,Hormone
Dopamine,C8H14N0O7,743.64,2.35,640.786,Organic Compound
Glucose,C13H24N0O9,705.51,2.41,362.556,Lipid
Aspirin,C7H1N1O3,100.13,8.7,59.835,Carbohydrate
Cholesterol,C12H26N2O4,511.48,12.32,634.548,Alkaloid
Cholesterol,C16H4N4O4,78.02,3.64,17.349,Alcohol
Cholesterol,C7H37N0O9,368.22,N/A,30.061,Carbohydrate
Urea,C1H24N0O4,688.09,1.14,943.472,Amide
Glucose,C13H33N3O2,372.8,1.02,682.921,Amide
Adenosine triphosphate,C1H8N1O9,686.96,N/A,484.751,Alcohol
Serotonin,C12H36N4O0,811.41,2.91,367.103,Organic Compound
Adrenaline,C10H37N3O8,255.04,10.03,340.311,Organic Compound
Adenosine triphosphate,C11H21N0O3,304.22,1.3,28.044,Organic Compound
Ethanol,C9H7N0O0,770.88,10.21,888.707,Alcohol
Caffeine,C16H24N2O10,659.91,N/A,671.795,Nucleotide
Cholesterol,C7H8N2O6,363.28,5.53,364.953,Nucleotide
Urea,C19H11N3O3,699.79,6.53,445.996,Neurotransmitter
Cholesterol,C17H23N2O9,849.17,3.02,264.04,Hormone
Cholesterol,C15H18N1O2,533.57,13.08,315.921,Carbohydrate
Ethanol,C12H18N5O3,116.81,7.75,182.894,Nucleotide
Ethanol,C2H29N2O0,954.03,N/A,11.395,Lipid
Urea,C20H16N2O8,456.8,N/A,899.771,Alkaloid
Caffeine,C3H7N2O0,716.43,N/A,662.029,Amide
Urea,C18H5N0O3,868.72,8.42,406.619,Nucleotide
Glucose,C13H26N1O9,785.95,N/A,565.304,Alcohol
Adrenaline,C20H15N1O8,963.7,10.63,398.92,Alcohol
Glucose,C16H9N1O3,978.98,N/A,438.72,Alcohol
Urea,C15H16N2O2,873.24,10.99,214.142,Carbohydrate
Urea,C19H14N3O5,587.71,3.05,426.93,Neurotransmitter
Dopamine,C10H24N5O5,923.62,5.71,575.951,Hormone
Caffeine,C12H3N1O8,712.36,4.91,642.089,Lipid
Urea,C7H31N3O7,179.4,7.78,733.979,Hormone
Aspirin,C5H25N1O2,331.54,N/A,901.293,Organic Compound
Adrenaline,C4H28N2O9,648.63,12.57,20.668,Carbohydrate
Glucose,C16H3N5O4,294.18,9.01,633.468,Amide
Ethanol,C1H16N2O7,795.12,6.36,351.046,Alcohol
Caffeine,C12H40N1O6,819.31,6.8,284.141,Organic Compound
Glucose,C16H20N3O6,177.48,N/A,406.1,Amide
Glucose,C4H40N1O8,648.83,5.92,656.262,Lipid
Adenosine triphosphate,C1H31N2O5,465.75,2.51,352.98,Alkaloid
Serotonin,C1H6N5O3,296.24,5.72,391.346,Lipid
Ethanol,C7H37N3O1,305.3,7.84,126.546,Nucleotide
Aspirin,C10H28N4O3,502.71,N/A,956.825,Alcohol
Glucose,C8H18N2O9,629.32,13.46,459.728,Organic Compound
Ethanol,C12H40N1O3,351.67,6.38,306.349,Alkaloid
Ethanol,C14H5N1O5,128.02,4.86,699.427,Neurotransmitter
Aspirin,C6H20N5O8,590.53,12.84,405.718,Nucleotide
Ethanol,C18H11N0O3,627.59,3.88,78.479,Amide
Adenosine triphosphate,C6H34N5O5,542.31,9.61,356.309,Alcohol
Cholesterol,C2H16N1O9,702.13,N/A,593.62,Lipid
Serotonin,C11H8N1O6,387.41,13.07,460.294,Lipid
Aspirin,C19H32N0O9,947.95,10.7,757.716,Alcohol
Serotonin,C14H32N2O0,579.5,6.26,742.739,Lipid
Urea,C11H34N1O8,974.71,5.48,468.512,Carbohydrate
Ethanol,C9H29N3O2,970.19,8.71,353.98,Neurotransmitter
Aspirin,C20H27N1O1,96.91,N/A,569.863,Organic Compound
Caffeine,C12H35N4O7,493.71,N/A,428.371,Organic Compound
Caffeine,C18H16N2O9,832.3,10.24,349.678,Neurotransmitter
Aspirin,C14H21N3O6,578.1,13.9,402.665,Organic Compound
Adenosine triphosphate,C11H16N5O0,304.79,10.96,927.567,Hormone
Adenosine triphosphate,C2H18N0O5,175.85,1.26,323.176,Lipid
Glucose,C9H7N1O3,57.45,6.82,473.406,Alkaloid
Serotonin,C18H11N1O7,833.39,2.97,989.879,Nucleotide
Glucose,C6H38N1O6,767.8,7.16,387.993,Carbohydrate
Adrenaline,C3H17N2O3,641.3,12.03,474.567,Nucleotide
Cholesterol,C4H7N2O1,253.54,3.75,851.529,Neurotransmitter
Serotonin,C1H38N4O8,209.78,N/A,114.831,Carbohydrate
Cholesterol,C15H31N2O2,765.87,7.4,2.623,Carbohydrate
Glucose,C20H4N0O2,985.2,6.98,110.33,Neurotransmitter
Aspirin,C19H23N2O2,753.61,5.81,275.202,Carbohydrate
Ethanol,C15H34N5O0,403.67,9.24,332.535,Organic Compound
Serotonin,C8H11N3O10,474.89,11.92,505.679,Amide
Dopamine,C5H8N3O10,88.87,9.55,51.092,Organic Compound
Adrenaline,C1H31N3O0,373.84,7.73,224.783,Alkaloid
Adrenaline,C14H12N2O7,717.63,3.62,141.378,Alcohol
Adenosine triphosphate,C9H15N3O4,495.33,1.65,108.306,Hormone
Urea,C6H29N0O9,706.44,N/A,386.028,Amide
Adenosine triphosphate,C7H27N1O10,639.37,4.05,295.486,Organic Compound
Adrenaline,C10H22N1O8,602.59,3.8,992.333,Alkaloid
Glucose,C9H37N3O6,114.33,10.66,971.296,Nucleotide
Cholesterol,C6H11N2O2,533.45,9.02,157.121,Neurotransmitter
Serotonin,C16H3N1O1,749.38,7.1,236.099,Hormone
Cholesterol,C3H31N2O10,611.86,5.33,875.243,Alcohol
Adrenaline,C2H38N3O6,653.77,9.58,166.093,Organic Compound
Serotonin,C10H5N5O3,485.89,10.29,781.667,Alcohol
Serotonin,C16H39N3O2,958.25,11.18,324.445,Amide
Caffeine,C9H4N0O0,266.22,N/A,985.797,Alkaloid
Aspirin,C12H7N0O5,621.86,13.88,306.727,Alcohol
Glucose,C8H17N3O5,255.12,4.47,816.621,Alcohol
Serotonin,C3H13N4O2,842.71,12.86,475.264,Hormone
Urea,C10H19N5O7,583.55,1.44,982.763,Amide
Glucose,C15H2N0O8,557.14,9.43,941.881,Carbohydrate
Dopamine,C18H8N0O0,60.21,13.39,607.439,Carbohydrate
Dopamine,C4H3N2O9,339.8,10.43,632.187,Nucleotide
Cholesterol,C2H2N3O6,770.42,2.2,157.225,Amide
Dopamine,C15H6N1O5,830.15,N/A,528.414,Nucleotide
Glucose,C20H12N4O7,622.51,5.79,913.032,Nucleotide
Adenosine triphosphate,C19H32N1O2,760.87,3.85,77.905,Amide
Adenosine triphosphate,C4H40N1O9,737.65,12.28,849.192,Carbohydrate
Serotonin,C6H2N4O3,510.68,N/A,640.446,Nucleotide
Adenosine triphosphate,C11H32N2O0,789.9,N/A,948.395,Alkaloid
Glucose,C16H1N4O3,909.49,N/A,651.949,Alkaloid
Glucose,C7H37N5O10,944.76,8.65,940.672,Hormone
Dopamine,C19H23N0O2,135.79,N/A,255.251,Alkaloid
Adrenaline,C2H34N4O7,458.88,4.08,66.743,Amide
Ethanol,C17H7N1O4,901.16,7.53,889.191,Hormone
Caffeine,C8H6N4O4,173.14,8.48,754.468,Amide
Aspirin,C20H16N1O0,706.91,N/A,998.981,Organic Compound
Urea,C12H38N1O7,860.74,2.33,156.929,Amide
Aspirin,C7H21N5O9,421.88,2.46,620.148,Amide
