compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C14H4N5O2,130.17,4.8,863.984,Lipid
Caffeine,C5H10N2O4,238.63,N/A,518.791,Hormone
Urea,C4H13N0O5,352.35,N/A,904.262,Neurotransmitter
Aspirin,C8H7N4O0,608.72,1.85,817.665,Organic Compound
Dopamine,C7H40N1O6,300.44,3.23,8.266,Lipid
Serotonin,C12H13N5O7,71.46,N/A,357.405,Amide
Cholesterol,C6H31N4O7,950.32,11.95,827.828,Organic Compound
Aspirin,C8H13N2O3,775.35,9.1,49.633,Hormone
Urea,C17H13N2O10,337.18,1.38,412.576,Carbohydrate
Adenosine triphosphate,C9H37N5O5,708.07,7.85,746.41,Neurotransmitter
Glucose,C16H40N0O8,630.54,5.3,93.153,Alcohol
Aspirin,C6H3N3O9,510.8,7.39,601.052,Hormone
Ethanol,C18H21N0O7,881.89,8.67,213.756,Hormone
Aspirin,C18H21N3O3,399.56,8.06,205.336,Lipid
Glucose,C18H32N5O2,715.21,5.41,330.065,Lipid
Glucose,C1H5N2O1,279.27,1.75,155.204,Organic Compound
Cholesterol,C20H24N5O10,496.92,4.71,764.228,Lipid
Adrenaline,C20H8N4O8,709.44,N/A,816.824,Alkaloid
Ethanol,C19H10N3O8,936.94,12.96,881.67,Lipid
Dopamine,C4H18N1O7,457.56,N/A,925.695,Organic Compound
Ethanol,C8H15N4O10,899.4,12.95,913.072,Organic Compound
Urea,C12H35N4O5,160.5,N/A,773.672,Alcohol
Adenosine triphosphate,C4H14N2O8,446.34,7.32,669.381,Hormone
Urea,C9H18N2O9,978.41,7.75,368.901,Alkaloid
Cholesterol,C11H29N0O9,613.39,13.68,864.348,Nucleotide
Adenosine triphosphate,C11H22N2O8,473.27,12.86,927.363,Neurotransmitter
Serotonin,C3H27N0O5,619.18,5.32,35.863,Nucleotide
Glucose,C18H24N1O8,791.13,9.71,969.52,Nucleotide
Glucose,C20H15N2O1,439.36,8.26,758.477,Lipid
Serotonin,C2H15N3O1,737.75,13.03,702.383,Alcohol
Aspirin,C16H24N3O8,252.88,2.03,117.053,Alkaloid
Ethanol,C4H3N2O6,77.17,3.06,580.156,Organic Compound
Dopamine,C6H4N4O1,933.44,N/A,513.039,Neurotransmitter
Urea,C6H38N4O7,448.08,7.14,386.436,Neurotransmitter
Adenosine triphosphate,C1H26N1O4,159.32,6.35,328.711,Alcohol
Ethanol,C3H25N2O8,939.56,10.43,91.948,Lipid
Adenosine triphosphate,C7H21N2O0,896.86,11.3,514.045,Alkaloid
Aspirin,C8H40N2O1,616.3,9.61,852.746,Alkaloid
Urea,C15H10N0O3,741.07,N/A,850.172,Lipid
Caffeine,C5H2N3O7,129.75,13.84,845.932,Alkaloid
Serotonin,C12H6N1O1,917.13,8.97,956.978,Organic Compound
Caffeine,C3H5N5O8,407.88,10.26,1.815,Amide
Urea,C1H11N2O8,108.95,12.65,141.385,Alcohol
Cholesterol,C2H9N4O10,275.29,9.51,612.22,Organic Compound
Serotonin,C1H24N5O2,176.28,6.44,613.668,Amide
Glucose,C16H34N3O1,974.17,12.51,402.863,Amide
Cholesterol,C17H10N3O3,257.8,12.36,63.975,Alkaloid
