compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C17H11N3O5,619.83,13.61,309.482,Alcohol
Glucose,C13H3N4O8,672.46,N/A,399.327,Neurotransmitter
Glucose,C18H27N5O1,131.33,N/A,573.947,Nucleotide
Glucose,C1H2N4O6,522.18,N/A,845.384,Nucleotide
Aspirin,C15H13N5O10,155.97,N/A,491.995,Lipid
Urea,C6H36N5O2,660.15,13.23,634.931,Hormone
Dopamine,C15H26N4O9,527.19,3.64,451.15,Carbohydrate
Adrenaline,C9H18N1O9,746.05,10.32,670.316,Organic Compound
Urea,C19H13N2O3,72.56,N/A,718.186,Alkaloid
Aspirin,C16H30N1O7,288.96,5.42,175.842,Organic Compound
Dopamine,C5H7N1O9,893.36,7.35,263.467,Amide
Adenosine triphosphate,C16H22N3O5,110.27,4.62,671.064,Nucleotide
Serotonin,C12H21N4O1,61.9,N/A,936.278,Nucleotide
Serotonin,C9H15N2O8,155.76,9.1,361.934,Carbohydrate
Aspirin,C11H8N5O3,798.52,13.48,802.401,Carbohydrate
Aspirin,C3H14N0O8,998.13,13.63,897.804,Carbohydrate
Serotonin,C4H15N1O0,581.31,12.37,309.755,Hormone
Glucose,C15H19N3O10,731.07,N/A,47.756,Neurotransmitter
Urea,C3H38N0O3,290.86,7.65,802.813,Alcohol
Caffeine,C1H15N0O7,318.26,N/A,833.162,Nucleotide
Dopamine,C19H35N0O1,240.31,N/A,28.705,Organic Compound
Serotonin,C14H17N0O6,987.23,7.64,890.591,Organic Compound
Glucose,C6H7N4O1,870.33,3.96,285.556,Amide
Ethanol,C5H22N4O1,149.12,2.82,368.035,Carbohydrate
Ethanol,C20H33N1O8,121.05,5.64,966.898,Hormone
Ethanol,C3H18N4O2,413.84,3.02,297.523,Nucleotide
Cholesterol,C16H34N0O0,489.76,11.91,519.923,Nucleotide
Adrenaline,C6H29N4O1,344.69,1.8,755.607,Lipid
Dopamine,C20H27N0O5,162.63,N/A,970.618,Carbohydrate
Adrenaline,C15H32N3O5,657.19,N/A,227.545,Alcohol
Caffeine,C6H5N5O9,344.07,5.47,700.314,Hormone
Adrenaline,C10H2N5O3,462.01,3.87,858.746,Carbohydrate
Ethanol,C16H25N5O2,871.56,N/A,505.957,Neurotransmitter
Adrenaline,C12H11N0O4,758.4,N/A,894.603,Amide
Adenosine triphosphate,C17H19N3O4,81.46,13.47,991.761,Lipid
Glucose,C11H10N1O1,953.05,11.22,82.864,Carbohydrate
Dopamine,C10H9N1O2,194.31,N/A,264.01,Organic Compound
Aspirin,C3H14N2O1,793.48,8.37,480.23,Lipid
Caffeine,C10H22N5O7,600.16,11.15,676.151,Amide
Serotonin,C7H17N4O5,113.02,7.17,495.286,Alkaloid
Urea,C1H10N2O6,708.48,10.11,971.78,Organic Compound
Serotonin,C19H14N4O8,339.86,6.71,534.344,Hormone
Cholesterol,C5H36N5O8,934.01,4.79,766.903,Alcohol
Cholesterol,C15H14N1O0,944.19,6.33,94.298,Lipid
Adenosine triphosphate,C2H15N1O1,331.78,10.21,942.891,Carbohydrate
Adenosine triphosphate,C13H37N5O9,370.62,13.08,496.046,Alcohol
Dopamine,C3H31N3O9,685.4,5.96,541.382,Alcohol
Glucose,C4H21N4O6,95.52,N/A,82.778,Alcohol
Adrenaline,C14H38N2O10,258.77,4.0,670.745,Amide
Dopamine,C18H23N2O6,193.72,10.17,522.142,Nucleotide
Ethanol,C14H34N2O5,876.09,N/A,925.662,Neurotransmitter
Cholesterol,C7H16N1O5,847.04,6.59,599.387,Nucleotide
Adrenaline,C19H32N4O0,807.26,N/A,280.871,Alcohol
Serotonin,C20H31N1O8,751.24,8.03,11.936,Neurotransmitter
Adenosine triphosphate,C19H11N4O8,708.25,5.19,368.376,Neurotransmitter
Adenosine triphosphate,C5H31N5O0,891.9,N/A,733.858,Alcohol
Adrenaline,C6H34N3O1,708.58,N/A,10.787,Alkaloid
Glucose,C3H32N4O0,451.46,N/A,42.529,Alkaloid
Cholesterol,C7H3N1O3,287.13,8.04,507.781,Hormone
Aspirin,C20H3N0O4,759.36,2.41,178.452,Lipid
Adrenaline,C3H8N5O9,64.19,13.97,806.393,Alkaloid
Serotonin,C2H6N0O10,276.24,2.91,631.345,Organic Compound
Serotonin,C6H36N1O4,529.83,11.89,190.896,Amide
Glucose,C11H26N5O10,512.77,13.95,595.205,Lipid
Dopamine,C13H26N3O7,659.04,13.36,532.629,Lipid
Cholesterol,C14H40N3O1,987.48,7.75,475.83,Carbohydrate
Adenosine triphosphate,C6H39N4O5,253.3,9.82,260.449,Carbohydrate
Aspirin,C3H9N0O4,495.88,12.84,335.441,Nucleotide
Urea,C18H19N2O4,191.01,N/A,377.307,Hormone
Urea,C20H17N4O8,499.88,1.96,110.66,Alkaloid
Urea,C17H40N4O10,981.99,5.66,988.388,Alcohol
Urea,C3H26N5O0,222.9,7.51,624.474,Neurotransmitter
Glucose,C11H10N1O5,105.56,N/A,185.656,Neurotransmitter
Cholesterol,C3H28N4O1,414.37,5.29,162.165,Neurotransmitter
Dopamine,C19H7N4O10,346.33,13.96,650.352,Lipid
Adrenaline,C20H17N3O5,195.56,3.24,451.589,Lipid
Dopamine,C14H31N1O9,184.76,N/A,824.213,Carbohydrate
Caffeine,C17H17N4O10,371.44,9.28,296.7,Nucleotide
Urea,C14H29N1O1,542.33,9.5,172.75,Alcohol
Adenosine triphosphate,C10H34N2O4,778.04,2.54,361.091,Alcohol
Ethanol,C9H12N0O0,170.01,6.11,437.675,Carbohydrate
Ethanol,C13H31N3O0,984.2,N/A,490.829,Carbohydrate
Cholesterol,C2H1N3O10,651.35,12.43,992.156,Organic Compound
Urea,C13H24N4O9,571.78,9.38,419.498,Alkaloid
Adrenaline,C4H14N1O6,483.41,10.24,742.803,Lipid
Dopamine,C6H12N2O7,53.65,4.62,199.495,Carbohydrate
Adenosine triphosphate,C2H33N0O0,741.17,1.17,77.415,Lipid
Serotonin,C8H30N1O0,175.2,6.53,219.872,Alcohol
Adrenaline,C8H2N5O1,915.41,6.98,986.655,Alkaloid
Cholesterol,C9H29N3O0,726.73,N/A,816.26,Carbohydrate
Ethanol,C19H15N2O6,735.57,5.61,216.719,Hormone
Adenosine triphosphate,C2H2N3O1,664.41,9.15,780.038,Carbohydrate
Aspirin,C9H10N5O9,522.23,N/A,304.199,Amide
Glucose,C1H15N0O10,228.51,9.53,695.92,Neurotransmitter
Dopamine,C14H33N1O2,316.44,5.2,682.812,Alkaloid
Serotonin,C8H33N3O0,842.29,13.33,203.229,Alcohol
Aspirin,C13H34N0O5,730.22,8.79,750.686,Carbohydrate
Serotonin,C15H36N5O4,462.43,8.28,912.542,Carbohydrate
Serotonin,C7H23N0O3,817.69,5.57,155.709,Carbohydrate
Glucose,C19H4N3O4,537.44,4.46,973.893,Carbohydrate
Aspirin,C2H29N0O7,713.46,4.99,861.023,Organic Compound
Adrenaline,C15H20N2O0,524.41,8.59,951.51,Hormone
Aspirin,C6H10N4O2,706.39,10.88,847.194,Alkaloid
Caffeine,C10H20N3O8,152.5,10.14,45.389,Alkaloid
Cholesterol,C9H29N4O10,186.29,N/A,582.841,Alcohol
Glucose,C16H22N1O10,230.45,8.32,500.019,Lipid
Adenosine triphosphate,C5H13N1O6,858.47,N/A,321.968,Alcohol
