compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C19H9N3O5,617.6,7.9,148.0,Hormone
Urea,C1H12N0O6,792.4,N/A,932.309,Carbohydrate
Aspirin,C3H10N2O3,238.1,N/A,827.22,Organic Compound
Serotonin,C4H36N0O9,793.94,N/A,651.041,Carbohydrate
Ethanol,C17H33N2O5,410.69,12.05,316.313,Neurotransmitter
Adrenaline,C14H40N1O10,378.79,N/A,989.554,Organic Compound
Serotonin,C8H34N2O1,976.91,N/A,241.317,Neurotransmitter
Glucose,C16H30N2O2,769.5,N/A,565.358,Neurotransmitter
Serotonin,C15H6N3O10,567.58,N/A,512.454,Lipid
Adrenaline,C11H25N3O8,116.31,2.08,986.956,Amide
Serotonin,C13H14N1O2,647.39,4.11,790.609,Carbohydrate
Aspirin,C3H10N1O10,962.02,3.32,194.895,Amide
Aspirin,C15H23N0O2,486.01,11.08,862.236,Nucleotide
Glucose,C1H31N2O9,273.19,1.13,73.759,Neurotransmitter
Aspirin,C1H5N3O10,648.69,6.28,4.58,Alkaloid
Ethanol,C7H33N1O2,765.28,1.1,619.312,Hormone
Aspirin,C8H35N3O1,556.02,9.05,791.537,Alcohol
Serotonin,C20H36N3O3,165.89,7.1,85.684,Carbohydrate
Caffeine,C4H38N1O4,250.91,9.31,740.303,Carbohydrate
Glucose,C15H5N0O7,806.31,N/A,867.576,Neurotransmitter
Serotonin,C13H24N4O10,804.15,6.53,330.128,Carbohydrate
Urea,C1H30N5O6,592.83,3.2,566.17,Lipid
Ethanol,C9H18N4O8,373.78,8.36,572.063,Organic Compound
Adenosine triphosphate,C14H29N5O4,726.51,7.73,379.249,Nucleotide
Adrenaline,C12H9N3O6,552.61,7.01,450.114,Carbohydrate
Ethanol,C10H2N0O8,476.96,6.01,589.677,Carbohydrate
Dopamine,C10H2N5O1,377.19,1.71,705.539,Neurotransmitter
Urea,C2H30N0O10,629.4,6.41,559.111,Amide
Glucose,C11H20N0O3,107.69,5.1,823.305,Alkaloid
Aspirin,C11H28N3O3,295.46,N/A,718.974,Lipid
Caffeine,C10H29N5O7,105.64,1.83,282.304,Nucleotide
Dopamine,C7H27N4O7,261.46,5.24,541.887,Carbohydrate
Dopamine,C20H7N2O7,51.39,10.63,881.279,Alcohol
Adenosine triphosphate,C1H29N0O2,111.37,6.36,736.373,Lipid
Ethanol,C18H1N2O10,379.62,1.52,761.392,Hormone
Glucose,C1H26N0O7,572.42,1.89,806.67,Neurotransmitter
Glucose,C19H24N5O9,437.67,7.72,302.871,Organic Compound
Urea,C8H3N0O10,988.06,N/A,980.118,Hormone
Cholesterol,C6H7N2O7,882.92,6.35,300.331,Organic Compound
Adenosine triphosphate,C20H1N5O5,88.19,N/A,37.861,Neurotransmitter
Cholesterol,C14H25N2O5,203.99,N/A,673.971,Organic Compound
Cholesterol,C14H10N5O5,422.5,N/A,241.05,Amide
Aspirin,C1H4N0O4,915.36,7.5,82.63,Alkaloid
Aspirin,C10H36N2O0,864.73,11.84,239.374,Alcohol
Dopamine,C5H7N1O3,137.43,4.3,181.205,Alkaloid
Ethanol,C12H13N0O1,438.22,N/A,135.095,Carbohydrate
Serotonin,C20H40N2O10,586.04,13.88,977.887,Carbohydrate
Ethanol,C4H23N3O5,512.75,11.86,217.379,Organic Compound
Serotonin,C1H1N4O5,620.38,13.82,221.999,Carbohydrate
Adenosine triphosphate,C15H40N4O3,368.89,10.9,46.957,Carbohydrate
Adenosine triphosphate,C3H19N1O3,787.48,8.83,55.055,Neurotransmitter
Aspirin,C3H39N2O0,958.41,6.54,712.262,Neurotransmitter
Glucose,C20H7N2O0,332.95,9.32,658.122,Alcohol
Urea,C13H8N4O9,730.21,11.95,93.982,Hormone
Dopamine,C6H31N1O2,554.14,11.93,201.444,Nucleotide
Glucose,C2H12N0O7,684.78,N/A,310.294,Neurotransmitter
Ethanol,C19H16N5O10,319.28,N/A,954.91,Alkaloid
Adrenaline,C7H30N1O9,824.95,N/A,859.61,Organic Compound
Adrenaline,C15H33N2O10,772.27,6.34,76.278,Neurotransmitter
Adenosine triphosphate,C16H21N5O7,904.64,N/A,992.486,Hormone
Adenosine triphosphate,C2H18N4O8,892.19,13.77,214.347,Lipid
Ethanol,C13H15N5O0,947.23,5.86,381.271,Alcohol
Urea,C13H3N2O2,316.9,9.3,97.404,Organic Compound
Cholesterol,C8H12N1O10,600.8,12.59,617.025,Alkaloid
Dopamine,C11H24N0O4,606.39,4.27,724.146,Organic Compound
Aspirin,C3H37N1O4,714.12,11.92,814.248,Carbohydrate
Cholesterol,C9H16N0O3,696.41,4.36,806.696,Carbohydrate
Cholesterol,C4H18N3O7,385.68,13.86,760.144,Lipid
Aspirin,C2H40N0O3,289.88,11.64,354.224,Amide
Glucose,C4H12N1O9,891.69,6.22,886.114,Amide
Caffeine,C14H15N3O9,984.25,4.78,971.414,Nucleotide
Glucose,C14H12N4O5,69.07,5.12,259.965,Organic Compound
Caffeine,C3H27N1O5,890.01,4.67,209.131,Lipid
Adenosine triphosphate,C6H29N5O9,826.09,7.56,346.043,Neurotransmitter
Aspirin,C17H19N4O2,322.11,7.33,280.013,Hormone
Glucose,C1H10N2O3,477.07,1.41,394.377,Hormone
Urea,C3H24N5O3,623.4,N/A,826.743,Nucleotide
Serotonin,C1H22N2O6,391.74,10.48,219.757,Organic Compound
Adrenaline,C14H15N1O4,666.24,5.04,633.425,Hormone
