compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C10H35N3O5,793.25,5.01,446.014,Alcohol
Cholesterol,C5H21N1O7,259.3,5.23,517.984,Hormone
Glucose,C18H25N4O6,412.33,13.25,692.436,Amide
Serotonin,C4H8N4O8,986.7,4.51,592.864,Carbohydrate
Dopamine,C8H18N3O9,492.3,N/A,68.168,Amide
Cholesterol,C20H16N2O10,192.44,8.63,875.28,Alcohol
Caffeine,C16H29N2O5,160.97,N/A,102.09,Alkaloid
Adrenaline,C15H32N4O1,670.51,6.5,706.604,Alkaloid
Serotonin,C6H24N5O6,431.9,11.9,351.251,Alcohol
Glucose,C3H23N5O3,318.74,8.47,712.081,Alcohol
Aspirin,C7H29N2O1,639.81,9.54,885.965,Organic Compound
Dopamine,C7H33N5O3,890.26,13.19,123.475,Carbohydrate
Adenosine triphosphate,C18H35N1O0,998.91,12.04,517.66,Alcohol
Ethanol,C16H17N5O1,340.48,N/A,74.47,Neurotransmitter
Aspirin,C3H35N2O8,254.52,11.47,94.245,Organic Compound
Serotonin,C1H31N3O9,198.29,3.77,989.106,Neurotransmitter
Adrenaline,C17H23N1O10,187.4,3.18,802.956,Alcohol
Cholesterol,C20H12N1O4,329.88,6.55,985.041,Alkaloid
Aspirin,C18H4N5O0,275.89,N/A,952.552,Hormone
Cholesterol,C16H35N1O4,304.08,N/A,136.921,Organic Compound
Ethanol,C7H20N4O8,697.28,2.72,900.221,Alkaloid
Aspirin,C3H18N1O8,836.81,6.61,401.918,Carbohydrate
Ethanol,C19H9N3O5,555.64,9.78,573.347,Amide
Adenosine triphosphate,C18H4N4O0,208.55,N/A,911.86,Nucleotide
Caffeine,C14H38N0O2,74.2,13.21,560.437,Amide
Cholesterol,C20H37N3O1,282.68,N/A,383.599,Hormone
Serotonin,C20H26N4O0,109.98,8.97,287.989,Organic Compound
Adrenaline,C4H38N5O6,809.32,7.37,901.279,Alcohol
Cholesterol,C16H3N0O9,85.84,11.76,668.025,Organic Compound
Adenosine triphosphate,C15H26N3O5,101.0,6.42,772.222,Hormone
Adrenaline,C15H10N4O1,125.14,10.12,845.046,Lipid
Serotonin,C11H32N5O0,87.36,9.21,592.813,Nucleotide
Cholesterol,C7H31N1O8,499.56,11.63,541.49,Amide
Aspirin,C5H14N4O1,938.61,4.27,177.597,Carbohydrate
Aspirin,C8H11N5O3,380.46,8.69,623.043,Neurotransmitter
Cholesterol,C1H23N2O7,149.4,12.32,437.073,Hormone
Caffeine,C6H4N0O2,682.17,N/A,25.297,Carbohydrate
Urea,C4H22N0O7,677.77,8.97,728.591,Neurotransmitter
Adenosine triphosphate,C15H27N1O3,428.07,5.62,968.286,Amide
Glucose,C8H25N0O2,936.95,13.58,832.505,Alcohol
Adrenaline,C16H2N1O4,486.96,N/A,585.458,Nucleotide
Caffeine,C15H6N5O9,658.75,6.6,380.302,Hormone
Aspirin,C19H30N2O2,186.83,11.52,18.076,Carbohydrate
Adenosine triphosphate,C11H15N3O3,104.22,4.92,959.595,Carbohydrate
Dopamine,C19H4N2O7,146.86,1.96,120.331,Alkaloid
Adrenaline,C9H34N4O0,332.13,6.95,475.933,Carbohydrate
Dopamine,C8H11N3O6,605.82,9.41,595.745,Carbohydrate
Cholesterol,C9H2N0O6,90.05,10.92,650.965,Alcohol
Caffeine,C9H15N2O4,954.73,N/A,40.079,Hormone
Dopamine,C3H23N2O6,986.18,6.43,393.548,Carbohydrate
Serotonin,C2H6N5O0,419.2,11.33,265.582,Alkaloid
Adenosine triphosphate,C2H33N2O1,703.21,12.12,509.379,Alkaloid
Cholesterol,C2H21N4O2,690.05,9.92,417.491,Alkaloid
Dopamine,C5H5N5O6,629.91,N/A,245.253,Hormone
Adrenaline,C14H20N5O7,412.54,6.63,204.514,Nucleotide
Cholesterol,C7H1N3O9,857.47,7.28,220.637,Organic Compound
Cholesterol,C14H25N1O3,645.07,2.23,893.686,Alkaloid
Caffeine,C18H24N2O3,768.15,2.24,789.785,Nucleotide
Urea,C7H39N5O4,533.42,N/A,589.019,Organic Compound
Adenosine triphosphate,C20H23N0O0,353.1,10.74,266.298,Amide
Dopamine,C11H35N1O4,198.26,2.29,609.585,Nucleotide
Adenosine triphosphate,C7H26N3O6,74.96,12.73,419.68,Amide
Glucose,C1H2N5O0,903.91,N/A,244.282,Alcohol
Urea,C1H16N4O6,252.52,12.25,992.308,Lipid
Caffeine,C5H27N1O3,754.8,N/A,940.669,Alcohol
Cholesterol,C9H35N5O9,497.58,N/A,816.314,Amide
Aspirin,C3H24N2O1,474.28,5.73,927.831,Alkaloid
Aspirin,C15H5N1O2,662.45,12.73,240.434,Organic Compound
Dopamine,C3H1N4O10,473.7,5.72,443.517,Alcohol
Glucose,C8H5N3O3,539.65,6.03,28.301,Hormone
Cholesterol,C8H17N4O6,512.64,N/A,82.991,Neurotransmitter
Ethanol,C17H6N1O5,327.12,3.3,834.982,Neurotransmitter
Caffeine,C3H19N2O4,883.04,12.28,593.77,Hormone
Serotonin,C7H36N0O8,653.99,N/A,388.324,Carbohydrate
Adrenaline,C15H8N4O6,974.65,12.62,443.63,Nucleotide
Urea,C10H29N4O5,294.87,4.98,910.475,Lipid
Dopamine,C3H6N4O2,990.53,5.36,60.372,Amide
Aspirin,C10H1N0O1,604.89,11.04,140.545,Nucleotide
Urea,C7H16N3O10,991.24,12.58,357.708,Hormone
Serotonin,C7H9N0O7,338.91,11.23,811.719,Nucleotide
Urea,C20H33N0O10,847.0,9.49,894.424,Hormone
Glucose,C3H15N2O4,804.5,9.97,809.02,Hormone
Caffeine,C16H24N3O3,851.44,N/A,99.021,Lipid
Adenosine triphosphate,C14H14N1O6,656.39,11.37,271.823,Neurotransmitter
Cholesterol,C11H25N2O3,537.81,6.5,334.73,Organic Compound
Ethanol,C8H13N1O4,360.24,N/A,951.762,Neurotransmitter
Ethanol,C7H35N5O8,652.78,7.01,55.842,Carbohydrate
