compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C16H14N3O5,106.0,7.85,753.522,Neurotransmitter
Cholesterol,C19H8N2O10,567.21,7.64,547.678,Hormone
Glucose,C7H30N3O1,956.05,1.23,220.749,Organic Compound
Caffeine,C6H20N0O8,465.71,9.66,522.656,Alkaloid
Dopamine,C20H32N5O4,324.13,13.99,83.835,Alkaloid
Ethanol,C15H37N3O0,605.02,N/A,398.991,Carbohydrate
Aspirin,C2H8N5O1,267.86,N/A,319.525,Organic Compound
Ethanol,C17H27N1O10,397.73,4.57,266.38,Alcohol
Cholesterol,C15H18N0O4,862.41,N/A,428.236,Nucleotide
Ethanol,C9H13N1O7,252.94,4.47,942.156,Alkaloid
Urea,C20H10N3O5,243.69,2.45,29.688,Alkaloid
Adrenaline,C20H1N3O8,339.42,N/A,652.207,Lipid
Caffeine,C1H31N5O3,672.81,N/A,373.972,Hormone
Serotonin,C8H6N4O2,814.89,1.35,997.009,Alcohol
Cholesterol,C9H16N2O9,665.4,3.48,615.655,Alkaloid
Adrenaline,C11H37N2O10,245.56,4.19,843.246,Hormone
Glucose,C14H24N0O8,856.21,7.79,806.98,Nucleotide
Adrenaline,C14H10N1O1,377.77,9.37,684.998,Alcohol
Serotonin,C1H24N5O7,411.71,1.15,863.822,Nucleotide
Aspirin,C12H5N1O2,229.56,10.91,438.305,Neurotransmitter
Aspirin,C8H23N3O2,301.14,N/A,963.724,Carbohydrate
Ethanol,C8H10N0O0,785.36,2.08,407.576,Alcohol
Serotonin,C10H30N1O8,378.71,13.35,906.288,Alcohol
Caffeine,C7H21N5O4,271.0,11.99,201.227,Hormone
Aspirin,C1H9N4O8,703.9,10.47,509.774,Alcohol
Dopamine,C15H16N0O3,992.53,10.7,751.409,Amide
Caffeine,C13H3N1O3,250.07,2.73,637.131,Alcohol
Caffeine,C12H24N2O1,500.74,2.07,123.992,Hormone
Aspirin,C9H34N4O3,430.47,11.95,292.441,Nucleotide
Glucose,C11H3N3O10,135.8,9.69,987.104,Carbohydrate
Serotonin,C3H13N2O4,891.11,9.41,544.053,Neurotransmitter
Ethanol,C20H27N5O6,107.16,7.27,365.402,Alkaloid
Serotonin,C11H11N5O9,166.91,1.36,923.71,Amide
Adrenaline,C16H1N2O7,614.47,4.12,223.551,Alcohol
Adenosine triphosphate,C2H2N4O8,640.22,13.13,502.397,Hormone
Dopamine,C10H35N4O10,241.7,7.03,786.209,Organic Compound
Serotonin,C12H38N3O3,702.32,6.01,303.378,Amide
Ethanol,C7H7N1O6,65.74,11.4,824.633,Lipid
Aspirin,C5H31N5O7,407.32,2.89,42.789,Amide
Glucose,C15H9N1O4,817.31,N/A,800.558,Alkaloid
Adenosine triphosphate,C13H8N3O1,395.01,1.94,859.921,Hormone
Caffeine,C4H24N4O4,111.85,N/A,831.442,Neurotransmitter
Adenosine triphosphate,C13H11N3O1,647.11,N/A,497.534,Alkaloid
Aspirin,C16H28N1O5,867.15,8.52,598.789,Organic Compound
Urea,C20H26N0O0,549.56,5.57,544.391,Nucleotide
Ethanol,C15H29N2O10,148.47,11.81,176.498,Alkaloid
Adenosine triphosphate,C2H20N5O3,666.71,12.3,435.412,Amide
Dopamine,C9H22N4O6,536.05,13.51,292.754,Lipid
Cholesterol,C10H28N5O10,849.84,2.61,361.948,Organic Compound
Urea,C13H33N4O9,505.12,N/A,699.643,Nucleotide
Adrenaline,C11H24N0O7,211.84,6.73,929.253,Lipid
Caffeine,C10H30N3O7,767.17,10.1,890.904,Alkaloid
Caffeine,C8H10N4O0,165.39,10.24,269.013,Alcohol
Adrenaline,C12H31N5O5,206.6,11.8,639.147,Organic Compound
Adrenaline,C17H13N5O9,101.85,7.8,173.911,Organic Compound
Cholesterol,C15H8N0O6,662.66,1.41,723.523,Neurotransmitter
Serotonin,C5H19N0O7,409.92,4.02,164.464,Amide
Cholesterol,C3H39N4O6,802.37,12.11,113.731,Hormone
Adenosine triphosphate,C8H27N1O10,203.74,8.55,275.199,Nucleotide
Aspirin,C3H16N3O3,203.61,3.6,271.29,Carbohydrate
Aspirin,C17H12N2O6,398.58,8.49,373.331,Hormone
Aspirin,C12H26N3O4,630.7,N/A,690.628,Alkaloid
Adenosine triphosphate,C16H32N0O8,446.85,N/A,659.828,Alkaloid
Adenosine triphosphate,C17H12N1O4,137.38,7.2,682.983,Nucleotide
Urea,C5H33N5O1,227.34,10.75,875.681,Carbohydrate
Urea,C13H30N4O6,530.85,8.93,473.875,Alkaloid
Aspirin,C15H27N0O8,929.65,8.0,528.153,Amide
Dopamine,C5H31N3O8,83.39,8.28,46.095,Nucleotide
Aspirin,C14H26N4O8,166.58,N/A,379.698,Carbohydrate
Urea,C17H32N4O2,437.03,3.87,872.102,Organic Compound
Caffeine,C7H4N4O2,535.44,7.47,761.398,Carbohydrate
Glucose,C17H2N4O0,691.09,8.31,822.437,Carbohydrate
Glucose,C14H13N3O1,187.86,6.03,259.476,Alcohol
Ethanol,C4H12N4O6,380.64,N/A,576.112,Organic Compound
Dopamine,C8H36N2O9,69.96,6.98,539.696,Alcohol
Adrenaline,C12H13N1O3,565.91,13.44,167.772,Alcohol
Aspirin,C20H16N4O10,247.14,12.98,223.929,Carbohydrate
Ethanol,C4H17N3O4,787.23,5.53,14.814,Amide
Serotonin,C15H28N2O10,374.59,N/A,243.374,Alcohol
Adenosine triphosphate,C10H6N5O9,307.69,2.1,803.425,Organic Compound
Urea,C10H32N5O7,182.59,N/A,752.154,Nucleotide
Adenosine triphosphate,C19H40N1O4,847.65,N/A,538.555,Alkaloid
Ethanol,C17H9N1O1,828.89,3.06,869.79,Nucleotide
Urea,C16H34N4O9,647.66,4.94,780.044,Lipid
Adrenaline,C3H36N0O10,205.82,N/A,194.233,Hormone
Cholesterol,C3H1N1O8,71.48,N/A,881.725,Hormone
Adenosine triphosphate,C5H9N4O5,504.93,N/A,694.495,Amide
Dopamine,C10H7N4O0,760.13,5.74,958.591,Hormone
Adrenaline,C3H35N3O10,341.77,11.57,765.459,Alkaloid
Aspirin,C15H13N4O8,378.29,12.63,545.561,Alcohol
Adrenaline,C8H10N3O8,692.22,2.5,930.812,Nucleotide
Urea,C19H22N0O7,541.4,N/A,624.289,Hormone
Caffeine,C15H31N5O1,621.09,7.07,550.66,Nucleotide
Caffeine,C19H6N1O8,154.46,12.9,182.779,Neurotransmitter
Serotonin,C18H10N1O3,398.01,9.39,238.761,Alkaloid
Cholesterol,C6H21N3O4,226.05,5.36,735.481,Carbohydrate
Adenosine triphosphate,C1H4N5O3,164.37,3.21,690.791,Amide
Cholesterol,C11H21N3O6,747.27,5.77,752.999,Alcohol
Glucose,C1H5N2O4,432.87,9.33,76.289,Neurotransmitter
Cholesterol,C3H31N5O6,934.66,10.28,492.033,Amide
Dopamine,C9H38N5O10,991.62,5.1,360.8,Hormone
Adrenaline,C10H20N0O9,448.61,4.9,747.091,Carbohydrate
Adrenaline,C20H38N2O0,798.45,N/A,728.543,Carbohydrate
