compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C4H24N1O4,122.29,7.74,504.993,Amide
Ethanol,C6H21N3O8,147.66,7.02,364.706,Alcohol
Cholesterol,C10H33N4O6,868.54,12.51,49.867,Hormone
Cholesterol,C19H20N1O0,924.8,N/A,863.91,Neurotransmitter
Aspirin,C18H38N5O1,82.08,7.84,294.124,Lipid
Adenosine triphosphate,C15H11N4O5,565.8,6.06,803.502,Alkaloid
Urea,C2H36N5O9,98.49,9.1,934.871,Alkaloid
Serotonin,C5H24N5O0,875.14,8.47,456.19,Carbohydrate
Dopamine,C19H29N3O8,211.67,5.76,998.817,Hormone
Glucose,C19H31N1O10,888.86,4.77,914.758,Nucleotide
Ethanol,C12H26N4O6,842.95,7.02,882.837,Alcohol
Glucose,C2H32N4O6,750.94,4.19,581.898,Organic Compound
Aspirin,C13H19N0O10,577.87,2.42,349.032,Neurotransmitter
Ethanol,C1H33N1O10,582.21,7.22,418.379,Amide
Aspirin,C13H33N1O0,145.67,1.14,116.6,Alkaloid
Glucose,C10H25N3O2,89.95,N/A,506.985,Neurotransmitter
Dopamine,C6H24N2O9,925.04,N/A,503.681,Lipid
Serotonin,C11H30N1O6,341.42,N/A,629.399,Nucleotide
Aspirin,C13H24N0O10,553.28,5.51,480.805,Hormone
Aspirin,C8H19N5O8,826.07,12.92,693.243,Amide
Cholesterol,C5H22N5O8,734.03,10.26,856.021,Hormone
Glucose,C8H20N1O4,143.35,3.29,11.244,Neurotransmitter
Urea,C4H8N2O2,293.73,10.57,847.385,Organic Compound
Glucose,C2H5N1O7,982.64,N/A,808.662,Lipid
Glucose,C8H23N5O1,497.04,8.03,401.8,Neurotransmitter
Adrenaline,C2H30N2O5,807.09,9.5,864.478,Lipid
Glucose,C11H17N3O10,478.78,N/A,187.794,Carbohydrate
Dopamine,C17H23N4O0,678.53,11.27,427.717,Neurotransmitter
Cholesterol,C3H22N0O5,178.28,N/A,103.527,Carbohydrate
Dopamine,C7H38N0O1,151.36,N/A,704.923,Carbohydrate
Dopamine,C1H31N3O3,906.8,5.1,737.215,Carbohydrate
Caffeine,C20H39N2O1,759.97,11.57,718.085,Neurotransmitter
Glucose,C1H4N4O2,685.97,N/A,758.294,Alcohol
Serotonin,C4H20N0O9,278.9,1.51,333.449,Neurotransmitter
Glucose,C6H21N4O8,999.64,N/A,374.543,Hormone
Cholesterol,C9H1N0O9,213.9,8.71,352.136,Lipid
Aspirin,C6H37N5O3,626.56,4.19,366.978,Neurotransmitter
Adrenaline,C4H23N1O6,681.24,N/A,736.465,Organic Compound
