compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C20H31N0O6,481.33,4.75,854.054,Nucleotide
Aspirin,C19H29N0O1,987.83,N/A,738.884,Carbohydrate
Adrenaline,C12H25N4O5,878.79,2.39,603.121,Neurotransmitter
Adenosine triphosphate,C5H17N4O3,506.45,1.72,515.308,Alcohol
Cholesterol,C3H17N5O8,487.78,N/A,279.41,Carbohydrate
Cholesterol,C8H16N4O7,378.52,5.33,132.453,Nucleotide
Ethanol,C19H37N5O6,277.42,5.1,612.976,Carbohydrate
Adenosine triphosphate,C11H31N5O0,879.58,3.6,810.235,Carbohydrate
Urea,C16H1N0O9,703.64,9.48,495.509,Carbohydrate
Adrenaline,C19H28N0O1,511.85,N/A,374.282,Nucleotide
Aspirin,C16H25N3O6,853.24,6.94,871.681,Organic Compound
Ethanol,C20H29N5O5,576.36,3.74,558.064,Organic Compound
Cholesterol,C15H17N3O6,443.26,11.79,617.045,Hormone
Urea,C13H34N1O2,78.33,N/A,207.9,Carbohydrate
Aspirin,C11H7N1O4,719.06,5.18,657.174,Lipid
Caffeine,C14H32N3O2,237.63,2.55,578.865,Organic Compound
Adrenaline,C19H3N0O1,542.2,5.7,45.845,Hormone
Cholesterol,C5H6N4O4,399.18,13.67,432.131,Hormone
Glucose,C9H25N1O10,719.43,4.01,389.995,Organic Compound
Caffeine,C1H7N3O10,359.1,9.39,958.779,Carbohydrate
Cholesterol,C20H13N0O2,737.31,6.68,45.043,Hormone
Ethanol,C3H27N4O8,192.06,N/A,119.901,Neurotransmitter
Adrenaline,C5H27N0O0,958.13,6.36,711.554,Neurotransmitter
Aspirin,C6H25N4O9,340.11,N/A,787.457,Alcohol
Cholesterol,C15H30N2O6,241.05,5.15,641.86,Carbohydrate
Adrenaline,C10H9N5O10,149.67,11.14,758.221,Carbohydrate
Adrenaline,C12H35N2O6,397.34,11.73,359.602,Lipid
Urea,C14H20N1O4,163.64,11.08,673.694,Nucleotide
Cholesterol,C13H5N0O1,417.37,9.18,312.801,Neurotransmitter
Adrenaline,C19H30N1O2,672.36,2.76,143.424,Carbohydrate
Aspirin,C9H32N3O3,299.09,10.55,815.16,Alcohol
Cholesterol,C4H20N3O1,507.72,3.61,636.362,Lipid
Ethanol,C7H33N4O10,137.72,4.5,147.19,Alkaloid
Caffeine,C4H21N2O3,618.31,N/A,818.288,Lipid
Ethanol,C4H1N3O3,231.99,N/A,663.439,Amide
Adenosine triphosphate,C2H35N1O8,691.5,N/A,41.165,Alcohol
Serotonin,C6H34N2O7,996.62,N/A,676.251,Nucleotide
Dopamine,C7H30N1O2,80.77,N/A,572.366,Nucleotide
Caffeine,C4H23N3O3,848.81,N/A,923.582,Neurotransmitter
Urea,C13H40N3O3,479.15,4.58,604.999,Neurotransmitter
Glucose,C17H15N1O7,553.17,N/A,213.614,Carbohydrate
Serotonin,C12H13N5O3,748.3,11.5,791.627,Alkaloid
Cholesterol,C10H30N1O9,198.66,9.07,844.546,Lipid
Adrenaline,C18H23N0O1,650.48,8.74,918.284,Carbohydrate
Ethanol,C20H16N5O9,756.32,12.99,676.26,Nucleotide
Serotonin,C2H38N4O1,999.76,N/A,385.222,Nucleotide
Dopamine,C4H18N4O5,270.72,N/A,445.715,Hormone
Urea,C15H24N3O4,293.08,3.27,227.497,Organic Compound
Adrenaline,C3H30N4O8,442.9,1.53,162.751,Alkaloid
Serotonin,C2H11N0O5,744.81,9.87,747.51,Carbohydrate
Serotonin,C10H32N1O6,62.32,N/A,92.658,Organic Compound
Cholesterol,C5H17N0O2,269.26,4.22,22.62,Alkaloid
Ethanol,C2H15N3O6,71.62,3.95,534.114,Nucleotide
Adrenaline,C15H29N2O3,546.21,3.65,61.991,Alcohol
Urea,C12H21N5O10,851.78,7.82,420.908,Nucleotide
Adrenaline,C19H37N3O9,464.9,12.66,73.011,Amide
Urea,C1H38N1O1,123.92,10.24,44.986,Amide
Aspirin,C16H1N3O6,722.32,N/A,724.202,Organic Compound
Urea,C18H10N5O7,267.84,7.62,769.064,Carbohydrate
Adrenaline,C7H24N2O1,987.31,4.61,445.876,Hormone
Adrenaline,C15H34N0O3,486.63,N/A,278.97,Alcohol
Cholesterol,C5H9N4O9,658.47,12.32,664.856,Nucleotide
Cholesterol,C13H26N4O5,839.24,3.88,852.468,Amide
Cholesterol,C19H9N3O9,115.18,N/A,234.428,Organic Compound
Adrenaline,C16H2N4O2,649.76,9.04,955.193,Hormone
Aspirin,C9H7N1O0,513.37,N/A,758.269,Lipid
Urea,C14H21N0O2,782.34,4.57,785.034,Neurotransmitter
Adenosine triphosphate,C4H24N0O7,229.05,2.15,89.077,Carbohydrate
Caffeine,C4H6N0O5,187.8,N/A,109.996,Neurotransmitter
Aspirin,C18H16N3O3,819.37,5.49,776.927,Amide
Dopamine,C4H17N5O1,879.24,6.65,508.693,Organic Compound
Caffeine,C7H3N3O0,522.0,11.8,78.46,Amide
Aspirin,C2H16N0O2,582.74,7.13,679.631,Lipid
Dopamine,C16H12N0O3,340.18,5.96,981.315,Organic Compound
Serotonin,C20H11N5O10,219.64,N/A,431.162,Carbohydrate
Adrenaline,C8H30N0O3,249.8,3.95,681.048,Lipid
Aspirin,C16H4N3O7,505.36,13.13,202.604,Alcohol
Ethanol,C14H39N1O8,999.04,2.75,902.495,Neurotransmitter
Serotonin,C13H33N3O7,937.06,5.55,452.059,Amide
Adenosine triphosphate,C6H15N3O7,829.19,N/A,296.453,Neurotransmitter
Urea,C4H39N5O9,404.91,8.23,205.579,Nucleotide
Serotonin,C10H12N2O2,868.93,8.37,867.486,Lipid
Ethanol,C17H7N5O8,802.53,13.14,683.091,Hormone
Serotonin,C11H36N4O0,846.08,5.08,514.474,Organic Compound
Aspirin,C9H17N4O5,594.24,1.46,586.077,Lipid
Glucose,C6H8N2O6,779.43,5.61,990.119,Carbohydrate
Cholesterol,C3H32N3O10,284.25,7.51,680.104,Alkaloid
Glucose,C2H7N4O2,717.13,7.66,278.292,Nucleotide
Ethanol,C15H29N2O0,563.23,6.41,723.389,Carbohydrate
Dopamine,C18H28N5O1,378.73,6.12,916.551,Amide
Serotonin,C16H33N4O5,920.14,N/A,560.272,Amide
Adenosine triphosphate,C11H34N2O5,463.43,2.34,981.632,Lipid
Adenosine triphosphate,C17H16N2O9,808.61,5.07,123.657,Neurotransmitter
Urea,C10H10N2O3,193.97,N/A,438.627,Carbohydrate
Aspirin,C14H33N3O9,475.73,1.3,971.853,Neurotransmitter
Ethanol,C11H19N1O2,934.37,3.85,142.816,Nucleotide
Glucose,C10H5N5O5,672.14,3.09,846.218,Lipid
Serotonin,C1H17N2O7,547.56,2.43,103.763,Nucleotide
Glucose,C20H17N0O7,858.06,N/A,809.353,Neurotransmitter
Adenosine triphosphate,C7H17N4O4,800.5,11.18,693.166,Carbohydrate
Aspirin,C20H10N3O2,877.5,N/A,192.0,Organic Compound
Urea,C11H39N5O0,159.94,5.84,539.051,Alkaloid
Adenosine triphosphate,C15H30N2O0,572.6,11.79,464.809,Organic Compound
Ethanol,C5H23N0O4,942.88,10.39,88.247,Amide
Aspirin,C20H18N1O6,888.18,10.41,845.174,Neurotransmitter
Caffeine,C10H16N1O9,154.01,4.17,767.246,Nucleotide
Glucose,C3H36N3O0,81.86,8.95,570.217,Hormone
Adrenaline,C5H25N1O0,357.17,11.49,705.247,Lipid
Glucose,C9H37N5O7,833.64,6.75,690.17,Neurotransmitter
Dopamine,C9H37N3O8,234.31,1.32,676.977,Neurotransmitter
Ethanol,C18H33N3O3,427.67,13.77,156.144,Alkaloid
Aspirin,C2H17N5O1,620.31,N/A,380.723,Organic Compound
Adrenaline,C19H39N5O7,658.86,N/A,755.153,Carbohydrate
Adrenaline,C7H18N3O8,657.14,13.47,59.056,Organic Compound
Aspirin,C12H10N1O5,742.96,11.75,800.989,Neurotransmitter
Cholesterol,C18H4N0O9,641.9,9.98,113.219,Hormone
Aspirin,C5H23N2O4,223.43,12.71,858.985,Organic Compound
Adenosine triphosphate,C6H15N2O9,433.95,12.17,272.327,Organic Compound
Glucose,C3H39N5O8,694.98,3.59,632.376,Neurotransmitter
Cholesterol,C10H14N5O2,660.02,8.09,81.587,Amide
Caffeine,C10H31N3O3,342.55,N/A,236.953,Hormone
Glucose,C1H5N2O6,176.01,6.36,875.945,Amide
Urea,C11H1N1O5,282.88,2.14,488.019,Lipid
Ethanol,C12H33N0O3,57.13,5.06,452.847,Organic Compound
Urea,C11H22N5O6,578.77,13.39,54.103,Amide
Aspirin,C4H8N5O7,579.51,N/A,50.984,Neurotransmitter
Ethanol,C7H17N0O8,89.05,2.88,805.249,Nucleotide
Serotonin,C8H10N4O8,138.62,N/A,494.821,Alcohol
Cholesterol,C4H7N1O4,409.83,2.71,55.584,Hormone
Glucose,C6H5N0O8,439.25,13.57,228.86,Alcohol
Aspirin,C12H34N0O5,724.36,6.56,65.896,Organic Compound
Caffeine,C20H11N2O2,516.17,N/A,189.026,Alkaloid
Serotonin,C17H9N1O2,792.13,N/A,10.751,Nucleotide
Dopamine,C17H15N0O9,612.69,8.37,794.181,Hormone
Serotonin,C7H14N0O1,716.98,13.4,650.187,Neurotransmitter
Glucose,C12H5N3O0,325.08,N/A,497.991,Nucleotide
Caffeine,C10H5N0O5,373.52,2.67,16.113,Carbohydrate
Ethanol,C12H13N2O9,559.2,11.79,577.581,Alcohol
Urea,C12H24N2O3,689.49,1.48,78.546,Lipid
Serotonin,C4H3N0O6,761.4,3.34,937.311,Organic Compound
Serotonin,C7H28N5O5,904.54,N/A,831.552,Amide
Ethanol,C7H1N2O6,415.58,3.35,755.684,Alkaloid
Glucose,C9H37N1O2,251.35,N/A,56.574,Alkaloid
Adrenaline,C6H26N1O9,215.26,11.46,117.166,Amide
Serotonin,C14H15N0O10,770.85,12.81,345.967,Alkaloid
Aspirin,C4H6N4O8,777.63,11.62,536.022,Carbohydrate
Glucose,C11H24N2O2,113.49,N/A,523.757,Hormone
Adenosine triphosphate,C13H29N4O5,762.55,3.6,769.353,Alcohol
Cholesterol,C9H29N4O5,376.24,9.33,56.925,Hormone
Aspirin,C17H34N0O0,850.25,N/A,891.089,Neurotransmitter
Adrenaline,C2H31N0O8,160.76,9.41,229.145,Amide
Caffeine,C11H32N2O9,888.67,2.29,808.23,Carbohydrate
Aspirin,C16H12N3O0,836.83,N/A,331.466,Lipid
Caffeine,C10H2N5O6,542.87,11.51,67.49,Lipid
Aspirin,C1H40N4O8,73.71,1.04,679.709,Alkaloid
Glucose,C7H39N5O1,826.67,13.61,988.612,Alcohol
Ethanol,C14H13N1O7,85.12,2.42,196.308,Lipid
Serotonin,C11H15N0O1,255.53,9.74,181.787,Nucleotide
Caffeine,C16H23N1O3,324.31,3.5,186.7,Alkaloid
Aspirin,C16H20N4O2,756.54,8.95,48.416,Lipid
Caffeine,C16H29N3O10,315.77,N/A,139.976,Organic Compound
Glucose,C1H9N0O7,418.5,N/A,717.155,Hormone
Ethanol,C17H31N3O8,611.43,7.86,195.124,Hormone
Ethanol,C3H21N4O10,685.93,5.66,495.358,Nucleotide
Serotonin,C4H26N4O4,211.64,7.34,31.322,Hormone
Ethanol,C11H19N4O1,772.56,9.21,375.013,Carbohydrate
Dopamine,C3H30N5O6,582.96,6.98,981.781,Carbohydrate
Aspirin,C2H34N5O0,279.22,N/A,844.618,Alcohol
Ethanol,C7H25N4O4,919.25,7.52,592.028,Carbohydrate
Cholesterol,C9H28N5O2,208.27,11.46,82.816,Neurotransmitter
Urea,C18H16N0O9,353.91,2.33,944.969,Hormone
Adenosine triphosphate,C19H24N4O2,77.83,1.26,563.351,Lipid
Cholesterol,C18H27N1O4,412.71,7.43,985.392,Nucleotide
Serotonin,C13H24N2O0,965.24,12.36,333.241,Amide
Serotonin,C11H2N3O10,440.4,N/A,546.413,Amide
Cholesterol,C3H40N2O10,457.91,6.59,8.26,Nucleotide
Ethanol,C4H17N5O2,863.66,12.63,630.968,Carbohydrate
Glucose,C2H21N4O8,635.69,N/A,237.28,Carbohydrate
Urea,C2H9N4O9,662.03,N/A,436.816,Alcohol
Dopamine,C17H17N3O8,688.38,11.73,936.888,Neurotransmitter
Adrenaline,C1H33N3O7,515.63,11.57,567.289,Amide
Glucose,C9H1N0O8,161.94,10.25,787.669,Hormone
Caffeine,C19H26N1O4,207.63,4.75,958.687,Hormone
Urea,C14H21N0O6,766.35,N/A,446.131,Alkaloid
Glucose,C15H32N0O6,335.66,4.77,286.625,Nucleotide
Ethanol,C11H8N4O0,624.7,N/A,861.846,Neurotransmitter
Adrenaline,C9H10N2O9,148.61,N/A,18.428,Neurotransmitter
Serotonin,C1H35N0O2,386.52,4.04,122.417,Alcohol
Cholesterol,C4H28N1O1,584.09,10.11,368.427,Hormone
Adrenaline,C9H39N1O6,894.02,2.48,941.747,Neurotransmitter
Aspirin,C11H32N3O10,286.25,7.71,626.217,Amide
Serotonin,C11H8N2O1,222.09,N/A,354.423,Carbohydrate
Adenosine triphosphate,C16H18N3O0,763.34,5.63,44.54,Organic Compound
Serotonin,C10H38N0O6,260.01,N/A,863.934,Neurotransmitter
Adenosine triphosphate,C6H29N2O8,223.47,10.44,345.461,Organic Compound
Ethanol,C12H10N3O8,438.17,10.39,717.906,Nucleotide
Cholesterol,C19H4N4O3,484.49,7.0,64.572,Amide
Cholesterol,C12H28N4O10,122.18,12.79,841.97,Nucleotide
Urea,C8H6N3O9,50.47,6.36,355.08,Organic Compound
Caffeine,C8H36N0O4,163.45,N/A,892.09,Amide
Adrenaline,C15H37N0O0,141.07,5.05,851.001,Organic Compound
Serotonin,C9H4N5O1,554.47,N/A,639.554,Alkaloid
Cholesterol,C5H38N2O1,146.85,11.37,271.879,Carbohydrate
Urea,C3H10N3O2,986.93,7.08,318.605,Hormone
Caffeine,C8H40N4O4,338.59,11.84,66.752,Neurotransmitter
Cholesterol,C1H40N2O1,193.1,8.32,265.002,Organic Compound
Caffeine,C1H28N1O5,765.54,11.81,790.646,Nucleotide
Aspirin,C15H24N3O0,412.67,2.88,118.021,Hormone
Ethanol,C8H24N3O3,370.53,12.75,277.459,Lipid
Aspirin,C8H10N5O2,224.86,1.88,549.622,Nucleotide
Adenosine triphosphate,C13H28N5O6,201.21,12.43,853.203,Neurotransmitter
Aspirin,C4H14N2O9,438.23,12.85,20.621,Alkaloid
Aspirin,C5H5N0O9,606.92,N/A,994.274,Organic Compound
Adenosine triphosphate,C4H7N4O5,732.13,N/A,69.074,Lipid
Adenosine triphosphate,C19H6N2O10,414.35,11.2,501.153,Carbohydrate
Adrenaline,C13H17N2O1,753.41,N/A,132.877,Organic Compound
Aspirin,C11H36N4O7,199.93,N/A,224.903,Amide
Serotonin,C17H16N1O10,682.42,5.84,973.908,Amide
Urea,C15H25N3O9,227.3,10.98,298.649,Lipid
Aspirin,C18H7N1O9,368.28,9.18,223.686,Organic Compound
Urea,C2H6N2O3,535.08,N/A,108.985,Lipid
Cholesterol,C5H32N5O7,777.01,8.94,539.436,Alkaloid
