compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C5H21N4O0,226.17,4.87,898.381,Carbohydrate
Adenosine triphosphate,C11H8N3O4,564.3,1.26,357.869,Alcohol
Ethanol,C7H28N0O6,298.89,10.25,47.935,Alcohol
Glucose,C18H5N3O9,431.82,1.02,127.581,Alcohol
Adrenaline,C16H26N2O4,953.51,9.41,405.011,Organic Compound
Cholesterol,C1H14N4O9,241.88,9.63,975.833,Amide
Aspirin,C19H25N3O5,569.26,8.56,605.688,Alcohol
Adenosine triphosphate,C3H40N1O5,427.82,4.73,984.537,Alkaloid
Adrenaline,C12H29N1O4,543.53,11.29,725.125,Neurotransmitter
Serotonin,C13H40N5O6,960.34,2.75,113.089,Neurotransmitter
Ethanol,C10H5N3O7,976.49,5.45,799.533,Hormone
Glucose,C18H35N0O4,499.7,13.05,744.999,Carbohydrate
Adenosine triphosphate,C1H37N5O9,501.46,1.48,6.918,Lipid
Dopamine,C20H40N0O9,658.63,N/A,750.821,Neurotransmitter
Caffeine,C1H14N3O1,588.75,1.07,754.013,Nucleotide
Caffeine,C20H2N1O0,112.44,N/A,368.131,Amide
Caffeine,C2H15N0O8,596.77,12.44,223.135,Carbohydrate
Adrenaline,C1H35N0O8,635.56,4.32,34.768,Lipid
Aspirin,C20H25N3O5,217.01,8.58,25.642,Nucleotide
Aspirin,C4H38N0O6,99.28,N/A,929.665,Alkaloid
Aspirin,C17H4N2O1,610.48,11.62,29.027,Organic Compound
Serotonin,C3H23N0O7,877.26,12.75,861.583,Lipid
Adrenaline,C13H12N3O5,175.25,11.65,248.362,Carbohydrate
Adenosine triphosphate,C13H37N5O7,734.31,3.79,855.711,Organic Compound
Adenosine triphosphate,C20H15N5O3,70.1,4.93,274.716,Neurotransmitter
Adenosine triphosphate,C3H22N2O7,315.23,8.84,100.508,Carbohydrate
Cholesterol,C6H21N5O3,994.78,N/A,600.976,Amide
Urea,C9H38N1O8,131.27,7.43,595.489,Hormone
Glucose,C2H13N3O9,484.58,6.0,779.705,Amide
Ethanol,C3H20N3O7,174.07,7.83,631.592,Lipid
Cholesterol,C16H16N2O9,957.79,13.54,748.759,Organic Compound
Dopamine,C6H10N0O6,221.25,8.02,790.562,Hormone
Dopamine,C19H39N3O8,663.64,1.68,798.566,Organic Compound
Dopamine,C15H1N4O4,541.34,10.38,24.511,Nucleotide
Glucose,C15H35N1O9,189.31,N/A,352.157,Nucleotide
Dopamine,C11H22N0O2,286.17,6.36,781.167,Neurotransmitter
Dopamine,C3H26N3O9,662.84,N/A,541.284,Amide
Ethanol,C5H4N1O8,926.51,11.61,543.26,Carbohydrate
Urea,C1H11N1O3,852.89,4.47,553.439,Neurotransmitter
Ethanol,C16H5N2O7,989.99,13.61,691.91,Alkaloid
Adenosine triphosphate,C13H5N5O2,685.86,11.95,294.006,Alkaloid
Adenosine triphosphate,C14H17N2O6,511.72,2.53,268.812,Amide
Urea,C11H25N1O3,86.7,9.74,73.021,Hormone
Caffeine,C4H33N2O4,794.97,N/A,836.804,Alcohol
Dopamine,C19H3N4O10,507.19,6.05,282.109,Organic Compound
Ethanol,C5H5N5O9,804.67,1.59,63.346,Alkaloid
Glucose,C17H31N5O8,385.39,N/A,245.379,Organic Compound
Aspirin,C19H33N3O5,664.31,2.13,581.364,Amide
Urea,C8H11N1O0,928.34,4.1,538.153,Carbohydrate
Adenosine triphosphate,C9H9N1O0,587.12,2.63,730.256,Organic Compound
Glucose,C1H6N0O3,84.47,1.58,320.622,Carbohydrate
Adenosine triphosphate,C2H33N2O5,636.01,3.72,300.962,Amide
Urea,C17H3N4O0,968.42,8.04,264.465,Amide
Dopamine,C6H20N4O4,692.47,5.51,485.057,Hormone
Cholesterol,C8H32N5O2,842.24,9.65,715.727,Lipid
Ethanol,C1H7N1O5,661.54,11.96,513.365,Hormone
Dopamine,C13H2N0O1,743.67,5.13,67.482,Neurotransmitter
Adenosine triphosphate,C8H25N1O2,470.55,N/A,317.191,Neurotransmitter
Glucose,C5H3N1O0,944.3,7.14,866.782,Amide
Cholesterol,C4H32N2O1,677.23,N/A,168.431,Hormone
Cholesterol,C10H2N1O0,318.51,2.95,400.146,Carbohydrate
Aspirin,C12H22N4O9,330.03,N/A,4.565,Alcohol
Caffeine,C7H15N4O7,145.71,4.35,594.442,Neurotransmitter
Dopamine,C16H5N1O9,70.65,11.74,799.646,Amide
Serotonin,C1H36N1O0,141.6,N/A,295.149,Organic Compound
Urea,C19H29N2O10,546.94,3.98,254.18,Alkaloid
Adrenaline,C11H37N2O0,288.72,3.9,653.586,Alkaloid
Ethanol,C12H26N5O9,172.62,7.25,835.385,Alkaloid
Caffeine,C19H15N2O6,341.74,13.35,73.482,Lipid
Dopamine,C15H18N2O2,269.88,12.19,944.934,Organic Compound
Ethanol,C12H31N5O9,924.78,12.76,508.691,Organic Compound
Adenosine triphosphate,C8H33N2O9,871.34,N/A,835.656,Organic Compound
Dopamine,C2H6N2O1,270.67,1.52,916.981,Alcohol
Cholesterol,C3H6N2O9,414.56,N/A,31.932,Nucleotide
Glucose,C1H39N2O8,460.59,12.5,738.124,Alcohol
Adrenaline,C5H37N4O4,249.85,7.99,439.054,Amide
Adenosine triphosphate,C2H36N5O2,499.82,7.47,769.407,Carbohydrate
Glucose,C10H32N0O0,268.66,1.16,678.136,Lipid
Urea,C9H14N2O5,447.03,N/A,954.275,Alkaloid
Serotonin,C18H20N5O4,938.11,9.54,953.954,Nucleotide
Dopamine,C5H34N5O1,752.17,13.38,235.743,Hormone
Aspirin,C14H24N0O10,675.41,N/A,562.338,Neurotransmitter
Cholesterol,C4H4N0O7,735.27,10.08,52.774,Hormone
Caffeine,C11H31N3O0,377.91,11.78,332.241,Carbohydrate
Cholesterol,C3H4N1O6,873.68,7.31,612.234,Hormone
Ethanol,C9H11N1O0,736.83,7.69,424.743,Alkaloid
Caffeine,C13H17N3O6,502.93,13.98,162.003,Alcohol
Serotonin,C4H28N2O7,397.07,11.85,988.661,Carbohydrate
Glucose,C3H17N4O8,773.98,13.21,504.557,Amide
Glucose,C16H2N0O6,940.89,13.74,199.065,Hormone
Dopamine,C8H19N1O4,428.79,5.44,784.791,Hormone
Serotonin,C1H24N0O6,594.36,N/A,191.922,Alcohol
Serotonin,C8H2N0O6,987.87,N/A,32.715,Amide
Aspirin,C1H2N2O1,390.24,N/A,534.354,Alkaloid
Cholesterol,C19H31N0O3,284.41,7.74,444.366,Lipid
Caffeine,C14H26N1O9,762.79,8.46,450.403,Alkaloid
Dopamine,C3H3N1O1,503.25,2.07,870.723,Nucleotide
Aspirin,C17H1N0O1,757.43,12.62,215.182,Organic Compound
Aspirin,C13H3N3O0,761.48,7.16,937.549,Amide
Urea,C4H8N5O3,787.89,N/A,336.656,Alcohol
Dopamine,C10H34N5O3,666.54,N/A,320.999,Carbohydrate
Serotonin,C1H25N1O4,655.22,N/A,551.353,Amide
Urea,C11H34N1O4,265.89,12.11,777.678,Lipid
Urea,C12H18N1O0,382.19,5.84,413.949,Organic Compound
Dopamine,C13H2N5O10,192.52,8.88,626.605,Alcohol
Caffeine,C19H23N2O7,55.53,7.09,622.959,Lipid
Urea,C13H2N0O2,615.54,8.66,289.945,Carbohydrate
Urea,C13H11N2O3,520.93,10.87,503.3,Neurotransmitter
Caffeine,C5H37N5O3,119.19,N/A,808.105,Neurotransmitter
Serotonin,C2H7N1O10,130.02,6.75,630.305,Carbohydrate
