compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C18H40N5O3,819.27,13.07,526.368,Neurotransmitter
Ethanol,C9H34N2O2,164.81,5.21,10.665,Nucleotide
Caffeine,C2H25N1O5,329.92,N/A,773.605,Alkaloid
Urea,C4H8N3O0,134.61,10.57,201.187,Alcohol
Adrenaline,C5H9N5O6,879.88,9.3,260.218,Nucleotide
Aspirin,C18H35N3O6,867.92,N/A,876.227,Nucleotide
Dopamine,C1H35N3O6,219.06,10.17,290.41,Neurotransmitter
Cholesterol,C17H2N2O5,925.79,9.06,566.656,Neurotransmitter
Glucose,C4H13N2O3,290.32,9.79,638.142,Amide
Cholesterol,C2H6N2O2,63.16,N/A,940.79,Alcohol
Cholesterol,C19H33N4O7,738.07,6.23,571.243,Organic Compound
Adenosine triphosphate,C18H11N1O10,382.91,9.8,100.287,Nucleotide
Aspirin,C2H39N1O0,844.98,5.15,231.485,Organic Compound
Caffeine,C20H18N1O10,975.47,8.76,973.934,Organic Compound
Caffeine,C2H19N5O8,79.56,N/A,150.168,Organic Compound
Caffeine,C7H6N1O1,627.24,1.09,264.681,Alkaloid
Adrenaline,C14H7N3O0,939.72,10.93,472.514,Neurotransmitter
Dopamine,C18H7N4O4,977.53,2.23,313.314,Organic Compound
Ethanol,C11H34N2O2,164.46,10.01,179.133,Carbohydrate
Adenosine triphosphate,C5H39N5O5,741.45,12.86,428.95,Alkaloid
Urea,C13H16N2O8,523.09,N/A,328.078,Lipid
Caffeine,C4H33N3O5,698.02,9.33,50.092,Neurotransmitter
Dopamine,C6H16N5O10,735.58,3.0,328.729,Nucleotide
Aspirin,C12H21N5O7,57.25,13.0,142.546,Hormone
Aspirin,C18H10N0O5,881.75,4.74,636.423,Organic Compound
Urea,C4H36N3O5,290.39,N/A,470.562,Nucleotide
Urea,C18H40N2O7,72.69,6.95,35.585,Carbohydrate
Cholesterol,C2H23N5O2,517.65,6.15,872.135,Neurotransmitter
Serotonin,C1H27N5O6,558.08,9.45,122.286,Carbohydrate
