compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C9H4N4O6,586.62,N/A,523.495,Organic Compound
Aspirin,C12H37N2O0,909.76,N/A,220.758,Hormone
Glucose,C18H25N4O2,185.79,6.99,28.037,Nucleotide
Adenosine triphosphate,C19H28N4O4,970.33,9.09,301.5,Hormone
Serotonin,C15H17N2O3,877.78,1.23,518.318,Organic Compound
Adrenaline,C17H10N2O4,721.14,10.86,518.217,Amide
Ethanol,C9H36N4O7,61.62,8.18,186.431,Alkaloid
Cholesterol,C5H39N1O6,474.27,N/A,433.967,Amide
Urea,C18H35N0O10,507.1,N/A,639.186,Hormone
Ethanol,C18H4N3O6,277.05,1.82,453.951,Lipid
Ethanol,C18H8N1O9,539.42,9.51,340.895,Alcohol
Adenosine triphosphate,C9H28N2O4,606.12,13.44,415.804,Carbohydrate
Adrenaline,C10H20N4O4,648.22,13.83,29.089,Lipid
Ethanol,C1H28N5O7,673.6,N/A,161.019,Neurotransmitter
Aspirin,C3H15N3O10,460.31,12.81,428.728,Organic Compound
Dopamine,C7H6N5O9,844.9,12.65,514.009,Nucleotide
Caffeine,C10H25N2O0,723.33,10.57,112.295,Amide
Caffeine,C12H13N1O0,360.98,4.48,163.375,Lipid
Adenosine triphosphate,C14H21N4O0,996.59,9.6,479.963,Alkaloid
Caffeine,C8H26N2O5,682.69,6.45,487.629,Alkaloid
Serotonin,C9H2N0O8,116.83,1.65,142.403,Organic Compound
Glucose,C10H2N4O9,718.26,N/A,262.563,Alcohol
Adrenaline,C14H7N5O2,201.33,N/A,29.294,Alcohol
Aspirin,C10H2N2O8,337.33,N/A,753.559,Lipid
Dopamine,C8H29N5O5,258.6,4.34,485.457,Carbohydrate
Ethanol,C19H11N1O3,363.31,1.45,853.16,Alkaloid
Ethanol,C20H25N0O7,487.04,7.97,524.203,Neurotransmitter
Serotonin,C11H25N3O6,468.75,12.26,925.239,Amide
Aspirin,C4H1N4O9,793.81,5.15,653.937,Hormone
Caffeine,C2H4N0O6,70.36,13.47,463.736,Hormone
Serotonin,C6H36N1O7,925.59,N/A,763.054,Nucleotide
Adrenaline,C11H15N0O1,741.52,11.97,245.586,Amide
Cholesterol,C14H3N5O3,269.64,5.59,734.852,Nucleotide
Dopamine,C13H5N3O3,481.34,N/A,461.539,Amide
Glucose,C6H19N3O6,185.17,10.76,780.322,Amide
Caffeine,C3H5N1O9,997.58,11.1,785.184,Organic Compound
Glucose,C14H11N1O2,976.17,9.15,891.908,Alcohol
Aspirin,C16H32N1O6,924.79,11.29,150.765,Nucleotide
Ethanol,C5H1N0O2,959.23,2.13,715.333,Neurotransmitter
Caffeine,C9H9N2O1,544.09,4.83,115.597,Neurotransmitter
Aspirin,C14H35N1O7,242.16,7.0,360.963,Hormone
Aspirin,C6H12N4O2,909.56,11.44,206.649,Carbohydrate
Serotonin,C18H3N0O6,879.93,N/A,358.758,Lipid
Adenosine triphosphate,C14H14N2O2,398.51,N/A,477.777,Hormone
Adenosine triphosphate,C6H15N0O5,599.7,11.49,421.923,Alkaloid
Adrenaline,C12H13N0O3,218.85,6.43,62.494,Hormone
Serotonin,C11H38N2O4,519.23,N/A,601.15,Amide
Aspirin,C13H15N3O1,424.61,N/A,278.299,Amide
Dopamine,C4H24N0O1,226.99,2.18,756.157,Alkaloid
Dopamine,C12H29N0O3,326.12,1.56,784.305,Carbohydrate
Cholesterol,C15H24N5O9,561.35,N/A,105.168,Amide
Adrenaline,C4H8N2O9,735.2,3.08,753.688,Organic Compound
Caffeine,C2H33N0O10,276.37,1.84,170.134,Organic Compound
Serotonin,C19H3N2O5,67.61,11.81,932.981,Amide
Adenosine triphosphate,C11H37N1O1,340.4,7.88,473.496,Neurotransmitter
Glucose,C3H18N0O6,260.33,2.88,739.885,Amide
Adenosine triphosphate,C18H29N5O8,61.91,9.09,679.764,Alkaloid
Cholesterol,C3H21N4O2,928.37,N/A,489.371,Amide
Ethanol,C1H13N4O1,349.9,2.42,603.646,Organic Compound
Serotonin,C13H38N3O0,291.32,3.73,228.209,Amide
Dopamine,C9H14N1O8,839.12,9.66,249.089,Organic Compound
Ethanol,C16H10N0O10,871.0,9.63,594.077,Hormone
Serotonin,C12H18N0O9,841.58,N/A,568.283,Alcohol
Aspirin,C20H18N5O10,477.71,13.62,497.112,Alcohol
Serotonin,C6H21N2O5,278.09,9.26,879.343,Hormone
Caffeine,C11H37N0O10,406.94,6.27,944.891,Alkaloid
Urea,C12H11N0O2,205.52,3.54,943.349,Alcohol
Dopamine,C5H32N3O2,281.49,1.67,920.058,Neurotransmitter
Glucose,C4H21N0O10,134.63,11.94,906.441,Nucleotide
Urea,C18H25N0O5,814.32,8.35,308.28,Nucleotide
Adenosine triphosphate,C12H8N0O1,615.64,1.7,951.212,Nucleotide
Adrenaline,C20H29N1O8,364.89,2.18,192.049,Amide
Dopamine,C1H39N1O0,256.53,11.96,907.793,Lipid
Caffeine,C6H21N3O4,713.88,7.17,761.685,Alkaloid
Adenosine triphosphate,C15H38N1O4,106.05,N/A,761.001,Lipid
Adrenaline,C16H22N0O3,437.46,N/A,602.534,Nucleotide
Glucose,C5H33N3O1,350.16,6.3,744.313,Amide
Dopamine,C6H33N2O7,475.4,6.6,1.145,Nucleotide
Adrenaline,C14H5N1O10,657.7,12.12,934.982,Neurotransmitter
Glucose,C16H3N0O0,799.3,5.86,587.576,Lipid
Adenosine triphosphate,C19H10N1O7,449.35,8.83,617.95,Amide
Dopamine,C11H32N5O9,994.69,11.92,6.938,Organic Compound
Ethanol,C9H11N0O8,408.75,1.86,767.675,Carbohydrate
Caffeine,C2H4N0O10,682.11,4.26,716.105,Hormone
Adrenaline,C20H25N3O9,698.01,10.43,686.968,Alcohol
Adrenaline,C10H34N1O2,549.11,3.54,333.867,Carbohydrate
Dopamine,C16H23N3O6,325.53,6.11,199.246,Amide
Dopamine,C19H29N2O10,718.52,13.32,430.626,Neurotransmitter
Serotonin,C17H21N3O10,705.23,N/A,817.208,Carbohydrate
Adenosine triphosphate,C11H25N1O9,991.21,9.47,378.174,Alcohol
Aspirin,C19H29N1O10,944.96,6.45,337.777,Lipid
Serotonin,C5H39N2O4,291.0,7.88,395.588,Carbohydrate
Adrenaline,C15H6N5O1,607.54,10.26,36.69,Neurotransmitter
Caffeine,C19H4N2O0,597.52,11.47,296.346,Alkaloid
Aspirin,C3H34N3O8,554.68,N/A,922.062,Organic Compound
Aspirin,C9H31N5O2,608.3,12.89,835.451,Alkaloid
Adenosine triphosphate,C14H37N4O3,410.79,12.46,131.416,Alkaloid
Adenosine triphosphate,C1H5N2O10,596.73,6.36,488.398,Lipid
Dopamine,C10H31N3O4,490.29,8.34,463.973,Alkaloid
Urea,C10H29N5O9,153.33,1.89,53.035,Amide
Glucose,C20H8N3O10,519.36,5.38,566.674,Nucleotide
Dopamine,C14H29N2O4,544.49,4.51,690.598,Hormone
Caffeine,C11H8N4O5,764.7,N/A,88.562,Alkaloid
Glucose,C14H23N1O3,552.32,9.8,677.418,Alkaloid
Ethanol,C11H30N2O4,973.71,12.86,591.584,Lipid
Cholesterol,C13H24N4O0,201.66,7.9,854.567,Organic Compound
Cholesterol,C8H12N0O2,609.67,7.48,566.189,Carbohydrate
