compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C16H4N1O9,198.24,13.95,169.881,Hormone
Aspirin,C18H13N5O3,610.45,5.02,257.05,Alcohol
Adrenaline,C4H35N4O0,573.29,N/A,823.495,Hormone
Urea,C15H28N0O6,569.96,5.77,993.584,Neurotransmitter
Serotonin,C2H33N0O4,122.53,N/A,632.991,Lipid
Glucose,C2H7N2O2,373.77,11.18,386.918,Alcohol
Caffeine,C16H8N1O2,232.31,12.3,597.628,Hormone
Aspirin,C10H22N0O4,300.12,10.7,945.645,Lipid
Adrenaline,C5H16N4O7,681.57,5.05,594.541,Hormone
Serotonin,C18H9N0O3,651.22,12.94,911.471,Alkaloid
Serotonin,C6H13N4O2,885.99,3.72,382.453,Nucleotide
Aspirin,C1H28N3O2,486.89,N/A,336.441,Amide
Caffeine,C20H7N5O8,243.34,5.21,757.143,Organic Compound
Ethanol,C20H40N1O5,850.33,4.07,953.014,Carbohydrate
Cholesterol,C3H40N1O5,829.09,6.36,991.288,Hormone
Ethanol,C9H33N5O2,953.77,13.57,632.804,Carbohydrate
Urea,C7H2N4O9,194.69,3.01,452.238,Lipid
Adenosine triphosphate,C9H2N5O0,998.13,3.1,673.952,Carbohydrate
Adenosine triphosphate,C5H20N0O2,57.03,13.36,397.371,Amide
Serotonin,C3H7N3O7,341.19,9.91,112.788,Neurotransmitter
Urea,C13H39N1O0,559.46,4.12,300.981,Lipid
Caffeine,C10H39N2O6,718.32,1.76,109.06,Carbohydrate
Adenosine triphosphate,C13H32N0O3,332.59,7.11,849.186,Carbohydrate
Caffeine,C16H33N1O5,854.52,N/A,133.463,Neurotransmitter
Cholesterol,C18H18N5O7,948.94,8.07,218.449,Hormone
Adenosine triphosphate,C5H39N4O10,550.46,12.05,227.062,Carbohydrate
Adenosine triphosphate,C1H22N1O8,372.51,9.05,801.813,Carbohydrate
Adenosine triphosphate,C19H26N4O1,748.44,3.87,933.173,Hormone
Urea,C11H12N2O10,744.88,10.57,190.971,Nucleotide
Cholesterol,C9H39N2O6,941.82,12.43,79.433,Neurotransmitter
Glucose,C14H39N2O1,984.07,2.42,181.633,Carbohydrate
Cholesterol,C6H26N3O6,231.27,N/A,602.904,Organic Compound
Adrenaline,C1H32N0O5,161.91,11.02,856.192,Hormone
Glucose,C16H24N5O7,793.94,9.75,308.56,Hormone
Serotonin,C7H1N3O3,581.46,N/A,283.71,Carbohydrate
Adenosine triphosphate,C14H21N5O10,112.95,5.77,858.098,Hormone
Aspirin,C20H11N1O9,406.56,13.84,775.658,Nucleotide
Caffeine,C9H25N0O5,97.08,2.36,416.33,Nucleotide
