compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C19H13N3O10,443.37,N/A,680.57,Amide
Aspirin,C7H32N3O6,683.94,4.06,641.378,Amide
Ethanol,C7H3N3O3,687.98,5.46,411.108,Organic Compound
Serotonin,C1H23N1O8,519.4,11.73,899.286,Carbohydrate
Caffeine,C1H20N4O3,501.08,1.63,738.07,Hormone
Adrenaline,C6H13N3O8,687.48,7.94,687.263,Hormone
Caffeine,C17H29N2O9,70.02,N/A,305.744,Carbohydrate
Adrenaline,C13H23N1O5,437.48,4.95,254.787,Nucleotide
Aspirin,C18H36N3O8,599.95,13.9,893.45,Nucleotide
Aspirin,C1H34N1O8,98.52,13.62,793.84,Neurotransmitter
Caffeine,C13H9N3O1,710.44,12.06,703.814,Alcohol
Serotonin,C1H18N4O6,620.37,5.45,782.301,Neurotransmitter
Adrenaline,C15H40N3O7,927.19,3.06,944.884,Alkaloid
Dopamine,C5H40N0O3,271.48,7.02,869.817,Hormone
Ethanol,C4H12N2O5,972.61,N/A,36.546,Lipid
Adenosine triphosphate,C13H26N1O9,914.26,4.38,63.995,Organic Compound
Adenosine triphosphate,C10H39N0O8,368.99,7.3,784.212,Amide
Dopamine,C9H22N4O5,786.9,12.85,478.961,Amide
Caffeine,C9H6N5O3,937.71,3.43,325.069,Organic Compound
Cholesterol,C19H17N3O9,965.8,2.13,80.394,Neurotransmitter
Urea,C14H24N2O1,250.74,1.35,287.974,Hormone
Ethanol,C10H35N1O5,972.14,6.69,640.508,Neurotransmitter
Dopamine,C3H36N5O3,497.35,6.15,329.686,Lipid
Serotonin,C13H27N4O2,973.42,N/A,830.69,Alcohol
Dopamine,C9H17N5O7,815.63,10.03,987.032,Neurotransmitter
Aspirin,C3H30N3O5,962.17,7.94,121.927,Hormone
Cholesterol,C14H21N0O2,895.35,N/A,356.766,Amide
Cholesterol,C4H40N0O8,106.67,2.79,554.603,Alkaloid
Glucose,C2H32N4O5,803.18,5.96,363.786,Alcohol
Glucose,C4H10N2O1,249.14,8.68,654.112,Organic Compound
Dopamine,C3H36N5O2,271.61,4.46,597.89,Neurotransmitter
Glucose,C4H24N1O1,401.32,N/A,707.145,Amide
