compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C2H10N2O2,908.11,3.5,110.152,Nucleotide
Caffeine,C11H3N1O2,76.88,8.13,774.33,Carbohydrate
Aspirin,C7H31N0O8,630.21,9.12,795.248,Organic Compound
Urea,C20H8N2O4,625.75,N/A,19.323,Alcohol
Cholesterol,C2H9N4O1,823.35,6.58,461.479,Organic Compound
Dopamine,C1H21N5O4,965.16,N/A,91.468,Organic Compound
Urea,C20H10N2O4,290.11,13.79,273.533,Alcohol
Adenosine triphosphate,C4H4N4O9,209.24,10.39,124.319,Hormone
Caffeine,C15H4N4O9,247.5,5.7,695.741,Lipid
Cholesterol,C20H4N4O1,997.31,7.01,275.644,Hormone
Ethanol,C7H34N3O0,814.02,7.59,634.899,Lipid
Cholesterol,C10H19N3O7,390.51,10.06,938.808,Lipid
Adenosine triphosphate,C12H39N3O0,106.72,8.73,335.006,Organic Compound
Aspirin,C19H36N0O1,787.55,3.97,174.926,Neurotransmitter
Urea,C12H29N5O1,771.63,4.32,630.486,Hormone
Dopamine,C9H26N3O2,550.51,9.18,628.274,Nucleotide
Caffeine,C9H2N1O10,290.64,5.59,147.256,Neurotransmitter
Caffeine,C12H12N5O1,77.8,7.03,11.019,Neurotransmitter
Serotonin,C10H36N1O2,412.14,5.18,316.555,Organic Compound
Serotonin,C16H31N1O0,293.63,N/A,86.654,Amide
Aspirin,C1H28N1O10,132.49,N/A,297.926,Alcohol
Ethanol,C10H35N0O9,230.06,11.87,612.934,Organic Compound
Urea,C5H7N0O1,137.57,8.98,463.706,Hormone
Adenosine triphosphate,C7H5N1O7,454.5,N/A,647.431,Organic Compound
Caffeine,C13H39N3O0,999.5,7.26,505.675,Organic Compound
Caffeine,C6H29N4O6,460.51,N/A,352.52,Alkaloid
Ethanol,C9H10N0O0,368.15,10.49,762.968,Neurotransmitter
Caffeine,C17H29N2O10,577.9,5.74,614.697,Amide
Cholesterol,C10H5N2O4,685.46,N/A,649.929,Carbohydrate
Adenosine triphosphate,C5H35N3O2,530.26,11.51,37.179,Alkaloid
Dopamine,C17H19N1O1,556.59,3.64,310.678,Alkaloid
Adrenaline,C9H18N0O8,573.7,3.87,472.715,Neurotransmitter
Glucose,C13H3N1O2,755.11,10.84,274.781,Carbohydrate
Glucose,C7H4N5O7,304.45,12.13,363.583,Alcohol
