compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C13H4N0O6,370.94,8.2,760.846,Amide
Urea,C7H23N3O2,621.41,13.72,813.927,Neurotransmitter
Dopamine,C16H4N4O1,571.53,N/A,757.484,Hormone
Aspirin,C9H19N5O9,981.82,2.76,759.983,Neurotransmitter
Cholesterol,C7H20N2O3,258.88,7.11,517.185,Organic Compound
Urea,C14H15N3O5,893.64,10.12,564.039,Nucleotide
Adenosine triphosphate,C8H21N0O7,865.24,N/A,566.311,Hormone
Cholesterol,C9H30N5O10,571.72,N/A,21.753,Neurotransmitter
Caffeine,C17H11N3O6,345.46,N/A,744.901,Alcohol
Adrenaline,C14H10N0O10,813.89,N/A,562.591,Carbohydrate
Caffeine,C3H36N2O6,542.32,N/A,795.262,Nucleotide
Ethanol,C14H35N2O10,382.51,8.73,551.721,Lipid
Aspirin,C6H29N1O8,119.21,6.83,44.0,Neurotransmitter
Serotonin,C1H8N2O7,122.42,6.66,151.042,Nucleotide
Aspirin,C18H30N3O6,330.95,9.29,283.865,Hormone
Caffeine,C13H34N0O7,476.1,2.29,248.606,Amide
Urea,C13H24N5O8,878.15,13.26,63.59,Nucleotide
Cholesterol,C3H12N2O9,746.12,4.17,999.516,Lipid
Dopamine,C17H37N2O1,626.7,5.86,68.355,Carbohydrate
Cholesterol,C8H31N5O6,412.51,13.04,434.758,Lipid
Adrenaline,C17H22N5O1,146.7,5.65,611.078,Organic Compound
Dopamine,C19H32N5O10,947.94,10.31,173.121,Carbohydrate
Adrenaline,C11H4N2O5,688.39,1.6,73.588,Alcohol
Dopamine,C6H28N4O6,413.76,12.46,43.854,Organic Compound
Dopamine,C9H25N4O7,888.28,12.24,417.726,Alcohol
Adrenaline,C14H34N3O2,118.6,11.83,752.781,Nucleotide
Cholesterol,C16H6N3O8,572.24,3.67,76.896,Lipid
Aspirin,C11H21N5O1,873.72,12.35,484.672,Alcohol
Glucose,C13H18N1O8,953.96,12.63,472.524,Organic Compound
Urea,C20H11N1O0,622.81,9.87,149.1,Alkaloid
Caffeine,C10H30N5O3,486.34,N/A,450.437,Lipid
Cholesterol,C6H39N0O2,645.41,2.89,892.799,Hormone
Adrenaline,C16H29N3O10,699.63,N/A,758.156,Carbohydrate
Adrenaline,C1H9N5O8,363.76,N/A,843.793,Hormone
Dopamine,C13H36N0O2,403.48,N/A,150.103,Lipid
Glucose,C8H27N1O3,788.24,9.67,895.858,Carbohydrate
Serotonin,C12H19N1O0,922.25,13.61,396.695,Alkaloid
Adenosine triphosphate,C8H37N1O8,969.1,5.84,907.368,Alcohol
Cholesterol,C7H25N2O0,940.4,9.29,701.71,Lipid
Cholesterol,C6H13N1O6,316.61,N/A,888.535,Carbohydrate
Dopamine,C8H1N1O1,612.0,1.32,762.592,Nucleotide
Glucose,C18H20N2O8,799.28,3.91,805.594,Alcohol
Dopamine,C18H18N0O3,355.95,4.21,404.415,Nucleotide
Cholesterol,C14H9N4O6,551.31,5.51,26.878,Organic Compound
Dopamine,C10H5N1O8,918.57,N/A,579.544,Organic Compound
Cholesterol,C18H5N4O5,706.41,13.53,805.918,Alkaloid
Ethanol,C19H39N5O0,243.49,11.37,157.765,Nucleotide
Aspirin,C17H40N4O3,126.29,5.26,521.896,Alcohol
Ethanol,C15H20N1O8,503.76,2.74,750.317,Nucleotide
Urea,C16H30N4O5,493.83,7.79,605.162,Hormone
Dopamine,C10H14N1O10,615.84,12.1,182.662,Lipid
Adrenaline,C1H14N5O10,212.13,13.44,754.598,Lipid
Urea,C7H8N0O2,389.56,9.71,167.472,Amide
