compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C14H33N3O6,814.05,11.38,713.852,Lipid
Adrenaline,C9H1N4O3,628.39,3.87,237.724,Alcohol
Urea,C14H29N0O2,411.67,6.73,813.251,Alcohol
Adenosine triphosphate,C5H38N1O3,259.88,1.41,202.374,Amide
Dopamine,C13H32N5O6,955.95,1.16,503.707,Neurotransmitter
Ethanol,C18H23N1O0,155.13,12.19,901.342,Nucleotide
Glucose,C2H16N1O5,318.44,11.18,155.077,Alkaloid
Adenosine triphosphate,C11H5N3O3,839.18,3.76,167.428,Organic Compound
Ethanol,C14H26N1O3,189.48,N/A,642.7,Amide
Adrenaline,C16H20N0O3,343.23,4.91,206.644,Hormone
Caffeine,C15H3N5O6,770.64,9.56,199.966,Alcohol
Serotonin,C14H10N4O8,611.94,4.71,150.431,Amide
Ethanol,C19H13N2O10,316.83,12.05,988.163,Alkaloid
Adrenaline,C20H4N3O4,192.82,N/A,686.647,Neurotransmitter
Aspirin,C18H32N5O4,468.24,12.96,559.896,Lipid
Adenosine triphosphate,C6H4N2O0,363.95,3.33,708.222,Alkaloid
Caffeine,C4H15N3O4,184.04,10.27,108.43,Lipid
Ethanol,C1H12N1O6,294.47,10.2,440.993,Hormone
Serotonin,C5H14N2O6,791.56,6.67,595.338,Neurotransmitter
Glucose,C2H15N3O2,837.59,11.83,835.922,Nucleotide
Adenosine triphosphate,C15H23N5O5,156.1,9.32,392.995,Amide
Adenosine triphosphate,C11H28N0O9,466.05,10.42,200.687,Neurotransmitter
Serotonin,C15H18N4O7,121.98,9.7,238.876,Carbohydrate
Caffeine,C16H30N2O0,124.54,8.06,572.783,Nucleotide
Urea,C16H1N0O10,185.15,2.93,974.417,Alcohol
Caffeine,C4H28N1O8,306.43,4.87,404.24,Carbohydrate
Aspirin,C7H28N4O0,463.38,7.03,641.912,Nucleotide
Adrenaline,C3H20N2O7,867.41,3.8,396.414,Hormone
Ethanol,C7H27N4O7,276.72,N/A,232.626,Lipid
Adrenaline,C2H12N5O9,136.1,13.64,68.133,Nucleotide
Ethanol,C12H32N4O2,195.02,4.78,454.887,Carbohydrate
Cholesterol,C10H38N5O3,196.24,2.11,562.476,Neurotransmitter
Serotonin,C18H27N4O10,752.83,3.17,730.911,Hormone
