compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C13H21N0O9,362.39,6.36,299.693,Organic Compound
Adenosine triphosphate,C8H13N5O4,160.89,1.34,387.414,Alcohol
Adrenaline,C15H24N2O10,281.74,2.44,224.51,Alcohol
Serotonin,C16H17N2O10,485.98,7.16,635.393,Lipid
Caffeine,C17H1N3O3,75.76,8.08,277.576,Neurotransmitter
Aspirin,C20H22N5O2,160.61,6.22,431.037,Carbohydrate
Urea,C18H8N1O2,73.63,7.48,494.985,Alcohol
Ethanol,C1H26N5O2,852.29,3.08,511.301,Organic Compound
Urea,C7H31N4O3,685.21,2.94,593.645,Organic Compound
Glucose,C10H17N1O7,942.71,4.6,618.114,Carbohydrate
Adrenaline,C3H9N3O5,754.14,1.47,94.01,Amide
Cholesterol,C3H22N3O4,232.27,12.98,96.883,Neurotransmitter
Caffeine,C17H33N2O6,639.17,8.31,241.235,Carbohydrate
Ethanol,C7H16N2O5,981.11,8.07,356.828,Carbohydrate
Adrenaline,C1H22N5O3,843.32,12.63,115.865,Alcohol
Cholesterol,C20H3N1O1,513.17,9.69,623.28,Neurotransmitter
Aspirin,C17H37N3O10,407.07,2.64,293.973,Neurotransmitter
Urea,C9H18N4O4,64.8,4.65,753.393,Hormone
Cholesterol,C20H23N1O6,58.16,7.9,539.4,Hormone
Adenosine triphosphate,C3H20N0O7,78.37,9.42,418.7,Lipid
Serotonin,C4H17N3O2,602.12,6.14,441.384,Neurotransmitter
Serotonin,C10H38N5O8,104.42,6.93,774.626,Amide
Cholesterol,C2H32N2O8,745.78,11.87,291.936,Alkaloid
Adrenaline,C6H11N1O0,214.46,7.15,747.168,Alcohol
Glucose,C2H35N1O5,291.79,5.61,513.904,Nucleotide
Aspirin,C20H13N4O2,372.89,13.39,209.157,Lipid
Adenosine triphosphate,C3H26N2O6,59.84,N/A,989.501,Hormone
Dopamine,C8H2N4O6,167.85,N/A,227.239,Nucleotide
Ethanol,C9H6N0O3,740.96,8.37,53.677,Carbohydrate
Adrenaline,C17H31N4O9,491.59,4.7,981.259,Alcohol
Glucose,C13H17N3O6,441.57,1.94,464.511,Nucleotide
Caffeine,C20H26N2O8,456.81,12.15,61.786,Alcohol
Dopamine,C19H32N4O8,557.2,11.16,405.069,Organic Compound
Adenosine triphosphate,C9H27N0O0,982.56,8.78,692.305,Organic Compound
Urea,C2H20N4O10,608.39,5.87,943.836,Carbohydrate
Cholesterol,C1H38N0O5,465.75,5.38,895.329,Carbohydrate
Ethanol,C6H35N0O8,713.8,N/A,420.943,Alcohol
Urea,C14H28N0O3,700.0,N/A,980.036,Amide
Cholesterol,C15H9N5O5,520.24,8.76,309.537,Alcohol
Glucose,C1H10N1O6,511.22,N/A,366.07,Hormone
Cholesterol,C6H32N4O0,951.02,N/A,316.405,Neurotransmitter
Urea,C20H24N5O6,560.42,N/A,446.75,Organic Compound
Caffeine,C20H8N4O2,988.23,N/A,117.233,Amide
Adenosine triphosphate,C3H34N5O5,50.14,N/A,917.368,Nucleotide
Serotonin,C11H21N1O10,967.4,6.61,257.317,Hormone
Cholesterol,C19H12N1O7,730.77,5.98,860.947,Organic Compound
Cholesterol,C14H14N4O8,860.04,10.84,137.646,Organic Compound
Adenosine triphosphate,C3H28N5O2,66.06,13.69,489.337,Hormone
Adenosine triphosphate,C14H20N5O0,318.72,3.84,247.314,Lipid
Adenosine triphosphate,C16H1N4O9,475.64,4.3,28.501,Organic Compound
Dopamine,C3H8N2O10,395.46,3.39,168.457,Alcohol
Cholesterol,C13H14N3O5,283.1,6.52,453.031,Amide
Ethanol,C16H29N1O4,628.31,3.76,488.146,Lipid
Adenosine triphosphate,C4H25N4O0,577.31,3.27,51.194,Lipid
Caffeine,C16H25N1O9,244.1,10.71,977.356,Carbohydrate
Dopamine,C8H36N0O5,899.56,11.13,974.373,Carbohydrate
Dopamine,C11H4N0O8,393.49,9.8,655.197,Alcohol
Caffeine,C14H36N2O7,285.31,8.4,821.334,Alkaloid
Dopamine,C19H4N0O9,796.9,2.6,612.051,Neurotransmitter
Serotonin,C20H29N4O5,535.59,3.12,457.608,Carbohydrate
Cholesterol,C3H39N1O8,67.68,6.1,913.21,Alkaloid
Urea,C4H11N1O0,709.17,N/A,533.408,Nucleotide
Cholesterol,C6H36N3O9,696.32,5.58,111.763,Carbohydrate
Urea,C10H27N1O7,683.01,9.66,232.085,Nucleotide
Glucose,C18H35N0O10,509.58,4.76,913.51,Alkaloid
Glucose,C6H25N0O10,635.73,6.53,65.578,Alcohol
Aspirin,C10H38N4O6,569.91,7.1,300.327,Carbohydrate
Adenosine triphosphate,C6H29N1O10,828.61,8.29,651.966,Alcohol
Urea,C8H33N0O8,93.06,N/A,74.841,Neurotransmitter
Ethanol,C19H26N3O2,375.42,6.4,301.04,Hormone
Urea,C16H32N1O8,209.06,3.4,118.541,Hormone
Urea,C3H3N0O1,618.63,4.43,370.424,Alcohol
Dopamine,C9H40N1O1,741.14,6.52,34.405,Amide
Ethanol,C18H40N0O4,995.8,12.08,432.208,Alkaloid
Aspirin,C7H20N2O5,415.86,10.92,786.906,Neurotransmitter
