compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C19H6N1O9,800.94,2.07,788.494,Amide
Serotonin,C1H9N4O10,596.6,2.35,328.908,Alkaloid
Glucose,C15H23N4O6,668.03,N/A,257.356,Carbohydrate
Adenosine triphosphate,C14H7N3O9,114.72,N/A,586.241,Carbohydrate
Ethanol,C16H18N1O2,73.61,8.47,594.349,Carbohydrate
Serotonin,C7H15N4O8,793.48,3.44,500.674,Alkaloid
Dopamine,C8H10N5O4,857.03,N/A,452.449,Carbohydrate
Aspirin,C11H5N5O1,269.69,N/A,38.766,Lipid
Serotonin,C12H35N1O8,305.2,3.66,707.238,Carbohydrate
Adenosine triphosphate,C18H30N0O5,666.83,6.02,89.163,Amide
Caffeine,C14H30N0O4,539.7,N/A,332.36,Carbohydrate
Serotonin,C15H1N0O4,630.87,N/A,200.045,Organic Compound
Caffeine,C12H39N3O8,535.88,7.15,641.309,Nucleotide
Adrenaline,C9H39N1O4,926.27,11.29,439.71,Organic Compound
Serotonin,C8H21N2O7,707.46,11.96,683.252,Alkaloid
Aspirin,C13H33N4O3,399.51,13.91,237.905,Alkaloid
Adenosine triphosphate,C15H26N0O10,133.72,4.16,574.436,Lipid
Adrenaline,C3H11N0O1,487.45,5.73,727.558,Alcohol
Dopamine,C6H36N3O9,381.9,N/A,664.999,Nucleotide
Serotonin,C11H33N4O2,562.65,N/A,272.054,Neurotransmitter
Caffeine,C11H22N1O1,911.08,11.27,801.786,Organic Compound
Adenosine triphosphate,C6H24N5O10,673.58,N/A,341.11,Carbohydrate
Aspirin,C4H31N3O7,259.06,9.61,881.677,Organic Compound
Urea,C13H12N4O6,57.27,8.56,312.516,Lipid
Ethanol,C12H27N1O10,281.15,N/A,260.597,Amide
Caffeine,C11H22N1O10,568.93,4.79,933.927,Hormone
Serotonin,C9H5N3O2,937.82,7.7,327.095,Carbohydrate
Dopamine,C5H15N0O5,208.94,4.13,763.894,Organic Compound
Adenosine triphosphate,C7H23N0O6,469.64,1.25,605.488,Hormone
Ethanol,C5H34N5O5,77.25,12.84,638.786,Organic Compound
Caffeine,C9H34N5O0,903.36,1.05,842.748,Amide
Serotonin,C20H20N3O4,667.99,12.61,99.252,Alkaloid
Adenosine triphosphate,C5H29N2O10,217.37,5.01,261.076,Alkaloid
Aspirin,C16H13N2O6,888.45,11.3,887.697,Hormone
Caffeine,C11H31N4O0,557.38,2.37,578.152,Lipid
Adenosine triphosphate,C13H15N5O5,324.83,1.47,87.083,Hormone
Dopamine,C1H32N4O9,690.76,13.64,278.418,Neurotransmitter
Ethanol,C17H29N0O7,624.71,3.13,532.845,Neurotransmitter
Adrenaline,C7H9N1O7,122.73,12.65,817.672,Alkaloid
Adrenaline,C1H15N0O2,353.06,9.52,352.788,Carbohydrate
Aspirin,C16H38N5O9,218.33,8.89,179.451,Nucleotide
