compound,formula,mw,pka,solubility_mg_ml,class
Urea,C2H11N3O6,320.19,8.07,144.725,Lipid
Caffeine,C3H14N3O6,818.14,2.76,358.318,Carbohydrate
Adenosine triphosphate,C19H9N3O3,598.03,N/A,883.975,Hormone
Glucose,C9H31N1O6,340.21,9.21,928.628,Hormone
Cholesterol,C20H2N3O7,916.5,3.33,56.186,Neurotransmitter
Ethanol,C13H10N1O9,586.04,11.31,445.929,Alcohol
Glucose,C11H32N5O7,671.76,12.92,592.012,Alcohol
Urea,C16H31N2O3,923.3,11.0,986.222,Neurotransmitter
Serotonin,C6H40N5O5,158.1,11.95,92.694,Amide
Adrenaline,C6H15N2O6,658.61,4.1,171.225,Neurotransmitter
Caffeine,C9H30N5O2,431.8,8.71,330.791,Amide
Cholesterol,C13H31N0O6,569.61,N/A,843.943,Organic Compound
Caffeine,C15H35N4O0,605.15,N/A,814.214,Lipid
Serotonin,C1H24N5O2,978.19,N/A,962.77,Alkaloid
Glucose,C6H2N1O0,711.01,N/A,578.632,Carbohydrate
Dopamine,C4H35N0O6,946.21,5.91,756.839,Organic Compound
Dopamine,C10H5N3O9,881.37,5.82,244.185,Nucleotide
Aspirin,C6H16N4O3,745.01,N/A,98.516,Alkaloid
Adrenaline,C9H29N4O1,549.57,N/A,747.619,Alkaloid
Adenosine triphosphate,C11H26N4O7,325.97,N/A,890.168,Carbohydrate
Adrenaline,C18H14N2O6,572.17,N/A,957.8,Organic Compound
Cholesterol,C2H33N1O0,591.52,3.12,471.178,Lipid
Serotonin,C13H39N0O7,388.07,7.82,338.94,Organic Compound
Aspirin,C6H32N5O10,384.24,5.26,159.119,Amide
Caffeine,C1H2N4O7,769.13,N/A,768.191,Alkaloid
Urea,C14H23N2O5,404.45,8.65,806.509,Nucleotide
Dopamine,C15H20N1O9,424.63,7.2,798.955,Alkaloid
Adenosine triphosphate,C5H37N0O3,642.43,4.96,28.513,Neurotransmitter
Glucose,C20H17N3O8,423.39,6.23,539.74,Carbohydrate
Urea,C18H10N4O3,977.09,N/A,877.69,Amide
Adrenaline,C4H5N2O2,725.85,9.4,830.416,Neurotransmitter
Adrenaline,C6H38N4O0,183.63,N/A,764.844,Organic Compound
Glucose,C3H21N0O5,146.69,5.99,257.199,Hormone
Glucose,C3H3N3O6,379.24,10.65,729.203,Neurotransmitter
Caffeine,C20H38N2O7,465.47,7.27,681.508,Lipid
Adenosine triphosphate,C17H23N0O1,546.66,2.9,25.56,Lipid
Aspirin,C18H40N3O5,279.64,N/A,439.753,Alkaloid
Ethanol,C6H4N5O3,135.44,8.27,431.867,Carbohydrate
Adrenaline,C18H10N5O8,130.91,N/A,155.194,Carbohydrate
Glucose,C10H4N2O7,851.75,10.13,875.548,Nucleotide
Caffeine,C1H29N1O1,603.48,1.05,554.969,Nucleotide
Ethanol,C2H29N1O9,350.66,N/A,160.389,Alkaloid
Urea,C2H3N5O10,250.38,7.9,7.514,Carbohydrate
Urea,C19H17N5O10,431.9,10.6,14.758,Lipid
Urea,C15H18N1O3,346.12,5.31,237.881,Alkaloid
Ethanol,C18H2N0O9,487.47,2.92,522.781,Alkaloid
Serotonin,C11H32N3O1,985.41,11.41,978.327,Lipid
Caffeine,C1H8N1O9,448.73,2.35,736.248,Hormone
Adrenaline,C4H14N1O4,327.02,8.3,759.871,Alkaloid
Adrenaline,C12H14N1O1,447.94,5.51,757.123,Carbohydrate
Ethanol,C3H20N0O3,351.12,7.22,932.33,Hormone
Urea,C2H7N4O5,370.96,1.12,523.836,Carbohydrate
Urea,C10H22N5O9,691.99,5.11,917.086,Neurotransmitter
Adrenaline,C9H1N4O1,56.8,11.59,904.138,Lipid
Aspirin,C3H6N3O2,260.25,4.63,654.643,Carbohydrate
Glucose,C20H21N4O7,892.57,N/A,955.378,Neurotransmitter
Dopamine,C5H13N3O0,175.48,11.17,480.282,Lipid
Adenosine triphosphate,C4H32N4O2,68.84,8.56,465.616,Organic Compound
Urea,C6H24N3O9,600.91,11.33,451.622,Organic Compound
Adenosine triphosphate,C11H15N4O5,493.95,5.78,423.172,Nucleotide
Cholesterol,C4H4N3O7,60.17,12.27,377.155,Hormone
Urea,C6H4N1O1,430.05,11.83,117.16,Organic Compound
Aspirin,C6H2N1O3,306.86,5.08,902.199,Alkaloid
Cholesterol,C1H34N5O4,434.55,6.87,888.694,Lipid
