compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C7H4N2O4,939.2,3.81,567.609,Nucleotide
Caffeine,C7H36N2O9,386.47,N/A,247.598,Neurotransmitter
Aspirin,C7H18N5O8,367.68,N/A,699.843,Carbohydrate
Cholesterol,C12H7N5O4,648.08,4.95,648.848,Nucleotide
Caffeine,C11H39N5O10,480.45,2.39,466.355,Neurotransmitter
Adrenaline,C8H32N1O3,615.51,2.37,217.541,Amide
Adenosine triphosphate,C16H36N4O1,923.54,6.14,996.508,Amide
Glucose,C4H14N3O7,107.38,N/A,273.714,Hormone
Adrenaline,C10H28N0O10,803.6,11.57,386.402,Alkaloid
Urea,C18H38N3O10,664.84,13.28,697.594,Alcohol
Aspirin,C13H22N2O4,207.16,6.34,731.208,Nucleotide
Glucose,C18H15N5O10,61.23,1.28,84.827,Organic Compound
Aspirin,C16H12N0O6,834.34,1.95,11.295,Amide
Caffeine,C12H10N2O8,797.34,2.07,424.911,Neurotransmitter
Serotonin,C19H33N0O6,603.66,N/A,677.523,Amide
Urea,C3H15N2O2,586.2,3.37,121.091,Lipid
Glucose,C17H27N1O5,839.71,N/A,744.192,Neurotransmitter
Glucose,C11H1N4O9,716.02,12.5,220.2,Alkaloid
Adenosine triphosphate,C17H20N4O6,969.72,12.66,812.811,Hormone
Ethanol,C11H20N3O0,99.64,8.3,758.91,Neurotransmitter
Aspirin,C14H2N0O1,134.65,4.51,400.072,Neurotransmitter
Dopamine,C4H33N1O4,676.94,8.7,44.247,Nucleotide
Dopamine,C19H22N5O8,736.17,12.46,390.032,Lipid
Dopamine,C18H15N2O5,794.67,3.6,640.244,Alcohol
Ethanol,C8H19N2O9,537.63,N/A,95.12,Alcohol
Urea,C13H16N3O10,195.64,3.13,597.195,Alkaloid
Dopamine,C1H40N0O7,908.71,2.54,213.222,Alcohol
Adrenaline,C4H9N0O4,808.15,N/A,141.081,Nucleotide
Urea,C7H6N5O2,118.13,13.28,377.643,Alcohol
Cholesterol,C5H6N4O0,167.0,N/A,825.139,Neurotransmitter
Dopamine,C1H5N4O8,402.36,2.58,488.225,Organic Compound
Adenosine triphosphate,C17H8N5O7,980.46,N/A,92.581,Hormone
Dopamine,C19H23N3O5,968.78,2.97,554.606,Carbohydrate
Cholesterol,C14H1N1O4,853.05,4.58,60.358,Nucleotide
Aspirin,C12H33N5O1,650.29,1.58,449.413,Amide
Ethanol,C6H4N3O9,671.49,8.24,170.706,Amide
Cholesterol,C19H37N4O10,566.88,2.79,546.619,Alkaloid
Ethanol,C6H11N4O2,379.99,8.15,385.821,Carbohydrate
Adenosine triphosphate,C10H14N2O6,208.98,7.81,878.559,Alcohol
Cholesterol,C13H18N3O9,974.6,1.52,472.952,Hormone
Cholesterol,C15H33N4O0,404.05,5.05,837.351,Nucleotide
Adrenaline,C4H21N4O7,101.13,13.28,771.441,Organic Compound
Caffeine,C5H38N5O2,360.51,N/A,796.467,Lipid
Aspirin,C4H29N4O6,205.57,N/A,65.994,Carbohydrate
Serotonin,C8H32N5O4,701.54,8.27,478.619,Carbohydrate
Serotonin,C4H21N5O8,805.17,11.46,602.096,Organic Compound
Cholesterol,C7H18N4O1,712.09,5.33,753.642,Neurotransmitter
Adenosine triphosphate,C13H22N1O3,847.56,1.32,828.108,Alkaloid
Urea,C9H32N0O4,901.11,N/A,797.827,Hormone
Caffeine,C18H39N0O8,176.74,8.03,710.912,Nucleotide
Serotonin,C14H17N1O7,122.53,2.48,435.422,Alcohol
Caffeine,C15H22N0O1,506.3,5.19,569.705,Carbohydrate
Urea,C17H40N4O3,73.39,5.65,753.141,Lipid
Urea,C5H27N1O10,534.59,7.37,603.108,Lipid
Ethanol,C10H10N0O8,160.09,7.92,136.591,Nucleotide
Ethanol,C16H20N5O3,466.08,1.51,527.81,Alcohol
Aspirin,C9H28N2O7,126.84,12.3,332.965,Neurotransmitter
Adrenaline,C4H13N4O6,292.3,5.58,279.142,Carbohydrate
Aspirin,C11H34N5O6,183.94,2.65,102.88,Nucleotide
Caffeine,C6H27N4O8,520.65,N/A,302.477,Neurotransmitter
Urea,C15H5N2O5,601.48,12.82,317.372,Lipid
Cholesterol,C15H24N0O3,82.52,11.23,788.187,Amide
Urea,C19H29N1O1,56.7,8.65,552.198,Neurotransmitter
Ethanol,C14H40N3O8,548.65,6.14,308.129,Carbohydrate
Adenosine triphosphate,C20H15N4O10,977.15,11.15,801.486,Carbohydrate
Adenosine triphosphate,C16H23N2O8,721.91,5.68,524.942,Organic Compound
Dopamine,C13H13N0O9,391.27,4.67,640.797,Neurotransmitter
Urea,C13H5N2O5,80.07,4.15,357.8,Amide
Dopamine,C3H34N2O7,557.49,N/A,90.647,Organic Compound
Dopamine,C9H30N4O3,314.98,8.26,263.179,Carbohydrate
Dopamine,C9H13N4O8,475.66,N/A,744.762,Organic Compound
Adenosine triphosphate,C11H30N2O0,679.18,4.44,298.646,Alkaloid
Ethanol,C14H9N4O8,677.32,3.24,665.891,Alkaloid
Aspirin,C5H39N5O3,605.22,9.45,210.867,Hormone
Serotonin,C13H12N1O10,902.54,N/A,523.363,Alcohol
Adrenaline,C20H35N2O9,418.17,3.93,865.561,Nucleotide
Cholesterol,C16H18N4O2,264.7,2.26,905.699,Organic Compound
Glucose,C13H14N1O6,50.37,3.35,377.454,Neurotransmitter
Serotonin,C19H15N1O10,829.29,12.05,67.726,Nucleotide
