compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C17H25N4O3,944.98,7.57,144.579,Hormone
Serotonin,C17H18N0O9,690.37,6.71,286.092,Amide
Adenosine triphosphate,C1H23N5O2,264.07,11.57,865.836,Carbohydrate
Caffeine,C2H12N5O8,236.1,N/A,95.73,Lipid
Adenosine triphosphate,C8H16N5O7,705.36,1.76,835.224,Alkaloid
Serotonin,C9H13N0O1,61.94,12.54,877.734,Alkaloid
Dopamine,C12H26N1O4,181.21,N/A,320.254,Nucleotide
Serotonin,C14H2N2O8,438.33,11.52,403.97,Hormone
Ethanol,C5H12N5O0,977.74,10.58,677.538,Amide
Dopamine,C20H7N3O5,726.72,7.79,406.08,Alkaloid
Caffeine,C15H5N4O5,789.46,N/A,336.69,Hormone
Urea,C1H35N2O0,796.29,N/A,933.828,Lipid
Dopamine,C19H34N2O3,946.17,13.16,940.696,Hormone
Glucose,C8H32N3O0,162.91,5.68,507.925,Organic Compound
Urea,C14H12N5O2,657.06,5.95,366.304,Alcohol
Adrenaline,C1H33N2O3,950.07,4.03,92.425,Neurotransmitter
Adrenaline,C4H35N3O6,364.32,8.2,30.563,Alcohol
Ethanol,C1H13N5O1,537.72,13.89,883.593,Nucleotide
Cholesterol,C13H16N0O0,56.5,10.49,891.016,Amide
Cholesterol,C16H6N2O6,971.95,12.13,110.014,Neurotransmitter
Urea,C8H14N1O9,681.62,N/A,849.163,Lipid
Dopamine,C13H11N5O10,212.1,N/A,466.41,Organic Compound
Serotonin,C6H28N5O8,637.53,7.96,476.89,Organic Compound
Urea,C17H2N2O4,316.46,N/A,840.564,Hormone
Dopamine,C12H8N3O4,203.39,N/A,690.385,Organic Compound
Urea,C3H37N5O3,549.54,9.19,499.524,Alcohol
Glucose,C13H21N0O0,913.31,11.08,210.693,Carbohydrate
Glucose,C13H22N0O7,368.87,11.1,836.61,Alkaloid
Dopamine,C5H12N1O6,725.83,1.68,28.141,Organic Compound
Serotonin,C14H25N0O4,442.12,8.97,893.952,Lipid
Caffeine,C12H31N1O1,270.45,10.26,457.623,Amide
Adenosine triphosphate,C6H2N1O7,845.62,11.56,436.747,Alcohol
Caffeine,C20H27N5O1,847.14,12.79,302.728,Lipid
Adrenaline,C6H13N1O7,853.27,2.06,134.215,Organic Compound
Cholesterol,C7H36N3O9,76.46,5.95,17.231,Amide
Urea,C16H21N5O10,422.8,N/A,179.438,Carbohydrate
Adrenaline,C8H27N4O2,845.79,2.34,781.378,Alkaloid
Adrenaline,C13H34N1O7,912.96,5.27,191.541,Amide
Adenosine triphosphate,C11H33N4O10,451.63,2.03,121.523,Alcohol
Cholesterol,C17H5N0O7,62.5,7.98,589.694,Alcohol
Adrenaline,C4H23N2O1,228.82,4.1,709.469,Nucleotide
Ethanol,C10H4N1O3,989.55,13.75,440.668,Amide
Glucose,C8H25N0O2,970.16,6.55,344.114,Neurotransmitter
Urea,C20H25N4O2,707.08,N/A,610.378,Amide
Adrenaline,C12H12N0O3,483.82,5.6,641.309,Hormone
Glucose,C4H35N2O7,641.78,8.96,128.876,Amide
Adrenaline,C19H15N2O5,721.72,11.72,917.008,Amide
Dopamine,C13H28N4O10,427.77,9.94,221.86,Organic Compound
Adenosine triphosphate,C6H5N0O3,362.27,5.64,556.071,Carbohydrate
Aspirin,C11H2N2O2,989.7,2.05,609.374,Amide
Urea,C14H10N3O9,431.05,1.44,757.962,Nucleotide
Caffeine,C10H15N5O2,320.84,N/A,836.878,Lipid
Adenosine triphosphate,C14H2N1O10,768.98,13.31,952.87,Organic Compound
Serotonin,C8H30N2O5,123.5,5.95,463.05,Nucleotide
Serotonin,C13H16N4O8,603.6,13.82,950.855,Amide
Serotonin,C16H17N4O5,572.62,12.1,452.055,Carbohydrate
Serotonin,C8H20N3O0,187.75,6.14,205.631,Lipid
Aspirin,C6H13N5O9,573.54,5.11,945.467,Amide
Urea,C9H38N3O10,755.9,8.18,158.998,Neurotransmitter
Aspirin,C2H7N5O2,158.62,4.41,272.229,Alcohol
Adrenaline,C3H5N5O4,217.41,3.26,514.365,Alcohol
Dopamine,C19H40N1O6,548.43,N/A,662.844,Alcohol
Caffeine,C12H9N5O0,206.12,2.09,311.852,Organic Compound
Adrenaline,C1H39N5O9,611.98,9.79,141.011,Alcohol
Caffeine,C13H36N3O0,687.11,11.12,919.424,Nucleotide
Urea,C14H14N0O9,375.06,7.16,941.981,Lipid
Caffeine,C18H15N5O3,996.24,N/A,559.451,Lipid
Serotonin,C3H14N5O0,744.63,10.56,802.246,Organic Compound
Adrenaline,C15H27N5O7,595.58,7.17,51.629,Hormone
Cholesterol,C19H29N5O0,370.13,10.68,871.889,Amide
Urea,C4H12N2O4,942.94,7.91,226.321,Amide
Caffeine,C16H12N3O4,958.0,9.17,101.658,Carbohydrate
Caffeine,C19H30N0O3,702.07,11.59,55.153,Nucleotide
Serotonin,C3H4N4O9,389.62,9.88,836.482,Amide
Urea,C19H34N2O4,925.46,N/A,687.274,Hormone
Adrenaline,C3H6N2O5,485.36,4.45,970.197,Nucleotide
Ethanol,C18H37N4O1,76.57,1.29,440.188,Lipid
Caffeine,C18H7N3O2,733.68,2.86,827.399,Amide
Cholesterol,C12H38N5O5,772.01,7.82,309.999,Hormone
Adenosine triphosphate,C14H14N4O6,983.16,6.81,257.327,Amide
Adrenaline,C2H7N2O9,174.74,8.28,940.215,Alcohol
Caffeine,C20H12N5O7,969.63,2.92,523.289,Lipid
Dopamine,C9H24N3O9,654.77,5.38,444.513,Nucleotide
Dopamine,C11H35N0O6,297.78,5.14,133.89,Organic Compound
Dopamine,C10H23N2O8,924.73,N/A,304.306,Alkaloid
Caffeine,C11H22N2O7,101.29,13.36,715.589,Amide
Urea,C7H8N1O3,127.1,10.36,129.82,Hormone
Serotonin,C4H10N5O9,571.84,9.95,654.246,Lipid
Serotonin,C11H6N3O2,650.26,2.78,943.947,Organic Compound
Caffeine,C8H29N0O7,748.12,2.81,947.301,Neurotransmitter
Ethanol,C1H30N4O7,206.09,10.27,765.815,Amide
