compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C12H2N0O1,195.2,2.34,204.585,Neurotransmitter
Serotonin,C13H13N5O3,111.81,N/A,762.115,Alcohol
Serotonin,C10H25N0O2,713.07,12.47,440.851,Alkaloid
Dopamine,C7H25N1O1,912.43,4.04,924.177,Alcohol
Cholesterol,C12H32N4O3,513.41,2.39,178.596,Carbohydrate
Adenosine triphosphate,C19H10N2O8,722.82,N/A,995.139,Lipid
Glucose,C9H7N0O4,432.22,6.97,470.075,Alcohol
Dopamine,C17H6N2O1,774.6,9.64,408.128,Lipid
Ethanol,C18H23N0O8,106.24,N/A,264.257,Lipid
Serotonin,C16H25N2O4,680.22,1.76,593.727,Nucleotide
Caffeine,C11H27N0O7,751.86,4.57,424.723,Carbohydrate
Urea,C6H14N4O5,120.08,5.49,783.463,Lipid
Cholesterol,C13H30N1O10,956.39,6.45,377.344,Lipid
Caffeine,C11H5N1O0,489.85,11.12,110.889,Lipid
Ethanol,C8H27N1O2,189.49,8.33,162.809,Carbohydrate
Adenosine triphosphate,C11H5N2O5,90.31,12.64,192.738,Nucleotide
Adrenaline,C2H17N4O9,247.63,9.53,868.407,Alcohol
Dopamine,C10H28N3O6,673.52,11.4,170.72,Lipid
Ethanol,C5H33N4O9,495.61,9.54,239.208,Nucleotide
Dopamine,C4H37N1O4,484.53,13.41,634.371,Lipid
Adrenaline,C4H40N1O9,981.57,9.01,162.103,Amide
Urea,C16H10N2O4,763.74,3.74,623.989,Hormone
Cholesterol,C19H7N1O1,474.81,1.89,669.921,Alkaloid
Adenosine triphosphate,C13H17N2O5,647.59,7.88,764.619,Alcohol
Urea,C10H13N1O5,340.22,8.76,207.846,Nucleotide
Cholesterol,C2H39N3O4,123.44,N/A,18.952,Alkaloid
Ethanol,C13H31N1O0,313.9,N/A,233.481,Organic Compound
Caffeine,C13H4N3O2,904.36,10.0,192.189,Nucleotide
Caffeine,C16H32N5O0,459.11,2.36,85.371,Neurotransmitter
Aspirin,C14H20N5O7,914.47,3.32,141.432,Alcohol
Adrenaline,C19H7N5O8,77.89,3.29,277.291,Hormone
Glucose,C4H18N0O0,244.77,N/A,369.94,Lipid
Adenosine triphosphate,C5H2N4O9,544.58,N/A,575.858,Carbohydrate
Urea,C8H38N1O2,939.37,2.87,30.886,Lipid
