compound,formula,mw,pka,solubility_mg_ml,class
Urea,C14H4N1O0,880.89,3.18,516.893,Alkaloid
Adenosine triphosphate,C14H6N3O3,895.49,N/A,363.738,Alcohol
Cholesterol,C10H1N5O9,875.19,9.26,169.918,Organic Compound
Urea,C15H4N3O7,762.04,5.01,454.342,Nucleotide
Glucose,C12H6N2O7,472.75,N/A,263.988,Organic Compound
Urea,C10H19N3O0,873.22,N/A,791.409,Hormone
Caffeine,C2H37N3O2,850.94,4.67,910.383,Nucleotide
Urea,C5H28N5O8,904.22,10.67,831.267,Organic Compound
Glucose,C19H6N0O6,437.47,13.68,210.638,Organic Compound
Adenosine triphosphate,C8H26N2O0,399.94,12.45,46.36,Hormone
Cholesterol,C3H33N5O6,255.31,7.53,50.504,Carbohydrate
Dopamine,C9H17N3O1,758.49,4.92,443.321,Neurotransmitter
Serotonin,C18H4N0O5,707.3,N/A,829.171,Hormone
Ethanol,C15H33N5O4,55.23,13.66,699.386,Alkaloid
Dopamine,C5H25N1O2,759.26,12.59,752.899,Amide
Cholesterol,C11H28N1O8,710.17,10.03,802.646,Nucleotide
Adrenaline,C16H1N3O6,164.07,11.0,60.576,Organic Compound
Urea,C14H19N4O6,718.05,N/A,668.244,Lipid
Adrenaline,C12H5N5O6,574.58,4.19,183.229,Organic Compound
Adenosine triphosphate,C1H33N2O10,315.44,3.67,273.75,Hormone
Cholesterol,C9H3N4O4,444.14,4.82,118.99,Alkaloid
Cholesterol,C12H8N0O0,165.47,11.34,565.733,Alkaloid
Glucose,C18H30N1O6,688.8,10.16,70.27,Lipid
Adrenaline,C2H14N3O10,906.9,7.83,766.666,Organic Compound
Urea,C11H20N4O2,261.76,1.79,164.728,Organic Compound
Glucose,C7H22N3O7,432.48,3.27,256.469,Amide
Glucose,C4H17N5O0,408.64,N/A,791.59,Alcohol
Caffeine,C8H3N0O3,56.69,6.43,728.251,Lipid
Ethanol,C6H5N5O2,655.08,11.45,691.693,Hormone
Adrenaline,C7H9N1O5,430.24,N/A,200.109,Amide
Ethanol,C15H8N2O1,190.3,N/A,922.876,Nucleotide
Caffeine,C6H20N3O6,977.35,5.38,880.326,Carbohydrate
Adrenaline,C9H19N3O9,423.25,N/A,363.93,Nucleotide
Aspirin,C4H30N2O4,192.16,10.91,760.144,Alkaloid
Adenosine triphosphate,C6H21N3O2,434.89,2.97,461.308,Hormone
Caffeine,C14H6N2O10,399.84,1.27,105.874,Nucleotide
Dopamine,C4H15N1O1,851.9,4.88,425.9,Neurotransmitter
Adrenaline,C5H9N4O5,331.87,12.78,566.057,Neurotransmitter
Adenosine triphosphate,C15H13N2O3,923.49,12.09,230.135,Neurotransmitter
Ethanol,C9H16N3O6,871.29,8.45,353.042,Alcohol
Cholesterol,C16H17N5O6,472.44,8.28,208.677,Nucleotide
Adenosine triphosphate,C3H14N2O10,760.14,N/A,53.136,Alkaloid
Adrenaline,C3H5N1O7,603.99,13.22,330.876,Neurotransmitter
Glucose,C12H40N1O10,375.26,N/A,913.844,Nucleotide
Aspirin,C19H14N0O8,673.33,N/A,137.148,Carbohydrate
Adrenaline,C20H15N1O6,175.37,2.6,544.948,Lipid
Dopamine,C10H31N4O6,319.09,6.03,945.79,Organic Compound
Dopamine,C3H27N4O1,530.2,3.42,42.309,Organic Compound
Aspirin,C13H24N1O0,540.59,11.09,226.116,Neurotransmitter
Aspirin,C3H3N4O3,591.89,5.82,873.522,Neurotransmitter
Caffeine,C11H13N3O8,354.38,1.72,442.299,Neurotransmitter
Dopamine,C20H34N2O3,889.3,11.33,155.443,Nucleotide
Cholesterol,C4H34N3O1,773.96,13.14,739.693,Alkaloid
Dopamine,C8H30N5O10,896.38,3.8,795.789,Alkaloid
Glucose,C4H30N4O3,472.47,N/A,831.921,Carbohydrate
Glucose,C17H26N4O6,306.47,4.98,628.694,Carbohydrate
Adrenaline,C18H1N5O10,127.53,9.91,229.787,Lipid
