compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C13H4N1O8,985.28,9.45,23.536,Hormone
Aspirin,C18H38N1O10,751.93,7.72,219.288,Neurotransmitter
Caffeine,C9H17N3O0,529.59,4.22,159.807,Lipid
Cholesterol,C5H40N0O2,207.38,N/A,306.231,Organic Compound
Caffeine,C17H28N4O3,226.46,7.65,310.32,Alkaloid
Aspirin,C5H5N2O3,482.7,7.08,62.178,Lipid
Urea,C13H26N0O4,652.71,1.57,744.125,Carbohydrate
Aspirin,C10H21N5O5,116.09,10.23,767.416,Hormone
Adrenaline,C4H36N1O1,921.88,5.7,259.933,Neurotransmitter
Serotonin,C9H28N3O1,355.71,N/A,467.762,Lipid
Cholesterol,C14H17N0O7,840.78,9.94,466.351,Amide
Aspirin,C7H24N3O2,962.04,9.91,565.644,Alkaloid
Glucose,C13H12N2O10,881.57,7.32,774.311,Hormone
Aspirin,C20H13N3O6,797.53,8.32,456.615,Carbohydrate
Adenosine triphosphate,C5H23N0O9,886.51,12.09,425.717,Amide
Ethanol,C3H38N0O8,242.83,8.96,536.096,Carbohydrate
Aspirin,C7H3N0O4,420.84,5.16,838.781,Amide
Dopamine,C17H11N4O2,568.24,7.41,897.852,Organic Compound
Glucose,C11H25N3O8,476.44,4.43,244.559,Amide
Caffeine,C6H20N2O4,78.66,N/A,902.28,Amide
Cholesterol,C8H3N4O2,722.55,N/A,187.576,Carbohydrate
Caffeine,C1H11N5O6,739.57,10.42,420.834,Organic Compound
Cholesterol,C14H2N1O3,790.67,1.78,511.032,Alkaloid
Caffeine,C9H24N3O7,416.27,11.03,239.639,Alkaloid
Caffeine,C4H36N2O8,301.03,3.32,893.318,Neurotransmitter
Cholesterol,C10H37N4O3,803.9,1.35,751.546,Organic Compound
Adrenaline,C5H35N1O8,789.62,10.03,705.344,Alcohol
Ethanol,C20H17N1O0,599.32,N/A,164.173,Organic Compound
Adenosine triphosphate,C4H1N3O2,458.87,2.01,996.399,Nucleotide
Cholesterol,C19H28N3O8,786.23,10.97,24.728,Amide
Cholesterol,C9H5N3O10,970.49,N/A,542.728,Amide
Adrenaline,C3H24N1O7,357.07,4.1,313.848,Alkaloid
