compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C16H35N0O10,262.31,3.41,460.353,Alkaloid
Ethanol,C20H19N0O5,656.7,2.29,694.964,Neurotransmitter
Urea,C7H10N0O2,826.47,2.07,201.904,Alcohol
Adrenaline,C8H16N1O10,145.37,N/A,313.58,Amide
Ethanol,C7H24N3O1,986.34,1.91,330.256,Alcohol
Serotonin,C15H30N4O2,778.08,11.57,218.274,Alkaloid
Dopamine,C10H22N3O8,138.48,2.89,602.846,Alkaloid
Cholesterol,C19H16N1O0,226.65,N/A,606.115,Hormone
Caffeine,C12H37N3O7,431.0,8.98,829.404,Alcohol
Ethanol,C8H15N0O5,354.7,8.02,308.834,Lipid
Adrenaline,C5H13N5O4,685.04,9.39,407.191,Carbohydrate
Caffeine,C7H16N1O8,552.22,N/A,749.326,Amide
Caffeine,C1H21N4O7,697.8,3.85,963.783,Organic Compound
Adrenaline,C11H39N4O9,711.83,1.32,345.542,Neurotransmitter
Dopamine,C19H5N2O8,596.97,11.37,875.301,Lipid
Aspirin,C12H5N3O3,152.51,11.82,709.065,Amide
Adenosine triphosphate,C15H3N0O3,689.22,N/A,318.182,Alkaloid
Glucose,C16H18N3O4,693.47,10.05,765.689,Carbohydrate
Ethanol,C2H35N1O5,297.09,5.59,356.66,Nucleotide
Urea,C2H4N0O10,405.53,7.28,88.468,Organic Compound
Dopamine,C18H16N0O6,782.05,N/A,905.152,Nucleotide
Glucose,C9H29N5O5,694.16,12.71,589.881,Alcohol
Caffeine,C20H38N5O2,107.28,8.2,733.529,Organic Compound
Glucose,C8H20N2O1,353.46,N/A,164.532,Alkaloid
Aspirin,C9H20N1O1,712.29,N/A,789.798,Hormone
Aspirin,C19H30N4O3,151.23,4.47,712.565,Lipid
Ethanol,C15H8N5O9,337.99,N/A,275.296,Lipid
Ethanol,C20H4N5O9,110.92,10.12,374.412,Neurotransmitter
Urea,C2H10N0O9,480.56,10.06,436.55,Lipid
Caffeine,C3H28N4O2,124.62,1.05,888.674,Nucleotide
Adrenaline,C3H36N3O9,936.89,1.7,987.728,Carbohydrate
Dopamine,C1H37N2O4,632.13,3.14,620.572,Alcohol
Caffeine,C16H20N0O10,836.5,13.96,886.196,Hormone
Adrenaline,C1H8N0O2,371.99,13.61,819.193,Alkaloid
Glucose,C19H16N2O6,443.37,4.03,689.052,Amide
Caffeine,C4H30N1O10,852.87,N/A,800.407,Alkaloid
Glucose,C3H25N3O9,933.88,4.64,402.82,Hormone
Aspirin,C15H14N2O10,829.88,12.68,574.868,Nucleotide
Aspirin,C20H25N3O10,428.59,N/A,156.06,Amide
Adenosine triphosphate,C10H18N2O4,543.65,5.13,450.51,Hormone
Caffeine,C19H22N2O9,381.27,3.02,288.062,Nucleotide
Aspirin,C9H3N0O2,194.71,12.49,931.145,Neurotransmitter
Adenosine triphosphate,C7H22N0O2,204.6,9.02,224.607,Lipid
Glucose,C8H38N2O2,459.11,N/A,165.532,Neurotransmitter
Ethanol,C18H23N0O3,98.63,N/A,253.387,Neurotransmitter
Adrenaline,C3H35N4O10,250.57,2.97,210.792,Hormone
Caffeine,C2H40N0O6,256.15,5.88,262.535,Hormone
Aspirin,C19H3N3O8,317.07,N/A,242.194,Carbohydrate
Caffeine,C8H11N2O10,170.18,5.2,62.147,Neurotransmitter
Serotonin,C4H39N1O8,109.1,2.8,830.563,Lipid
Adrenaline,C6H18N4O10,956.76,8.37,11.621,Carbohydrate
Dopamine,C11H29N3O7,243.26,N/A,687.918,Amide
Serotonin,C12H34N0O8,57.97,N/A,758.038,Lipid
Aspirin,C15H5N5O5,566.24,7.4,501.054,Hormone
Adrenaline,C1H8N5O4,156.21,9.23,960.367,Amide
Dopamine,C18H11N3O1,567.75,5.01,535.171,Carbohydrate
Cholesterol,C7H12N5O8,981.46,9.89,542.124,Alkaloid
Cholesterol,C19H19N4O7,514.68,6.03,754.576,Organic Compound
Serotonin,C16H8N2O3,585.77,8.76,800.966,Nucleotide
Dopamine,C16H16N5O6,362.37,8.41,340.015,Organic Compound
Cholesterol,C17H31N3O7,667.57,8.4,371.69,Alkaloid
Glucose,C14H33N0O3,539.38,10.75,858.221,Lipid
Urea,C1H6N5O5,630.43,7.67,670.445,Alcohol
Dopamine,C15H33N1O10,485.28,4.53,697.023,Lipid
Adrenaline,C4H16N1O1,708.78,9.04,777.248,Lipid
Serotonin,C16H33N3O5,93.71,13.12,740.339,Hormone
Dopamine,C9H1N2O8,387.31,N/A,738.313,Lipid
Urea,C15H40N0O3,990.69,7.14,148.244,Amide
Cholesterol,C4H3N1O9,739.19,N/A,484.349,Alcohol
Urea,C7H39N0O3,946.28,N/A,789.348,Carbohydrate
Cholesterol,C2H19N0O4,671.79,N/A,505.321,Alcohol
Cholesterol,C15H35N0O9,173.98,6.67,952.817,Carbohydrate
Adenosine triphosphate,C10H26N2O8,376.99,1.68,792.696,Neurotransmitter
Serotonin,C9H36N2O10,54.72,N/A,360.229,Organic Compound
Cholesterol,C18H27N1O2,408.78,3.41,102.567,Nucleotide
Ethanol,C15H2N3O10,852.75,10.99,677.554,Nucleotide
Caffeine,C11H36N5O5,684.51,8.9,236.598,Nucleotide
Dopamine,C5H5N1O3,718.19,N/A,18.46,Lipid
Cholesterol,C5H31N4O8,646.42,7.43,954.038,Organic Compound
Aspirin,C4H35N5O6,969.37,N/A,532.369,Alcohol
Adenosine triphosphate,C20H21N1O4,943.25,N/A,894.517,Amide
Dopamine,C10H35N1O0,513.16,4.66,499.536,Alcohol
Dopamine,C3H10N5O9,237.93,8.16,604.579,Organic Compound
Aspirin,C4H37N0O2,911.86,5.93,616.355,Nucleotide
Serotonin,C19H16N4O3,687.73,10.34,317.226,Organic Compound
Caffeine,C13H9N0O8,344.43,13.41,101.84,Neurotransmitter
Adenosine triphosphate,C9H12N5O6,503.68,13.56,241.545,Amide
Glucose,C2H6N4O5,796.57,3.83,998.764,Alkaloid
Aspirin,C10H14N5O9,707.49,1.89,456.933,Organic Compound
Glucose,C13H27N3O8,414.43,11.01,612.353,Amide
Urea,C3H31N4O1,113.13,2.72,606.764,Alkaloid
Glucose,C18H12N0O5,599.45,11.13,497.662,Alkaloid
Adrenaline,C1H1N0O6,571.74,9.44,410.536,Carbohydrate
Glucose,C8H8N3O10,876.25,10.6,390.01,Alkaloid
Dopamine,C9H25N2O3,344.61,2.94,144.371,Alkaloid
Caffeine,C1H18N3O2,981.33,N/A,543.351,Nucleotide
Aspirin,C7H30N1O8,146.37,10.03,588.269,Alcohol
Serotonin,C9H6N0O1,822.57,N/A,627.553,Alkaloid
Serotonin,C3H16N2O9,425.98,8.11,808.797,Lipid
Adenosine triphosphate,C3H2N5O1,442.87,8.39,896.611,Nucleotide
Adenosine triphosphate,C13H27N1O8,579.71,2.74,237.405,Organic Compound
Cholesterol,C16H22N5O8,159.71,4.87,8.163,Carbohydrate
Serotonin,C7H5N0O8,216.94,7.11,713.606,Alkaloid
Serotonin,C13H26N4O4,802.92,6.95,912.234,Alcohol
Caffeine,C6H40N0O10,701.53,9.01,398.287,Carbohydrate
Aspirin,C2H19N1O0,515.46,8.69,428.391,Lipid
Adenosine triphosphate,C3H25N2O8,948.99,N/A,43.321,Carbohydrate
Adrenaline,C1H2N5O10,65.16,9.47,254.811,Neurotransmitter
Glucose,C10H12N1O5,211.86,N/A,552.778,Carbohydrate
Cholesterol,C4H26N3O3,434.43,10.97,506.341,Alkaloid
Urea,C17H36N4O2,887.46,13.93,584.36,Carbohydrate
Adrenaline,C14H32N3O4,343.08,1.02,600.219,Alkaloid
Dopamine,C3H26N4O3,262.51,N/A,502.721,Lipid
Glucose,C12H10N4O8,755.05,10.89,776.819,Neurotransmitter
Urea,C20H24N1O8,474.81,11.79,792.386,Neurotransmitter
Ethanol,C4H17N2O7,320.06,N/A,5.329,Nucleotide
Cholesterol,C2H18N4O0,133.84,3.77,901.181,Hormone
Adenosine triphosphate,C9H21N4O8,245.25,2.7,963.44,Organic Compound
Adenosine triphosphate,C13H2N3O0,581.44,4.21,280.92,Nucleotide
Urea,C6H29N3O9,163.85,N/A,345.134,Hormone
Adrenaline,C11H9N3O7,996.26,1.79,708.758,Hormone
Adrenaline,C12H33N5O9,824.48,N/A,460.537,Alkaloid
Cholesterol,C18H26N3O10,885.92,3.65,969.738,Organic Compound
Adenosine triphosphate,C8H37N2O9,401.78,7.12,788.054,Hormone
Adrenaline,C16H25N4O10,798.34,N/A,151.045,Neurotransmitter
Glucose,C4H38N5O1,512.03,12.22,239.805,Hormone
Cholesterol,C13H17N1O5,181.43,5.5,172.981,Neurotransmitter
Serotonin,C8H24N3O2,974.67,N/A,590.146,Neurotransmitter
Adenosine triphosphate,C19H7N2O8,857.17,6.6,629.89,Alcohol
Dopamine,C16H7N2O5,321.2,N/A,742.402,Organic Compound
Ethanol,C12H29N1O9,562.92,13.49,478.134,Nucleotide
Adenosine triphosphate,C3H15N0O9,438.09,11.6,713.626,Lipid
Dopamine,C13H5N0O7,786.78,12.02,30.098,Lipid
Glucose,C12H40N2O0,924.88,7.19,42.793,Neurotransmitter
Adenosine triphosphate,C12H40N2O5,579.77,6.32,583.678,Organic Compound
Ethanol,C16H30N3O5,682.24,9.4,896.228,Neurotransmitter
Serotonin,C16H19N1O4,907.74,8.0,164.288,Hormone
Caffeine,C20H22N0O4,723.81,N/A,682.029,Organic Compound
Adenosine triphosphate,C14H31N2O1,296.55,12.95,990.599,Alcohol
Cholesterol,C17H38N5O5,961.86,8.12,128.523,Organic Compound
Adrenaline,C9H6N4O3,706.69,3.83,280.37,Organic Compound
Aspirin,C16H3N4O10,967.37,9.03,306.303,Amide
Glucose,C17H18N0O4,633.88,N/A,483.713,Organic Compound
Glucose,C17H27N3O1,109.86,2.5,20.547,Hormone
Aspirin,C2H31N5O3,788.84,8.63,894.93,Neurotransmitter
Urea,C20H20N0O3,635.83,12.57,124.408,Neurotransmitter
Caffeine,C9H37N0O10,66.98,N/A,531.621,Neurotransmitter
Urea,C15H33N2O6,282.18,10.81,951.991,Alkaloid
Serotonin,C14H38N1O7,123.33,5.28,101.255,Lipid
Adrenaline,C2H21N5O10,617.68,6.24,984.728,Nucleotide
Adrenaline,C7H28N5O0,154.25,10.65,818.597,Nucleotide
Ethanol,C2H37N3O8,441.14,2.01,490.861,Carbohydrate
Ethanol,C16H35N0O9,769.35,3.39,586.367,Amide
Urea,C11H38N0O8,398.27,2.53,504.056,Lipid
Serotonin,C19H2N2O3,133.64,9.95,261.791,Lipid
Dopamine,C20H30N1O4,299.59,3.18,152.365,Nucleotide
Caffeine,C5H40N4O7,352.83,10.04,28.942,Alcohol
Ethanol,C5H32N5O5,717.36,10.57,690.741,Lipid
Serotonin,C17H10N1O1,598.76,N/A,554.103,Amide
Urea,C5H8N3O8,518.23,N/A,201.044,Nucleotide
Dopamine,C2H1N0O9,527.21,2.23,188.748,Alcohol
Serotonin,C14H11N5O6,662.3,8.61,376.335,Alkaloid
Glucose,C9H13N3O5,296.17,4.51,327.011,Organic Compound
Ethanol,C16H38N3O1,274.91,N/A,734.88,Alkaloid
Glucose,C19H31N2O3,631.11,4.61,854.474,Amide
Dopamine,C6H2N2O2,488.57,6.3,592.791,Hormone
Glucose,C14H23N3O4,998.9,9.39,384.211,Lipid
Adenosine triphosphate,C11H10N0O4,98.84,10.06,442.249,Nucleotide
Serotonin,C18H23N5O5,441.67,6.86,96.928,Carbohydrate
Adenosine triphosphate,C14H22N2O8,932.36,2.48,32.243,Alkaloid
Cholesterol,C18H24N4O6,104.32,13.8,202.92,Lipid
Adenosine triphosphate,C2H33N0O7,339.75,3.08,868.279,Lipid
Cholesterol,C14H28N1O1,271.32,2.72,718.692,Nucleotide
Serotonin,C10H28N3O7,724.5,9.48,684.858,Neurotransmitter
Urea,C14H4N0O0,814.65,2.61,639.949,Alcohol
Caffeine,C18H12N5O8,613.29,7.4,110.57,Nucleotide
Urea,C5H28N2O7,689.31,13.02,276.771,Amide
Dopamine,C6H12N2O1,202.96,8.91,132.576,Neurotransmitter
Adenosine triphosphate,C17H36N0O0,607.52,4.89,806.013,Hormone
Cholesterol,C4H10N2O9,373.02,8.11,124.29,Hormone
Adrenaline,C15H5N1O9,434.98,6.46,82.89,Alkaloid
Adrenaline,C7H7N0O5,580.23,9.48,289.379,Carbohydrate
Dopamine,C6H19N4O4,933.48,10.19,21.476,Amide
Urea,C1H16N3O0,418.13,13.7,718.889,Amide
Serotonin,C17H21N0O6,950.64,4.12,118.919,Alkaloid
Ethanol,C12H3N3O4,492.37,7.46,447.106,Alcohol
Cholesterol,C6H20N0O10,578.29,N/A,785.973,Carbohydrate
Ethanol,C2H27N3O3,73.09,12.72,32.941,Hormone
Glucose,C11H36N2O6,231.37,N/A,719.864,Organic Compound
Dopamine,C7H8N2O0,803.97,10.2,68.291,Organic Compound
Dopamine,C11H15N4O4,150.4,12.2,309.634,Amide
Aspirin,C6H16N0O0,332.69,7.27,872.876,Organic Compound
Adrenaline,C20H30N0O3,481.03,9.28,114.311,Hormone
Urea,C9H11N5O10,451.87,3.59,831.76,Amide
Caffeine,C1H17N5O6,134.03,N/A,223.188,Nucleotide
Adrenaline,C19H7N0O9,827.45,N/A,331.064,Organic Compound
Cholesterol,C3H22N0O6,289.69,4.38,272.162,Hormone
Glucose,C8H6N3O5,813.12,7.25,910.55,Amide
Caffeine,C10H38N1O6,550.54,5.38,848.042,Carbohydrate
Aspirin,C17H22N4O2,816.96,N/A,955.542,Hormone
Adrenaline,C16H15N4O7,828.06,N/A,180.392,Alcohol
Cholesterol,C1H27N5O8,213.43,5.27,654.858,Hormone
Glucose,C20H2N1O6,221.1,4.07,699.146,Neurotransmitter
Urea,C3H15N3O8,579.07,N/A,404.29,Carbohydrate
Adrenaline,C19H36N5O8,500.83,1.89,237.321,Lipid
Adrenaline,C2H34N2O6,950.35,12.35,912.512,Organic Compound
Aspirin,C7H36N2O10,877.45,4.58,804.924,Nucleotide
Serotonin,C3H18N4O4,437.61,4.86,554.55,Amide
Adenosine triphosphate,C10H21N5O1,559.43,1.32,296.126,Carbohydrate
Ethanol,C9H20N1O2,842.64,12.12,375.38,Carbohydrate
Serotonin,C6H6N1O8,802.4,5.06,989.814,Amide
Aspirin,C12H16N4O8,70.84,5.74,492.549,Lipid
Cholesterol,C3H19N1O5,867.96,N/A,893.867,Alkaloid
Adenosine triphosphate,C12H29N5O5,258.38,N/A,682.417,Alkaloid
Urea,C3H5N3O6,597.26,3.53,566.684,Organic Compound
Serotonin,C19H22N3O3,489.35,8.66,113.736,Amide
Adenosine triphosphate,C6H17N2O9,779.83,2.49,793.575,Alcohol
Aspirin,C4H4N1O2,657.67,N/A,662.302,Hormone
Caffeine,C5H36N2O2,300.3,3.09,808.638,Amide
Aspirin,C6H6N0O9,443.45,N/A,366.973,Nucleotide
Glucose,C18H22N5O7,276.36,10.29,657.472,Nucleotide
Dopamine,C12H23N3O7,337.0,11.96,503.273,Alkaloid
Adenosine triphosphate,C15H4N2O4,91.02,1.96,243.156,Carbohydrate
Ethanol,C10H25N3O6,773.93,11.93,383.294,Alcohol
Adenosine triphosphate,C1H3N3O10,780.55,2.89,549.219,Carbohydrate
Aspirin,C14H7N5O7,606.37,6.43,746.979,Nucleotide
Adrenaline,C12H31N3O8,152.44,1.35,297.984,Organic Compound
Adenosine triphosphate,C16H4N2O8,445.69,8.53,521.058,Lipid
Caffeine,C20H31N0O6,785.13,13.68,826.966,Carbohydrate
Adrenaline,C9H29N1O7,622.42,5.26,990.374,Alcohol
Adrenaline,C17H3N4O3,550.44,10.29,761.704,Amide
Urea,C14H33N4O4,951.46,12.68,577.93,Alkaloid
Glucose,C17H26N3O1,415.41,2.62,124.48,Lipid
Serotonin,C8H13N4O0,500.38,1.12,566.888,Amide
Serotonin,C3H7N0O0,384.77,6.15,847.33,Neurotransmitter
Ethanol,C6H17N0O3,326.34,10.85,347.644,Amide
Caffeine,C10H19N4O1,319.82,12.63,353.931,Hormone
Serotonin,C16H12N2O1,100.2,13.08,705.222,Amide
Glucose,C10H2N2O3,219.0,13.82,876.638,Amide
Aspirin,C3H22N4O7,755.38,11.57,258.732,Amide
Urea,C13H1N2O10,842.82,6.06,391.968,Nucleotide
Dopamine,C15H6N2O5,66.75,13.22,593.116,Amide
Adenosine triphosphate,C4H15N3O7,705.57,4.69,776.179,Nucleotide
Aspirin,C10H5N0O9,816.11,N/A,198.944,Organic Compound
Serotonin,C7H28N2O6,475.09,7.49,848.878,Neurotransmitter
Serotonin,C3H35N3O8,364.17,1.97,382.231,Neurotransmitter
Caffeine,C17H20N5O9,610.73,N/A,240.915,Carbohydrate
Ethanol,C17H2N1O9,856.02,N/A,817.66,Alcohol
Glucose,C20H22N0O0,607.18,10.95,579.973,Neurotransmitter
Ethanol,C5H36N5O6,340.04,1.81,369.054,Nucleotide
Aspirin,C19H33N0O10,891.96,3.32,52.674,Lipid
Caffeine,C11H1N1O1,162.05,13.3,482.83,Alkaloid
Ethanol,C20H3N4O4,261.73,N/A,280.125,Organic Compound
Urea,C16H33N0O10,52.22,6.08,506.95,Hormone
Adrenaline,C10H8N3O0,142.73,N/A,547.99,Nucleotide
Ethanol,C12H37N5O8,949.68,5.46,360.321,Alcohol
Glucose,C8H40N3O0,195.43,N/A,749.971,Neurotransmitter
Aspirin,C4H14N0O8,780.61,13.26,41.128,Neurotransmitter
Ethanol,C10H10N4O1,132.61,10.56,436.958,Carbohydrate
Adrenaline,C17H38N5O9,962.12,N/A,770.181,Organic Compound
Dopamine,C6H31N0O9,876.04,1.66,896.812,Carbohydrate
Serotonin,C14H4N2O9,724.43,12.73,849.675,Lipid
Ethanol,C14H2N3O9,780.76,1.56,804.965,Organic Compound
Glucose,C18H29N4O3,615.03,1.77,130.669,Neurotransmitter
Glucose,C4H7N1O9,243.92,10.31,313.654,Neurotransmitter
Adrenaline,C14H28N3O6,359.01,8.94,609.469,Nucleotide
