compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C10H16N1O5,271.34,3.25,817.168,Amide
Serotonin,C9H8N3O4,194.34,6.72,653.682,Amide
Glucose,C19H32N0O8,707.58,9.9,242.206,Amide
Aspirin,C20H34N3O9,58.5,N/A,400.93,Nucleotide
Ethanol,C12H25N2O2,448.84,1.04,444.486,Neurotransmitter
Aspirin,C3H10N4O6,521.01,N/A,826.036,Neurotransmitter
Urea,C12H5N4O4,917.59,N/A,941.771,Nucleotide
Caffeine,C7H39N4O5,260.46,12.28,864.949,Lipid
Glucose,C13H18N2O7,455.62,N/A,742.448,Lipid
Cholesterol,C13H13N2O3,380.89,N/A,314.378,Carbohydrate
Adenosine triphosphate,C12H10N5O9,808.45,12.16,391.151,Amide
Cholesterol,C10H29N2O10,53.35,5.34,185.968,Neurotransmitter
Dopamine,C11H2N5O8,530.26,8.98,389.171,Hormone
Dopamine,C18H29N4O5,441.91,3.7,143.857,Neurotransmitter
Ethanol,C14H38N1O4,606.17,N/A,125.803,Organic Compound
Glucose,C10H21N5O3,176.36,11.32,958.78,Organic Compound
Adenosine triphosphate,C14H4N4O7,767.35,5.87,154.153,Alkaloid
Adrenaline,C9H23N0O1,682.12,1.08,611.354,Lipid
Serotonin,C16H14N0O5,77.02,N/A,164.327,Carbohydrate
Caffeine,C7H23N5O7,713.0,N/A,565.396,Lipid
Ethanol,C3H36N1O6,823.54,11.43,168.296,Amide
Aspirin,C8H14N0O6,707.14,9.75,776.231,Lipid
Ethanol,C13H4N3O5,591.68,1.4,488.758,Neurotransmitter
Ethanol,C12H23N3O1,644.8,6.57,224.53,Amide
Cholesterol,C6H13N3O4,648.35,5.37,782.106,Alcohol
Serotonin,C8H12N4O4,298.04,N/A,157.363,Alkaloid
Aspirin,C13H30N4O4,142.04,N/A,796.967,Organic Compound
Dopamine,C6H1N1O10,528.97,6.46,355.469,Neurotransmitter
Urea,C3H36N1O1,733.59,N/A,530.574,Alcohol
Glucose,C13H16N4O7,228.9,7.48,21.546,Alcohol
Serotonin,C3H4N0O2,734.98,4.64,138.874,Alcohol
Dopamine,C13H7N4O7,719.81,4.74,61.038,Alkaloid
Adenosine triphosphate,C4H40N2O6,196.42,2.42,564.437,Amide
Caffeine,C8H33N1O6,70.64,8.88,738.498,Amide
Caffeine,C1H12N2O2,791.1,13.36,405.029,Nucleotide
Glucose,C8H14N2O7,926.0,7.0,786.532,Carbohydrate
Caffeine,C9H3N3O4,178.44,10.91,575.684,Neurotransmitter
Aspirin,C18H32N1O3,875.24,3.82,254.232,Alcohol
Cholesterol,C10H4N0O10,88.7,8.11,452.309,Neurotransmitter
Adrenaline,C2H3N3O7,199.39,N/A,605.569,Hormone
Dopamine,C14H2N1O8,201.31,10.76,817.285,Neurotransmitter
Cholesterol,C4H10N1O7,673.16,1.33,955.519,Neurotransmitter
Glucose,C15H29N1O1,395.66,6.59,271.352,Lipid
Ethanol,C19H35N5O4,694.78,7.68,421.907,Organic Compound
Adrenaline,C2H39N4O4,813.82,2.6,600.655,Carbohydrate
Adenosine triphosphate,C11H7N0O6,652.61,N/A,557.516,Hormone
Caffeine,C5H31N3O4,809.05,12.2,811.515,Carbohydrate
Urea,C6H38N4O2,158.03,5.74,935.568,Organic Compound
Dopamine,C16H2N3O5,535.4,1.11,875.896,Amide
Cholesterol,C8H8N2O9,90.39,1.6,96.616,Organic Compound
Caffeine,C5H29N1O5,88.38,N/A,836.136,Neurotransmitter
Cholesterol,C8H4N0O7,817.02,9.17,13.582,Alcohol
Serotonin,C3H29N1O6,455.9,10.54,746.208,Hormone
Ethanol,C18H8N4O7,821.3,8.83,942.062,Carbohydrate
Aspirin,C20H31N2O10,785.73,5.81,876.923,Nucleotide
Adrenaline,C8H18N0O1,536.82,9.52,918.986,Amide
Caffeine,C14H12N4O9,857.7,N/A,372.42,Carbohydrate
Glucose,C6H13N0O0,53.41,8.78,187.832,Organic Compound
Dopamine,C2H40N0O7,162.64,10.86,712.272,Carbohydrate
Ethanol,C5H2N1O9,988.97,N/A,611.694,Alcohol
Ethanol,C7H14N1O7,632.04,11.72,483.264,Organic Compound
Urea,C1H6N5O2,327.48,10.27,422.284,Carbohydrate
