compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C12H34N4O1,360.33,N/A,94.95,Amide
Serotonin,C14H19N1O5,126.91,4.43,853.955,Lipid
Ethanol,C2H37N2O5,574.36,10.38,968.719,Amide
Glucose,C3H29N4O8,208.0,1.99,822.527,Nucleotide
Caffeine,C17H27N5O4,143.59,10.88,112.411,Alcohol
Glucose,C6H13N2O9,92.89,8.74,743.907,Hormone
Adenosine triphosphate,C18H2N1O1,713.02,4.97,839.459,Alcohol
Caffeine,C2H38N3O6,514.73,3.16,460.003,Nucleotide
Cholesterol,C15H30N4O2,168.49,N/A,190.748,Carbohydrate
Glucose,C1H10N5O4,752.96,12.98,118.764,Nucleotide
Adenosine triphosphate,C17H15N1O4,156.81,2.75,462.24,Lipid
Urea,C9H1N0O5,258.01,N/A,922.649,Nucleotide
Aspirin,C2H12N0O4,637.39,13.34,172.795,Amide
Urea,C18H38N1O3,713.64,5.33,946.159,Organic Compound
Aspirin,C15H19N0O3,493.33,8.67,803.86,Carbohydrate
Adenosine triphosphate,C5H16N4O6,282.11,N/A,667.972,Nucleotide
Adrenaline,C17H2N3O3,913.27,N/A,3.105,Neurotransmitter
Urea,C8H22N5O3,665.84,4.65,360.418,Neurotransmitter
Dopamine,C13H8N1O1,712.57,N/A,486.674,Neurotransmitter
Ethanol,C4H28N4O10,497.97,6.78,160.46,Alcohol
Ethanol,C16H9N5O1,106.84,5.74,466.03,Lipid
Aspirin,C15H18N5O8,897.28,2.46,579.873,Amide
Aspirin,C19H22N1O0,905.18,6.24,605.569,Alkaloid
Urea,C17H26N5O8,389.28,12.62,373.711,Neurotransmitter
Serotonin,C2H39N0O1,604.36,10.53,247.97,Lipid
Serotonin,C12H9N0O1,710.93,N/A,139.063,Alkaloid
Cholesterol,C12H30N1O2,464.38,5.98,445.7,Lipid
Aspirin,C15H17N3O2,767.07,11.25,426.328,Carbohydrate
Adenosine triphosphate,C10H32N0O9,386.21,4.33,639.652,Organic Compound
Dopamine,C19H29N5O0,522.41,N/A,214.3,Amide
Dopamine,C15H5N2O2,639.4,6.54,659.14,Lipid
Aspirin,C3H1N4O6,172.92,10.35,479.364,Amide
Serotonin,C18H16N4O0,109.24,N/A,929.28,Organic Compound
Aspirin,C6H24N5O7,52.03,7.78,352.75,Lipid
Adenosine triphosphate,C6H24N5O6,563.86,9.71,325.392,Amide
Dopamine,C4H39N3O4,987.86,12.4,500.766,Hormone
Adenosine triphosphate,C5H5N4O6,224.49,12.68,249.305,Neurotransmitter
Caffeine,C3H1N3O2,366.5,7.56,621.684,Lipid
Urea,C15H6N0O1,125.28,N/A,817.471,Organic Compound
Glucose,C18H11N1O7,845.99,N/A,29.555,Hormone
Urea,C8H32N5O7,931.74,11.05,522.168,Hormone
Glucose,C16H19N1O9,951.23,8.05,602.007,Nucleotide
Urea,C5H3N4O9,227.33,10.55,194.715,Neurotransmitter
Caffeine,C20H7N5O2,281.77,4.36,659.07,Lipid
Adrenaline,C10H20N0O2,582.02,7.29,577.672,Alcohol
Adenosine triphosphate,C7H22N3O8,947.18,12.14,2.965,Alcohol
Cholesterol,C8H39N0O9,636.87,13.9,365.349,Amide
Dopamine,C9H34N5O4,526.81,12.93,800.723,Hormone
Aspirin,C1H25N3O3,714.41,11.72,452.9,Alcohol
Adrenaline,C1H39N1O8,109.13,N/A,275.933,Lipid
Cholesterol,C14H12N4O6,415.45,11.61,389.343,Hormone
Dopamine,C2H18N5O4,886.6,10.43,793.437,Lipid
Urea,C13H36N2O7,338.98,6.75,791.584,Carbohydrate
Caffeine,C16H23N4O10,72.29,3.41,287.081,Carbohydrate
Adenosine triphosphate,C11H25N3O9,427.93,11.17,718.246,Organic Compound
Aspirin,C1H2N4O3,856.99,10.64,368.431,Lipid
Glucose,C4H32N2O9,116.2,9.74,593.659,Amide
Cholesterol,C14H10N3O4,872.92,N/A,445.401,Neurotransmitter
Dopamine,C1H27N5O6,127.89,10.85,439.446,Carbohydrate
Urea,C11H12N1O3,976.63,4.3,847.147,Hormone
Adenosine triphosphate,C14H10N4O3,466.22,7.12,326.192,Amide
Cholesterol,C4H13N0O1,434.79,4.6,635.72,Amide
Adenosine triphosphate,C9H27N4O6,998.22,6.62,839.746,Amide
Ethanol,C1H35N0O1,117.65,1.2,0.553,Alkaloid
Adenosine triphosphate,C15H38N3O3,819.2,6.6,400.807,Lipid
Caffeine,C17H40N1O3,998.47,8.78,354.796,Hormone
Adenosine triphosphate,C10H19N4O6,53.87,11.82,620.725,Alkaloid
Ethanol,C13H32N5O4,843.29,4.2,663.83,Neurotransmitter
Adenosine triphosphate,C5H15N0O6,738.57,3.37,480.767,Amide
Adenosine triphosphate,C4H7N2O1,274.28,9.5,411.16,Alkaloid
Dopamine,C2H37N5O6,781.39,2.16,208.596,Neurotransmitter
Adenosine triphosphate,C9H33N2O1,450.11,N/A,515.193,Carbohydrate
Aspirin,C8H20N2O3,666.37,N/A,984.387,Hormone
Urea,C3H37N1O2,88.87,N/A,963.247,Organic Compound
Dopamine,C17H37N4O6,669.02,13.59,649.683,Lipid
Cholesterol,C10H21N2O0,156.91,8.62,619.546,Nucleotide
Glucose,C3H6N3O6,625.98,N/A,502.087,Alcohol
Serotonin,C5H33N4O0,540.58,2.59,537.184,Organic Compound
Adrenaline,C12H17N4O10,504.0,7.11,819.0,Carbohydrate
Serotonin,C19H34N0O2,665.61,1.12,687.439,Organic Compound
Caffeine,C11H31N1O2,743.1,7.94,458.454,Amide
Urea,C1H22N2O8,173.19,4.99,217.497,Hormone
Urea,C4H23N0O9,818.6,4.74,534.594,Neurotransmitter
Ethanol,C10H30N2O1,323.14,13.44,889.589,Hormone
Glucose,C9H8N3O10,753.73,10.98,524.939,Carbohydrate
Dopamine,C16H10N5O2,849.76,5.24,204.17,Lipid
Cholesterol,C16H23N1O6,458.89,5.49,184.544,Nucleotide
Caffeine,C2H1N0O7,716.47,9.94,432.208,Nucleotide
Adenosine triphosphate,C18H35N1O10,856.36,6.76,956.783,Organic Compound
Ethanol,C4H34N2O7,762.86,6.24,859.854,Neurotransmitter
Aspirin,C15H14N3O1,388.88,1.85,62.18,Alkaloid
Adrenaline,C10H25N2O3,80.83,N/A,777.821,Neurotransmitter
Glucose,C19H39N5O4,408.53,12.66,934.269,Organic Compound
Ethanol,C16H16N5O8,924.74,12.03,243.758,Hormone
Serotonin,C8H15N5O1,813.87,13.89,680.5,Nucleotide
Adrenaline,C3H28N0O2,384.59,10.76,714.227,Alkaloid
Glucose,C18H12N2O8,994.22,4.04,701.053,Lipid
Glucose,C11H23N3O0,552.41,10.18,684.394,Amide
Dopamine,C10H20N3O7,66.35,1.88,951.913,Organic Compound
Caffeine,C5H22N3O2,468.0,8.46,145.477,Nucleotide
Dopamine,C11H19N5O5,183.32,N/A,458.122,Alkaloid
Adenosine triphosphate,C15H9N2O1,181.2,11.55,878.599,Neurotransmitter
Aspirin,C9H22N1O6,167.92,9.14,994.112,Alcohol
Caffeine,C1H26N0O9,387.73,8.02,971.137,Carbohydrate
Aspirin,C9H15N1O6,949.21,8.57,809.927,Hormone
Adrenaline,C1H17N3O10,238.94,5.53,987.031,Amide
Caffeine,C11H27N5O10,685.91,5.32,45.28,Carbohydrate
Adenosine triphosphate,C4H4N2O4,165.18,7.57,836.42,Amide
Adrenaline,C1H30N4O4,240.67,11.22,809.554,Lipid
Adenosine triphosphate,C15H31N3O6,485.57,12.48,81.173,Nucleotide
Cholesterol,C11H7N5O9,815.68,5.08,515.194,Hormone
Serotonin,C5H32N2O7,680.2,3.73,409.55,Amide
Ethanol,C6H38N0O10,345.15,4.32,782.329,Alkaloid
Aspirin,C19H7N4O5,113.78,7.21,349.525,Neurotransmitter
