compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C11H15N4O7,240.58,13.98,895.385,Hormone
Aspirin,C7H29N3O5,805.97,10.33,613.192,Neurotransmitter
Adrenaline,C20H23N2O6,347.27,13.0,945.694,Organic Compound
Cholesterol,C7H29N2O5,115.76,2.78,591.697,Alkaloid
Ethanol,C10H21N0O7,325.57,8.74,305.779,Carbohydrate
Aspirin,C14H2N5O1,320.5,8.57,282.286,Alcohol
Caffeine,C8H9N1O5,738.01,1.6,238.243,Carbohydrate
Urea,C16H9N3O3,257.01,N/A,326.236,Lipid
Caffeine,C6H12N0O1,215.37,7.05,519.939,Alkaloid
Urea,C4H33N5O5,237.97,2.23,8.402,Neurotransmitter
Dopamine,C17H14N4O8,466.56,N/A,548.8,Amide
Serotonin,C4H20N5O7,608.3,11.25,486.194,Nucleotide
Serotonin,C20H23N4O4,952.74,10.9,287.562,Carbohydrate
Caffeine,C10H9N3O9,910.87,N/A,649.379,Organic Compound
Ethanol,C16H16N4O5,572.38,2.21,141.231,Neurotransmitter
Ethanol,C1H11N3O9,460.94,4.65,190.715,Lipid
Glucose,C3H33N4O9,914.23,N/A,958.619,Organic Compound
Serotonin,C13H10N2O6,199.13,N/A,328.364,Lipid
Adenosine triphosphate,C11H34N1O0,780.62,N/A,680.24,Alkaloid
Adenosine triphosphate,C4H14N2O6,121.18,N/A,306.751,Organic Compound
Glucose,C2H18N5O6,758.19,3.91,452.924,Alcohol
Ethanol,C4H26N4O2,368.87,13.22,323.609,Neurotransmitter
Urea,C15H32N2O5,427.55,4.1,527.569,Organic Compound
Adrenaline,C12H40N2O10,779.26,4.51,810.811,Alkaloid
Adrenaline,C17H5N2O1,466.28,9.27,992.092,Lipid
Dopamine,C15H30N4O2,774.25,N/A,834.434,Alcohol
Aspirin,C12H13N1O7,125.19,8.17,665.45,Hormone
Ethanol,C3H12N5O3,658.01,8.3,820.338,Lipid
Adrenaline,C15H26N4O6,888.25,7.05,143.057,Hormone
Cholesterol,C16H32N0O9,130.65,1.33,187.232,Organic Compound
Glucose,C6H35N4O0,762.51,2.97,69.093,Amide
Adrenaline,C12H6N1O1,398.12,N/A,507.725,Hormone
Caffeine,C1H15N2O5,739.76,10.96,892.865,Nucleotide
Aspirin,C5H23N2O5,769.04,N/A,802.078,Nucleotide
Aspirin,C17H7N1O9,944.24,10.31,508.123,Organic Compound
Aspirin,C17H38N3O4,81.26,10.34,872.336,Alkaloid
Adrenaline,C11H15N0O1,993.4,1.59,77.676,Amide
Ethanol,C6H21N1O7,413.67,1.94,651.951,Nucleotide
Aspirin,C3H19N0O6,580.12,N/A,613.75,Hormone
Aspirin,C12H14N4O3,167.5,5.76,686.853,Alkaloid
Dopamine,C17H24N0O8,467.92,10.04,585.069,Nucleotide
Adenosine triphosphate,C8H3N3O10,447.33,3.04,722.08,Neurotransmitter
Urea,C11H40N0O1,621.62,11.05,369.562,Amide
Caffeine,C3H28N5O0,601.63,12.04,874.962,Organic Compound
Serotonin,C1H9N3O4,317.18,8.4,741.67,Nucleotide
Ethanol,C4H37N0O1,960.42,N/A,723.621,Organic Compound
Serotonin,C3H20N5O7,586.35,2.12,208.298,Neurotransmitter
Caffeine,C14H8N4O7,82.09,7.88,942.983,Hormone
Caffeine,C19H24N4O3,487.26,1.84,778.239,Organic Compound
Aspirin,C12H14N1O8,245.42,1.14,973.209,Alcohol
Ethanol,C17H38N2O0,475.89,9.52,590.45,Nucleotide
Cholesterol,C12H1N3O0,497.04,5.64,581.77,Alkaloid
Serotonin,C5H7N3O8,613.91,11.28,789.601,Alcohol
Ethanol,C13H35N0O4,909.33,N/A,1.565,Organic Compound
Adrenaline,C10H38N2O3,887.06,8.15,412.019,Alcohol
Dopamine,C17H9N5O1,509.64,N/A,276.818,Carbohydrate
Serotonin,C16H9N3O2,600.48,9.15,599.625,Organic Compound
Serotonin,C4H10N5O7,473.62,5.15,449.294,Amide
Glucose,C6H14N1O4,476.45,N/A,313.329,Hormone
Glucose,C9H16N0O3,654.0,13.35,861.13,Carbohydrate
Adenosine triphosphate,C17H8N0O7,423.75,13.13,290.555,Neurotransmitter
Adrenaline,C9H16N5O7,748.44,N/A,56.706,Alkaloid
Adrenaline,C7H15N3O10,824.75,N/A,271.3,Organic Compound
Serotonin,C10H40N4O1,147.4,10.36,534.489,Organic Compound
Dopamine,C9H38N4O4,641.11,N/A,360.477,Alkaloid
Serotonin,C9H35N1O3,656.05,4.96,307.981,Amide
Dopamine,C6H9N4O0,722.7,13.08,798.58,Nucleotide
Urea,C18H27N3O1,887.99,13.74,232.808,Carbohydrate
Caffeine,C6H37N2O7,340.85,11.57,287.304,Lipid
Dopamine,C16H38N5O10,852.47,7.39,860.563,Alkaloid
Glucose,C10H20N4O1,934.78,5.3,687.003,Amide
Glucose,C6H31N0O5,513.15,13.28,62.677,Alcohol
Aspirin,C12H29N3O3,698.24,N/A,59.536,Hormone
Glucose,C10H11N1O1,896.29,13.03,508.094,Organic Compound
Cholesterol,C15H27N5O4,994.19,7.13,558.156,Organic Compound
Glucose,C19H38N4O8,130.37,N/A,720.048,Neurotransmitter
Serotonin,C17H35N2O6,418.68,4.19,289.978,Carbohydrate
Adrenaline,C6H27N4O4,222.06,9.14,878.503,Hormone
Cholesterol,C3H26N3O3,983.31,1.86,389.216,Alkaloid
Adenosine triphosphate,C5H36N3O0,949.5,N/A,816.58,Nucleotide
Urea,C18H40N4O2,222.54,1.22,130.312,Alcohol
Caffeine,C13H21N3O2,237.1,10.78,51.943,Lipid
Serotonin,C10H17N0O0,939.07,N/A,542.652,Neurotransmitter
Adrenaline,C8H5N5O0,472.04,3.81,753.717,Amide
Adrenaline,C9H30N0O3,389.02,10.58,761.782,Neurotransmitter
Caffeine,C17H38N1O2,259.06,10.39,146.25,Carbohydrate
Dopamine,C4H11N1O6,772.46,11.7,225.992,Carbohydrate
Caffeine,C6H9N2O9,566.38,10.62,54.545,Neurotransmitter
Adrenaline,C3H33N1O6,672.53,10.37,572.039,Amide
Aspirin,C17H23N2O6,57.77,4.33,832.569,Lipid
Glucose,C19H23N1O3,648.38,5.93,262.579,Organic Compound
Cholesterol,C15H39N4O7,462.19,13.02,551.173,Alcohol
Cholesterol,C13H30N4O9,910.53,N/A,818.652,Carbohydrate
Cholesterol,C13H13N5O9,724.33,13.23,150.384,Neurotransmitter
Ethanol,C4H2N2O10,423.8,7.73,321.257,Hormone
Cholesterol,C4H28N2O1,549.52,3.76,630.4,Amide
Glucose,C6H33N2O1,537.07,2.12,936.287,Alkaloid
Adenosine triphosphate,C15H22N4O2,336.31,3.8,303.229,Nucleotide
Aspirin,C11H25N2O8,338.2,1.44,651.69,Lipid
Urea,C20H24N0O9,900.42,6.23,970.114,Hormone
Cholesterol,C15H37N4O1,563.29,N/A,507.259,Nucleotide
Ethanol,C20H11N1O6,112.45,2.57,444.664,Neurotransmitter
Glucose,C8H26N1O5,95.21,9.26,279.794,Amide
Aspirin,C16H30N4O9,602.63,5.32,473.921,Alcohol
Caffeine,C10H2N4O10,302.57,N/A,145.988,Carbohydrate
Dopamine,C6H30N0O1,608.57,13.99,650.37,Carbohydrate
Urea,C11H36N4O3,904.57,N/A,816.754,Organic Compound
Serotonin,C3H34N4O5,548.59,1.05,824.111,Lipid
Adenosine triphosphate,C9H11N4O2,534.89,11.29,839.564,Amide
Adrenaline,C8H37N2O6,852.99,1.97,320.976,Alcohol
Dopamine,C19H1N5O2,239.74,11.62,637.552,Amide
Adenosine triphosphate,C7H10N0O4,905.61,N/A,690.451,Organic Compound
Ethanol,C2H34N2O0,655.37,5.49,704.765,Amide
Glucose,C10H16N0O9,643.73,5.4,908.713,Lipid
Aspirin,C20H2N0O8,418.45,9.81,269.916,Neurotransmitter
Serotonin,C16H5N1O5,471.91,3.18,637.944,Alcohol
Ethanol,C9H15N5O10,172.38,11.31,516.102,Hormone
Urea,C4H34N1O9,166.25,9.35,560.458,Lipid
Aspirin,C12H33N2O3,429.78,10.76,966.489,Hormone
Adrenaline,C6H26N1O3,613.61,N/A,26.397,Hormone
Caffeine,C9H24N0O3,856.99,5.68,493.595,Organic Compound
Dopamine,C6H37N4O4,825.0,13.47,819.29,Alkaloid
Caffeine,C3H9N2O3,543.77,2.45,461.237,Hormone
Dopamine,C4H26N4O10,393.85,N/A,85.298,Alcohol
Aspirin,C4H14N1O6,397.28,3.11,692.786,Neurotransmitter
Aspirin,C11H36N2O6,823.54,1.94,372.75,Alkaloid
Adenosine triphosphate,C5H10N3O0,803.86,2.17,407.184,Organic Compound
Ethanol,C1H23N0O8,779.82,8.63,977.888,Hormone
Serotonin,C8H6N3O10,860.5,N/A,973.231,Amide
Adrenaline,C1H35N3O3,299.58,4.42,596.071,Organic Compound
Cholesterol,C10H28N2O2,802.34,4.69,679.689,Nucleotide
Glucose,C5H31N4O8,606.18,8.73,702.768,Amide
Urea,C14H24N1O7,502.24,4.35,848.822,Neurotransmitter
Glucose,C17H32N4O7,104.98,12.3,378.362,Hormone
Adrenaline,C1H3N3O6,776.06,11.42,866.896,Amide
Dopamine,C14H11N0O10,806.97,3.98,644.425,Alcohol
Cholesterol,C10H36N4O0,965.82,N/A,753.535,Lipid
Glucose,C1H37N4O7,796.12,1.1,431.191,Lipid
Adrenaline,C17H6N2O2,113.38,10.72,74.497,Neurotransmitter
Urea,C5H21N0O1,430.61,N/A,681.916,Organic Compound
Aspirin,C19H34N0O0,896.57,7.25,156.004,Hormone
Cholesterol,C12H32N4O9,403.8,N/A,457.133,Amide
Urea,C4H8N3O6,760.0,N/A,811.121,Nucleotide
Serotonin,C18H40N1O5,378.74,12.8,563.166,Alkaloid
Aspirin,C12H30N5O8,685.95,4.62,735.351,Carbohydrate
Cholesterol,C6H14N3O7,525.5,N/A,984.111,Organic Compound
Aspirin,C10H19N1O5,971.45,3.93,938.525,Organic Compound
Adrenaline,C6H32N0O1,544.21,5.29,357.522,Amide
Adrenaline,C11H7N2O0,90.97,9.42,121.741,Hormone
Dopamine,C16H5N1O9,675.55,3.2,392.447,Hormone
Ethanol,C13H40N4O4,343.99,5.1,693.693,Organic Compound
Dopamine,C15H6N0O7,973.73,5.17,514.226,Nucleotide
