compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C3H24N2O0,781.3,5.88,839.186,Neurotransmitter
Serotonin,C8H30N3O0,764.96,N/A,177.726,Organic Compound
Aspirin,C16H18N0O2,145.62,7.53,951.102,Lipid
Adrenaline,C13H21N3O6,132.4,N/A,713.63,Alkaloid
Dopamine,C19H6N3O3,268.2,11.05,533.379,Alcohol
Ethanol,C11H11N3O6,502.06,10.22,925.352,Lipid
Serotonin,C1H32N2O6,278.08,13.84,725.912,Organic Compound
Adrenaline,C12H23N3O2,473.23,11.48,367.233,Nucleotide
Urea,C19H30N1O2,592.36,12.07,111.374,Neurotransmitter
Ethanol,C16H39N1O9,982.8,3.73,147.819,Carbohydrate
Adenosine triphosphate,C17H32N0O0,683.28,13.61,324.373,Amide
Dopamine,C20H1N3O4,935.95,7.76,578.099,Nucleotide
Glucose,C9H14N1O9,204.89,5.06,675.2,Lipid
Dopamine,C18H6N5O3,455.54,N/A,18.674,Organic Compound
Adrenaline,C7H20N2O3,816.97,9.82,740.713,Amide
Urea,C15H3N2O9,220.45,9.29,648.275,Organic Compound
Aspirin,C3H39N4O1,708.16,4.6,523.381,Hormone
Serotonin,C6H26N5O10,664.98,4.37,954.109,Carbohydrate
Aspirin,C12H9N4O6,938.09,9.61,328.244,Lipid
Aspirin,C8H9N4O5,170.29,1.02,625.559,Alkaloid
Aspirin,C20H10N4O7,518.6,N/A,149.161,Amide
Caffeine,C8H32N5O6,153.88,9.15,332.178,Hormone
Adrenaline,C17H5N1O10,762.58,8.91,469.53,Hormone
Adrenaline,C17H35N5O5,580.18,9.82,359.356,Alkaloid
Ethanol,C1H21N5O10,499.01,4.77,782.489,Nucleotide
Glucose,C13H26N5O9,550.86,7.43,375.107,Amide
Dopamine,C20H9N0O4,879.79,7.97,609.151,Hormone
Ethanol,C19H10N2O5,303.53,5.66,398.389,Amide
Ethanol,C15H35N2O3,84.97,11.81,590.707,Lipid
Adrenaline,C9H37N5O0,324.8,9.42,259.282,Nucleotide
Serotonin,C3H25N0O9,781.66,13.49,90.155,Nucleotide
Urea,C13H35N5O0,711.81,6.75,221.419,Organic Compound
Dopamine,C5H6N1O4,204.81,11.31,109.088,Carbohydrate
Dopamine,C3H20N2O3,945.56,14.0,31.296,Nucleotide
Urea,C5H34N1O1,793.64,1.42,46.44,Alkaloid
Aspirin,C11H12N3O5,564.66,9.7,908.412,Alkaloid
Glucose,C17H22N2O1,352.55,7.04,61.82,Alkaloid
Adenosine triphosphate,C15H12N2O7,987.25,N/A,787.83,Hormone
Serotonin,C17H19N0O6,73.21,N/A,750.227,Alcohol
Glucose,C20H4N0O5,67.26,N/A,890.101,Alkaloid
Aspirin,C11H33N5O6,868.69,11.61,436.503,Nucleotide
Caffeine,C15H12N3O0,527.21,5.86,562.585,Lipid
Aspirin,C11H9N1O1,598.81,7.19,699.369,Carbohydrate
Dopamine,C10H34N3O10,773.16,5.86,18.975,Alkaloid
Adrenaline,C13H9N4O7,898.81,N/A,326.502,Alcohol
Caffeine,C2H34N1O7,258.6,N/A,450.314,Hormone
Urea,C6H9N0O6,576.24,9.79,378.197,Carbohydrate
Dopamine,C18H37N5O10,657.8,8.88,248.253,Hormone
Adrenaline,C10H15N5O7,779.81,1.46,9.29,Alcohol
Adenosine triphosphate,C18H35N4O6,838.44,12.12,524.375,Organic Compound
Serotonin,C5H35N4O6,796.0,5.88,429.998,Nucleotide
Adrenaline,C16H19N0O10,385.57,2.06,461.468,Nucleotide
Cholesterol,C14H24N2O0,681.07,N/A,473.071,Lipid
Adrenaline,C14H30N5O8,100.92,12.88,939.003,Carbohydrate
Ethanol,C3H13N5O7,101.44,2.68,138.222,Neurotransmitter
Caffeine,C15H20N5O1,752.79,N/A,293.538,Carbohydrate
Aspirin,C15H34N1O0,365.99,4.64,419.187,Alkaloid
Adenosine triphosphate,C15H9N1O5,916.47,12.59,278.036,Neurotransmitter
Serotonin,C19H17N1O10,342.19,6.93,831.414,Lipid
Aspirin,C8H26N0O4,224.4,13.45,509.705,Alcohol
Ethanol,C19H39N5O0,101.16,N/A,823.781,Alcohol
Urea,C12H25N1O3,355.09,8.91,726.417,Hormone
Aspirin,C8H23N2O10,99.19,9.79,422.754,Nucleotide
Dopamine,C9H12N2O7,790.9,3.1,895.224,Lipid
Aspirin,C1H8N1O2,471.26,7.92,934.594,Nucleotide
Cholesterol,C12H20N1O2,629.23,12.25,211.176,Organic Compound
Adenosine triphosphate,C2H4N4O8,814.88,10.33,260.149,Hormone
Aspirin,C2H14N4O7,398.95,3.51,849.891,Organic Compound
Aspirin,C4H16N4O1,208.22,13.02,986.631,Organic Compound
Caffeine,C11H18N0O9,827.63,10.21,336.049,Amide
