compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C2H12N5O5,600.11,N/A,108.745,Hormone
Aspirin,C10H26N0O8,283.58,9.09,913.801,Carbohydrate
Adrenaline,C4H25N3O0,995.36,N/A,521.456,Organic Compound
Dopamine,C4H9N1O9,482.68,10.21,532.153,Nucleotide
Dopamine,C7H9N2O4,991.72,N/A,263.967,Hormone
Caffeine,C8H22N2O6,118.19,9.17,445.886,Neurotransmitter
Adenosine triphosphate,C2H9N2O10,736.55,4.81,155.535,Alkaloid
Caffeine,C15H37N0O8,355.23,6.58,282.388,Organic Compound
Aspirin,C14H35N0O8,565.22,12.79,158.978,Carbohydrate
Serotonin,C6H18N0O7,891.78,4.39,15.846,Organic Compound
Cholesterol,C3H12N0O1,479.87,11.56,615.687,Hormone
Serotonin,C3H7N0O3,789.74,4.51,877.543,Organic Compound
Adenosine triphosphate,C3H27N3O6,854.84,1.33,392.713,Organic Compound
Adrenaline,C1H14N0O8,760.58,N/A,580.796,Alkaloid
Ethanol,C5H33N3O8,687.19,N/A,941.843,Neurotransmitter
Adenosine triphosphate,C1H20N3O9,896.08,3.2,303.343,Carbohydrate
Glucose,C20H34N5O5,521.21,7.92,393.343,Hormone
Cholesterol,C10H23N2O5,868.73,12.13,239.976,Neurotransmitter
Cholesterol,C9H37N0O2,589.56,7.45,224.693,Lipid
Dopamine,C14H27N3O5,783.81,13.05,967.348,Neurotransmitter
Caffeine,C16H20N1O1,189.31,8.17,664.37,Organic Compound
Ethanol,C5H9N4O2,991.6,1.96,25.837,Amide
Urea,C20H28N1O3,363.39,4.09,548.022,Carbohydrate
Aspirin,C12H9N3O0,328.14,1.27,131.944,Hormone
Caffeine,C13H3N2O7,169.65,7.66,972.634,Organic Compound
Aspirin,C14H18N0O5,79.44,11.92,310.071,Amide
Glucose,C14H29N0O9,252.03,N/A,221.181,Organic Compound
Cholesterol,C17H37N5O7,357.26,10.9,700.925,Alkaloid
Adrenaline,C4H1N5O10,128.5,3.46,559.484,Alkaloid
Cholesterol,C12H35N1O6,830.84,4.83,374.77,Alkaloid
Ethanol,C12H39N3O2,538.93,8.37,257.526,Nucleotide
