compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C15H16N3O0,757.4,N/A,759.322,Amide
Adenosine triphosphate,C10H26N4O4,796.16,9.28,66.063,Lipid
Glucose,C10H25N4O7,194.6,6.72,828.973,Amide
Aspirin,C10H29N3O7,827.57,9.19,578.127,Amide
Dopamine,C20H34N0O7,761.8,9.61,440.735,Neurotransmitter
Ethanol,C13H40N3O2,432.05,N/A,501.767,Nucleotide
Dopamine,C7H11N1O2,535.77,7.14,441.343,Carbohydrate
Glucose,C6H38N1O3,129.74,13.31,224.395,Hormone
Aspirin,C15H40N3O0,982.7,2.41,314.651,Alkaloid
Adrenaline,C4H17N4O0,117.29,2.97,940.605,Carbohydrate
Serotonin,C5H25N1O6,592.54,5.46,598.967,Carbohydrate
Glucose,C6H24N4O7,265.95,N/A,214.012,Neurotransmitter
Serotonin,C11H36N0O10,767.8,N/A,3.376,Nucleotide
Adenosine triphosphate,C2H36N3O9,85.62,2.26,731.71,Hormone
Glucose,C8H3N3O1,303.74,6.47,230.474,Amide
Cholesterol,C15H26N2O9,429.0,1.31,545.868,Neurotransmitter
Ethanol,C19H29N2O10,966.83,9.96,147.548,Amide
Glucose,C18H15N5O8,741.51,12.9,558.854,Organic Compound
Adenosine triphosphate,C9H2N2O6,395.09,3.95,792.113,Neurotransmitter
Ethanol,C20H37N3O8,772.84,2.32,78.811,Carbohydrate
Aspirin,C7H31N3O1,979.24,10.81,812.731,Hormone
Ethanol,C17H26N0O1,661.84,5.77,683.965,Lipid
Glucose,C8H26N0O3,766.91,N/A,795.328,Hormone
Serotonin,C1H13N4O1,598.92,4.1,897.923,Organic Compound
Aspirin,C5H31N2O1,220.1,7.29,515.238,Alkaloid
Adrenaline,C13H23N5O6,285.76,3.04,572.725,Alkaloid
Caffeine,C5H14N4O8,74.4,7.53,337.253,Carbohydrate
Adrenaline,C3H11N0O6,547.28,N/A,302.365,Alkaloid
Ethanol,C8H34N5O2,670.24,6.54,372.941,Nucleotide
Urea,C12H12N4O6,315.44,1.0,367.313,Amide
Urea,C5H29N2O0,58.15,11.83,866.361,Organic Compound
Adrenaline,C9H29N1O10,662.15,8.83,398.308,Hormone
Glucose,C4H13N2O2,951.52,6.83,805.022,Nucleotide
Caffeine,C3H38N2O1,248.2,N/A,207.553,Alkaloid
Dopamine,C18H11N5O1,480.17,1.54,165.25,Alkaloid
Serotonin,C20H27N5O6,757.18,6.48,580.257,Alcohol
Adenosine triphosphate,C4H21N5O2,646.13,1.68,760.746,Hormone
Adrenaline,C6H25N2O8,759.77,13.91,737.591,Nucleotide
Ethanol,C5H27N0O9,443.82,N/A,871.834,Neurotransmitter
Glucose,C6H34N1O9,68.19,N/A,697.904,Alcohol
Dopamine,C4H38N5O0,674.57,13.67,445.097,Carbohydrate
Ethanol,C11H16N5O3,566.56,N/A,492.935,Lipid
Ethanol,C13H38N4O2,647.34,N/A,201.637,Neurotransmitter
Cholesterol,C3H12N0O3,287.58,12.15,290.506,Alkaloid
Ethanol,C12H1N1O0,571.47,7.32,193.015,Lipid
Serotonin,C20H13N4O7,390.79,3.99,0.142,Nucleotide
Adrenaline,C12H24N5O10,838.24,N/A,861.228,Amide
Adrenaline,C20H40N5O0,182.9,4.04,970.229,Nucleotide
Urea,C11H11N1O6,170.54,1.19,187.685,Hormone
Caffeine,C5H13N0O7,943.68,10.94,986.255,Amide
Cholesterol,C12H32N3O10,712.08,6.08,844.09,Carbohydrate
Glucose,C10H8N3O3,375.34,9.06,701.588,Carbohydrate
Urea,C18H26N1O1,631.31,13.43,819.402,Lipid
Aspirin,C5H10N4O5,401.52,12.26,252.544,Organic Compound
Caffeine,C8H19N5O7,538.25,13.61,146.274,Alkaloid
Adenosine triphosphate,C20H37N3O9,633.11,3.87,567.572,Lipid
Adrenaline,C16H12N2O5,376.23,10.69,360.141,Amide
Caffeine,C2H6N4O5,930.93,N/A,281.639,Amide
Adrenaline,C12H19N1O3,400.44,5.56,434.487,Alkaloid
Aspirin,C15H37N3O0,160.38,1.32,44.343,Nucleotide
Urea,C12H17N5O2,292.48,4.57,666.985,Amide
Urea,C3H28N2O8,957.43,8.5,198.296,Alkaloid
Urea,C10H2N2O7,219.75,5.7,12.404,Lipid
Serotonin,C4H17N5O6,816.93,10.92,287.308,Hormone
Dopamine,C12H8N5O1,293.31,1.4,360.74,Alkaloid
