compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C7H1N4O10,822.57,6.44,796.432,Alkaloid
Urea,C12H27N0O0,157.75,11.66,181.975,Alcohol
Urea,C11H38N5O7,982.64,3.56,550.41,Lipid
Dopamine,C14H24N1O9,734.6,2.06,74.321,Neurotransmitter
Urea,C1H19N1O9,168.67,4.1,485.2,Alkaloid
Urea,C12H14N4O10,184.32,9.95,765.812,Organic Compound
Cholesterol,C18H9N3O10,363.82,N/A,750.664,Alcohol
Cholesterol,C14H27N2O1,967.88,6.33,881.943,Lipid
Adrenaline,C5H36N2O2,672.75,12.86,248.146,Organic Compound
Caffeine,C18H3N4O10,734.8,N/A,668.053,Carbohydrate
Adenosine triphosphate,C8H22N0O0,812.7,2.73,764.371,Alkaloid
Ethanol,C15H1N0O5,98.39,N/A,314.636,Alkaloid
Serotonin,C9H9N1O5,585.67,11.56,977.89,Hormone
Adrenaline,C18H18N0O10,202.45,12.87,578.742,Lipid
Glucose,C15H19N3O5,413.05,12.81,655.664,Lipid
Glucose,C15H23N4O5,820.15,2.27,218.949,Alcohol
Adenosine triphosphate,C5H21N1O7,262.54,10.11,790.59,Alcohol
Cholesterol,C2H27N5O10,346.45,2.72,467.194,Amide
Aspirin,C13H5N2O6,613.08,9.79,488.985,Organic Compound
Urea,C1H4N4O5,325.19,4.61,590.75,Hormone
Ethanol,C12H30N5O1,70.31,N/A,986.762,Amide
Urea,C16H11N1O3,942.59,13.14,84.17,Nucleotide
Adrenaline,C15H39N5O1,543.69,8.57,809.435,Alcohol
Cholesterol,C8H3N3O9,730.89,12.74,893.096,Lipid
Dopamine,C13H3N5O2,222.97,2.37,46.831,Nucleotide
Adrenaline,C7H40N4O3,168.63,9.86,34.785,Hormone
Caffeine,C17H34N1O0,609.87,N/A,993.366,Alkaloid
Adrenaline,C20H40N2O2,700.27,6.45,557.782,Amide
Caffeine,C16H7N4O0,727.95,N/A,41.509,Carbohydrate
Ethanol,C20H36N0O4,291.21,6.71,137.501,Alcohol
Cholesterol,C7H5N0O3,443.8,10.0,18.454,Nucleotide
Aspirin,C17H2N5O6,199.05,1.51,446.608,Hormone
Cholesterol,C13H3N2O0,359.9,10.78,287.202,Neurotransmitter
Glucose,C9H38N4O7,246.68,7.78,889.433,Carbohydrate
Urea,C9H28N1O3,913.44,6.9,69.627,Alkaloid
Glucose,C8H17N5O9,51.92,10.42,156.638,Carbohydrate
Glucose,C1H14N1O6,659.87,1.0,735.662,Lipid
Cholesterol,C2H5N2O8,564.54,7.19,132.137,Lipid
Aspirin,C10H9N5O1,487.75,N/A,528.878,Neurotransmitter
Aspirin,C18H16N4O6,946.13,6.01,36.206,Carbohydrate
Dopamine,C5H28N3O4,625.93,6.32,395.809,Hormone
Glucose,C8H2N3O6,477.18,6.88,867.87,Alcohol
Serotonin,C16H2N0O8,759.88,N/A,679.291,Amide
Adrenaline,C5H18N5O2,459.54,13.07,946.081,Lipid
Urea,C16H28N4O7,497.2,7.38,308.141,Organic Compound
Urea,C5H36N1O10,692.26,3.98,555.681,Neurotransmitter
Cholesterol,C12H40N3O5,366.78,3.4,0.545,Amide
Urea,C16H14N5O2,115.69,N/A,514.647,Hormone
Glucose,C9H23N2O1,765.19,1.21,177.281,Neurotransmitter
Dopamine,C16H34N3O7,295.92,N/A,261.645,Organic Compound
Urea,C3H5N0O6,443.31,8.53,958.728,Neurotransmitter
Glucose,C9H31N3O0,374.97,3.75,500.449,Neurotransmitter
Ethanol,C11H38N2O6,381.69,5.74,207.181,Organic Compound
Ethanol,C20H11N4O4,885.78,1.1,304.574,Organic Compound
Ethanol,C11H5N4O0,492.9,5.83,677.099,Amide
Cholesterol,C18H6N0O4,879.88,4.91,451.024,Nucleotide
Glucose,C18H11N1O5,611.27,3.4,896.468,Amide
Glucose,C9H12N0O4,921.87,3.41,687.343,Hormone
Ethanol,C9H29N1O3,995.05,3.45,480.994,Lipid
Dopamine,C6H8N0O2,68.97,8.36,819.655,Nucleotide
Glucose,C14H40N2O5,200.93,12.56,30.457,Carbohydrate
Aspirin,C7H34N2O7,981.92,N/A,769.107,Alcohol
Adenosine triphosphate,C6H7N5O5,399.77,6.38,288.716,Neurotransmitter
Caffeine,C9H15N1O0,486.58,2.81,887.096,Lipid
Caffeine,C9H18N0O7,538.52,1.82,721.276,Hormone
Adenosine triphosphate,C4H10N2O7,258.22,12.69,403.186,Hormone
Aspirin,C14H14N1O9,350.3,6.93,257.329,Nucleotide
Adrenaline,C2H24N0O10,456.28,5.05,133.101,Alkaloid
Adenosine triphosphate,C20H36N3O3,487.84,8.71,385.648,Neurotransmitter
Adenosine triphosphate,C6H24N5O8,428.06,9.94,801.775,Neurotransmitter
Urea,C19H30N2O0,664.04,5.37,438.322,Alkaloid
Urea,C10H30N2O10,57.54,11.55,785.95,Hormone
Serotonin,C20H33N5O7,446.29,N/A,99.252,Neurotransmitter
Glucose,C4H37N4O4,315.75,4.74,377.532,Organic Compound
Dopamine,C15H13N1O5,572.66,3.61,839.95,Alcohol
Adrenaline,C2H29N2O3,83.65,N/A,129.502,Hormone
Dopamine,C20H9N2O3,264.57,12.89,344.164,Carbohydrate
Aspirin,C15H22N2O4,91.51,N/A,886.301,Neurotransmitter
Urea,C13H27N5O3,749.55,12.36,908.281,Organic Compound
Aspirin,C6H19N3O3,893.34,12.63,61.477,Hormone
Urea,C13H31N5O5,974.37,4.82,861.272,Neurotransmitter
Ethanol,C11H15N5O1,805.37,6.54,39.697,Nucleotide
Aspirin,C14H25N0O9,268.32,4.98,105.68,Alkaloid
Aspirin,C6H21N2O5,756.31,6.38,786.442,Neurotransmitter
Adenosine triphosphate,C19H33N3O0,194.03,11.19,506.305,Amide
Ethanol,C6H11N5O8,981.21,N/A,477.568,Alcohol
Cholesterol,C20H16N1O4,80.94,10.86,932.039,Alkaloid
Cholesterol,C14H38N0O3,797.95,10.31,284.736,Hormone
Glucose,C2H21N0O5,499.29,6.06,670.092,Neurotransmitter
Caffeine,C9H22N2O0,286.52,1.8,823.267,Alcohol
Serotonin,C4H37N5O5,358.84,N/A,490.586,Nucleotide
Serotonin,C9H19N5O8,745.29,7.43,999.008,Nucleotide
Dopamine,C11H10N2O10,670.03,N/A,541.748,Neurotransmitter
Urea,C7H31N3O10,507.82,7.48,336.545,Alkaloid
Aspirin,C11H27N4O1,344.8,2.45,585.943,Lipid
Adrenaline,C9H30N2O6,466.7,11.84,229.549,Organic Compound
Dopamine,C20H28N5O10,501.91,7.78,212.829,Carbohydrate
Aspirin,C13H19N1O4,556.23,N/A,873.572,Lipid
Serotonin,C16H13N1O8,347.66,9.56,792.651,Neurotransmitter
Adrenaline,C15H39N5O9,913.43,9.7,724.995,Neurotransmitter
Adrenaline,C13H23N1O3,819.85,6.75,846.896,Lipid
Dopamine,C8H6N2O1,104.21,7.27,894.329,Alkaloid
Adenosine triphosphate,C6H29N2O5,253.36,4.49,234.983,Alcohol
Aspirin,C3H11N3O2,870.43,1.18,270.702,Lipid
Aspirin,C10H40N0O1,88.51,11.4,870.986,Neurotransmitter
