compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C7H14N1O1,687.35,13.32,563.71,Carbohydrate
Adrenaline,C9H14N2O10,241.69,3.21,506.621,Lipid
Aspirin,C2H18N3O0,155.94,9.13,931.912,Amide
Aspirin,C9H5N1O8,396.66,10.22,191.788,Hormone
Ethanol,C1H26N1O2,249.44,8.9,237.806,Organic Compound
Ethanol,C17H34N0O7,701.63,13.52,180.946,Neurotransmitter
Glucose,C20H17N5O3,371.96,5.64,254.517,Hormone
Caffeine,C15H32N3O8,81.44,6.76,530.5,Nucleotide
Cholesterol,C15H38N0O10,219.79,8.25,487.801,Carbohydrate
Aspirin,C14H15N4O0,490.95,9.02,843.243,Hormone
Adrenaline,C12H34N2O0,506.43,6.28,885.721,Nucleotide
Adenosine triphosphate,C18H40N4O3,451.1,N/A,717.418,Organic Compound
Aspirin,C10H10N0O9,770.57,4.51,126.452,Alcohol
Aspirin,C1H40N5O9,395.68,1.35,484.073,Amide
Cholesterol,C6H19N2O2,901.78,2.7,597.309,Alcohol
Aspirin,C1H2N5O0,236.81,13.87,449.723,Carbohydrate
Cholesterol,C4H27N1O1,254.52,3.39,249.954,Alcohol
Dopamine,C11H5N3O9,307.18,1.42,164.106,Alkaloid
Cholesterol,C2H39N1O5,961.51,4.15,649.683,Alcohol
Aspirin,C7H15N1O6,870.93,6.74,0.703,Hormone
Adrenaline,C6H8N5O8,791.27,9.8,376.616,Carbohydrate
Adrenaline,C1H32N2O9,125.41,13.05,725.237,Neurotransmitter
Glucose,C12H26N3O7,794.76,N/A,182.665,Organic Compound
Adenosine triphosphate,C10H18N0O8,830.75,9.9,562.004,Nucleotide
Ethanol,C10H25N2O3,525.52,8.82,947.766,Carbohydrate
Adenosine triphosphate,C15H40N2O0,793.8,N/A,864.813,Alcohol
Adenosine triphosphate,C7H8N2O4,429.18,7.37,480.564,Lipid
Ethanol,C3H29N1O10,577.83,4.37,88.857,Carbohydrate
Dopamine,C19H22N5O7,388.86,1.76,784.638,Alkaloid
Urea,C1H10N1O7,828.25,13.76,946.475,Carbohydrate
Adrenaline,C12H8N1O2,436.14,6.07,794.2,Organic Compound
Caffeine,C3H1N5O10,847.88,1.28,772.693,Alcohol
Caffeine,C1H8N0O3,134.23,8.72,737.182,Amide
Glucose,C14H3N5O9,153.93,11.43,527.445,Lipid
Caffeine,C11H28N4O7,950.87,1.7,467.729,Nucleotide
Aspirin,C11H29N3O5,916.79,7.11,669.171,Amide
Cholesterol,C8H38N2O2,268.23,N/A,892.376,Alcohol
Cholesterol,C18H38N0O5,763.41,10.94,683.059,Lipid
Adenosine triphosphate,C19H18N1O4,490.89,7.66,973.594,Alcohol
Urea,C9H22N1O8,84.02,11.13,951.314,Lipid
Dopamine,C5H13N3O1,585.52,N/A,625.523,Organic Compound
Adrenaline,C7H31N2O9,167.93,4.62,203.479,Carbohydrate
Cholesterol,C6H34N2O0,807.81,10.92,755.186,Alkaloid
Dopamine,C8H6N1O3,88.41,5.05,863.913,Nucleotide
Aspirin,C17H15N2O0,208.87,10.11,254.882,Alcohol
Cholesterol,C16H38N3O0,494.2,N/A,621.435,Lipid
Cholesterol,C17H3N1O2,786.97,12.6,190.202,Organic Compound
Adenosine triphosphate,C17H31N1O2,655.16,3.99,272.103,Carbohydrate
Serotonin,C12H4N1O2,930.36,6.1,109.222,Carbohydrate
Serotonin,C5H3N4O4,734.99,4.52,922.749,Hormone
Adrenaline,C1H28N5O4,972.61,N/A,773.476,Organic Compound
Serotonin,C4H9N3O8,390.02,12.95,634.388,Organic Compound
Adenosine triphosphate,C10H13N1O5,257.75,12.69,646.558,Carbohydrate
Dopamine,C16H12N4O0,148.71,10.09,430.432,Lipid
Cholesterol,C20H37N3O10,799.85,N/A,723.064,Lipid
Urea,C18H25N2O5,982.12,2.36,568.2,Nucleotide
Aspirin,C8H39N3O7,939.63,N/A,400.467,Carbohydrate
Dopamine,C3H20N2O10,180.88,3.99,777.647,Nucleotide
Adenosine triphosphate,C9H4N4O8,522.84,9.57,394.025,Hormone
Urea,C15H33N2O8,952.18,10.42,919.574,Alkaloid
Caffeine,C6H40N2O0,458.03,7.17,613.766,Organic Compound
Urea,C15H13N0O4,105.81,13.1,893.59,Organic Compound
Adenosine triphosphate,C20H37N5O1,232.24,8.46,637.75,Carbohydrate
Cholesterol,C11H6N0O1,141.99,11.36,809.269,Hormone
Serotonin,C15H38N1O0,935.23,N/A,826.623,Nucleotide
Serotonin,C6H22N3O4,259.49,4.78,366.646,Amide
Urea,C2H5N3O7,736.53,5.46,980.683,Amide
Urea,C11H13N0O5,79.01,8.73,360.519,Lipid
Cholesterol,C19H24N2O7,162.79,N/A,518.85,Alkaloid
Dopamine,C20H30N0O3,659.4,N/A,992.734,Neurotransmitter
Dopamine,C14H14N4O4,621.38,12.25,515.628,Neurotransmitter
Adenosine triphosphate,C10H27N2O4,952.82,9.69,820.896,Alkaloid
Dopamine,C8H15N1O8,424.84,6.0,575.883,Amide
Urea,C15H34N2O10,692.42,N/A,500.555,Lipid
Urea,C10H39N4O3,944.24,7.5,596.812,Neurotransmitter
Cholesterol,C14H3N1O7,321.84,13.24,412.978,Alcohol
Adenosine triphosphate,C10H28N3O7,245.6,11.75,796.514,Hormone
Serotonin,C9H14N5O9,508.0,2.6,205.113,Amide
Cholesterol,C19H27N5O7,51.85,4.99,969.394,Organic Compound
Dopamine,C2H28N0O1,375.8,N/A,950.894,Alcohol
Ethanol,C7H1N0O5,836.49,8.52,808.897,Nucleotide
Adrenaline,C15H13N3O10,250.18,N/A,338.259,Nucleotide
Caffeine,C8H30N4O2,675.22,N/A,492.514,Alkaloid
Caffeine,C9H26N3O9,327.73,1.29,837.754,Lipid
Aspirin,C8H25N4O8,932.4,9.57,379.659,Neurotransmitter
Aspirin,C10H11N2O10,774.53,13.83,662.931,Alkaloid
Dopamine,C15H17N1O1,971.43,10.27,85.903,Alcohol
Urea,C17H34N0O6,546.5,N/A,511.017,Organic Compound
Serotonin,C7H22N4O8,188.37,4.13,747.513,Nucleotide
Dopamine,C18H19N2O10,167.25,12.91,353.865,Lipid
Aspirin,C3H37N0O3,387.72,1.46,456.593,Carbohydrate
Serotonin,C5H27N5O10,647.12,12.53,438.538,Lipid
Dopamine,C19H11N5O2,246.03,2.24,854.699,Nucleotide
Dopamine,C14H10N3O1,934.67,8.64,793.998,Alcohol
Glucose,C7H35N0O4,320.73,11.02,561.059,Organic Compound
Adenosine triphosphate,C9H32N3O1,397.9,4.9,510.496,Organic Compound
Adenosine triphosphate,C3H5N5O9,643.74,3.25,510.779,Organic Compound
Adenosine triphosphate,C20H37N5O5,887.02,8.47,820.881,Organic Compound
Urea,C8H10N5O5,591.02,8.56,389.519,Carbohydrate
Adenosine triphosphate,C11H13N5O4,52.99,4.62,200.894,Hormone
Adenosine triphosphate,C1H15N0O2,498.87,12.97,832.323,Carbohydrate
