compound,formula,mw,pka,solubility_mg_ml,class
Urea,C18H13N1O4,788.09,11.39,93.685,Lipid
Urea,C5H23N5O6,705.46,6.11,705.574,Lipid
Ethanol,C18H15N3O2,536.97,1.54,171.869,Carbohydrate
Serotonin,C1H12N0O2,380.5,N/A,221.237,Neurotransmitter
Caffeine,C5H3N3O6,991.16,8.82,662.022,Carbohydrate
Adrenaline,C5H16N3O1,257.72,4.75,190.587,Carbohydrate
Caffeine,C5H9N4O5,385.79,1.92,18.263,Organic Compound
Aspirin,C3H7N0O5,872.87,12.35,912.414,Carbohydrate
Urea,C7H7N2O2,320.92,11.8,278.883,Organic Compound
Ethanol,C9H32N1O3,346.77,1.67,459.187,Alkaloid
Adrenaline,C3H17N0O7,709.42,2.22,622.338,Hormone
Ethanol,C13H34N2O9,299.27,N/A,915.44,Carbohydrate
Adrenaline,C13H3N0O5,148.56,13.89,355.316,Alcohol
Serotonin,C3H9N5O7,301.2,12.2,916.965,Carbohydrate
Serotonin,C15H8N1O1,432.12,3.79,445.018,Neurotransmitter
Dopamine,C18H16N3O10,810.84,6.32,171.559,Alkaloid
Aspirin,C7H15N1O7,858.78,N/A,30.239,Neurotransmitter
Serotonin,C9H21N2O7,179.82,N/A,348.909,Amide
Serotonin,C11H29N2O3,733.37,13.83,335.155,Nucleotide
Dopamine,C16H28N4O4,522.84,13.03,990.191,Hormone
Ethanol,C15H40N1O3,328.16,9.76,84.907,Neurotransmitter
Caffeine,C4H22N2O4,97.99,4.25,828.7,Amide
Urea,C8H38N2O9,555.6,7.42,987.188,Organic Compound
Serotonin,C16H8N1O3,786.65,N/A,960.77,Carbohydrate
Serotonin,C11H38N1O3,770.95,11.65,245.919,Carbohydrate
Adrenaline,C13H23N0O6,853.15,11.58,583.957,Nucleotide
Urea,C17H29N2O5,815.14,N/A,187.089,Alcohol
Serotonin,C9H39N3O9,739.47,3.44,111.795,Carbohydrate
Urea,C10H24N3O8,596.53,13.07,495.478,Carbohydrate
Urea,C3H12N5O9,619.5,1.12,332.691,Carbohydrate
Caffeine,C12H37N0O0,667.47,N/A,28.592,Carbohydrate
Dopamine,C14H25N1O0,740.82,N/A,265.13,Organic Compound
Serotonin,C18H5N5O1,488.68,10.93,207.28,Hormone
Caffeine,C13H5N2O6,456.48,12.96,671.062,Nucleotide
Adrenaline,C11H34N0O10,938.65,N/A,758.41,Alcohol
