compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C13H25N5O1,240.36,3.56,159.278,Neurotransmitter
Caffeine,C15H28N0O0,457.25,8.65,506.683,Hormone
Aspirin,C3H27N2O6,258.34,N/A,197.457,Alkaloid
Adrenaline,C6H32N1O1,921.16,3.13,96.453,Neurotransmitter
Adenosine triphosphate,C4H11N4O2,443.34,13.04,270.861,Nucleotide
Adenosine triphosphate,C4H13N2O2,238.26,9.13,279.021,Hormone
Serotonin,C5H19N1O6,722.42,N/A,687.588,Neurotransmitter
Cholesterol,C11H24N1O5,453.14,6.38,463.194,Nucleotide
Caffeine,C9H4N3O0,921.41,12.0,660.649,Hormone
Caffeine,C5H35N2O1,633.48,N/A,213.313,Carbohydrate
Glucose,C14H4N2O10,983.44,1.43,622.034,Amide
Urea,C20H27N4O9,793.85,5.5,547.246,Hormone
Adenosine triphosphate,C3H33N1O9,490.53,4.62,813.161,Carbohydrate
Serotonin,C18H21N1O1,665.47,2.74,207.431,Neurotransmitter
Urea,C6H39N1O6,201.43,6.6,756.27,Nucleotide
Adenosine triphosphate,C12H35N2O2,101.38,N/A,351.983,Neurotransmitter
Dopamine,C18H11N1O7,626.94,3.85,858.907,Alkaloid
Glucose,C16H17N0O0,987.47,1.27,697.146,Carbohydrate
Cholesterol,C3H18N4O0,969.78,8.44,830.016,Lipid
Ethanol,C7H2N0O6,197.2,2.13,600.245,Alcohol
Dopamine,C16H3N3O5,563.52,11.58,394.526,Neurotransmitter
Ethanol,C19H2N5O5,442.76,N/A,559.989,Alcohol
Caffeine,C13H18N1O3,983.87,2.13,447.222,Organic Compound
Dopamine,C7H28N1O0,849.85,12.19,727.854,Hormone
Adenosine triphosphate,C5H12N3O1,698.87,10.92,576.161,Neurotransmitter
Urea,C6H23N2O2,509.91,N/A,818.638,Organic Compound
Adrenaline,C4H40N1O4,721.51,11.81,388.18,Carbohydrate
Urea,C17H13N0O1,702.15,13.15,95.397,Lipid
Caffeine,C9H38N1O7,269.22,5.67,563.134,Hormone
Caffeine,C15H9N2O7,501.74,10.52,963.151,Lipid
Adrenaline,C7H37N2O4,591.65,4.54,20.003,Alkaloid
Ethanol,C13H2N1O9,320.21,3.05,417.749,Carbohydrate
Urea,C1H26N1O2,688.36,10.3,972.468,Nucleotide
Serotonin,C4H26N1O8,785.01,11.2,513.406,Alcohol
Adenosine triphosphate,C13H21N1O10,962.95,8.36,161.686,Neurotransmitter
Serotonin,C17H40N0O2,452.1,1.14,487.054,Amide
Ethanol,C11H12N2O5,559.87,7.16,663.576,Hormone
Ethanol,C15H14N5O8,209.26,N/A,238.697,Neurotransmitter
Urea,C10H16N4O10,779.6,9.76,651.94,Hormone
Urea,C15H33N1O0,811.07,1.69,773.281,Organic Compound
Adenosine triphosphate,C1H15N4O2,655.84,N/A,628.742,Alcohol
Adrenaline,C17H39N0O7,395.6,3.01,750.788,Organic Compound
Caffeine,C1H21N0O7,388.79,N/A,967.846,Hormone
Serotonin,C16H10N5O2,990.7,2.99,15.829,Organic Compound
Dopamine,C2H8N4O8,798.75,7.57,719.07,Neurotransmitter
Serotonin,C10H24N3O1,979.61,N/A,469.934,Amide
Glucose,C11H6N3O2,239.53,3.0,303.632,Organic Compound
Caffeine,C11H36N3O9,359.53,11.75,10.179,Alkaloid
Caffeine,C13H40N5O6,935.68,N/A,856.994,Nucleotide
Caffeine,C9H9N1O2,184.8,8.12,590.736,Carbohydrate
Serotonin,C14H1N4O5,824.51,10.66,214.182,Hormone
Dopamine,C12H22N0O9,984.13,12.11,77.413,Alcohol
Cholesterol,C15H1N2O10,407.97,5.7,484.169,Neurotransmitter
Caffeine,C12H8N5O5,863.38,N/A,395.221,Hormone
Adrenaline,C17H12N5O3,891.96,12.96,57.339,Carbohydrate
Dopamine,C10H35N5O3,434.39,4.73,440.379,Carbohydrate
Caffeine,C1H20N1O7,706.28,N/A,852.895,Alkaloid
Ethanol,C7H33N0O5,750.96,13.01,925.33,Alcohol
Cholesterol,C11H36N0O9,77.28,10.92,861.582,Alcohol
Dopamine,C16H22N1O6,423.89,7.85,749.82,Lipid
Adenosine triphosphate,C13H12N2O9,726.73,1.88,174.803,Organic Compound
Caffeine,C3H38N2O2,558.09,8.27,497.524,Neurotransmitter
Dopamine,C17H31N5O8,813.52,9.33,618.201,Lipid
Aspirin,C16H8N2O7,777.66,10.54,489.879,Lipid
Glucose,C9H27N4O9,999.57,4.5,93.73,Alcohol
Serotonin,C1H31N1O10,263.44,7.06,3.818,Nucleotide
Caffeine,C14H30N0O3,841.84,3.85,613.906,Hormone
Glucose,C19H25N4O5,122.41,13.9,634.353,Nucleotide
Serotonin,C5H29N3O10,526.39,9.89,849.779,Nucleotide
Dopamine,C7H24N5O10,765.64,8.97,577.162,Alcohol
Adenosine triphosphate,C3H28N1O1,732.32,3.81,891.154,Lipid
Adenosine triphosphate,C12H36N1O2,742.39,5.46,633.068,Organic Compound
Adrenaline,C9H40N4O1,377.02,12.65,120.983,Amide
Urea,C6H21N1O3,700.16,1.92,18.993,Nucleotide
Glucose,C20H8N0O9,338.24,5.33,639.104,Amide
Cholesterol,C13H12N3O0,423.49,11.39,181.705,Neurotransmitter
Dopamine,C18H32N4O1,508.42,6.01,104.355,Carbohydrate
Adrenaline,C16H27N0O0,54.46,11.46,493.357,Amide
Dopamine,C5H5N0O6,379.58,4.74,603.392,Amide
Aspirin,C8H15N5O8,762.85,6.55,503.524,Organic Compound
Serotonin,C18H28N5O9,672.14,N/A,123.837,Alkaloid
Dopamine,C16H10N0O6,376.42,1.33,678.326,Lipid
Adrenaline,C16H12N4O8,822.93,8.76,297.094,Carbohydrate
Dopamine,C3H28N1O5,933.36,N/A,106.078,Nucleotide
Dopamine,C12H14N0O3,813.8,3.94,916.578,Alcohol
Glucose,C20H9N4O1,848.81,10.08,779.701,Alcohol
Glucose,C8H7N2O8,91.22,2.57,749.942,Organic Compound
Ethanol,C20H18N3O1,839.37,N/A,295.831,Amide
Urea,C6H32N2O3,938.93,6.52,723.27,Alcohol
Serotonin,C18H39N5O4,999.57,N/A,729.668,Amide
Urea,C16H18N4O5,986.0,8.53,361.633,Alkaloid
Dopamine,C2H19N4O8,370.2,6.27,616.533,Carbohydrate
Dopamine,C14H24N4O2,975.79,6.1,628.657,Alcohol
Glucose,C12H6N5O7,156.02,N/A,337.023,Alcohol
Ethanol,C8H15N5O4,516.38,1.77,238.708,Amide
Cholesterol,C19H40N1O9,825.21,12.11,313.035,Lipid
Ethanol,C7H20N1O8,190.72,3.11,527.531,Neurotransmitter
Adrenaline,C5H23N1O9,561.46,N/A,526.599,Organic Compound
Dopamine,C17H8N1O6,63.95,N/A,239.503,Alcohol
Adrenaline,C8H27N3O2,909.85,5.05,438.249,Neurotransmitter
Urea,C9H20N4O8,147.56,1.42,876.692,Amide
Ethanol,C18H37N1O8,669.41,N/A,773.169,Carbohydrate
Serotonin,C12H39N0O6,578.5,N/A,1.193,Nucleotide
Caffeine,C6H5N0O1,465.84,9.17,815.485,Neurotransmitter
Caffeine,C15H36N2O8,264.7,1.93,414.545,Organic Compound
Caffeine,C14H12N5O9,367.53,5.97,626.874,Alkaloid
Glucose,C9H18N3O1,251.54,2.1,950.967,Carbohydrate
Urea,C17H36N4O9,869.46,5.31,618.6,Alkaloid
Adenosine triphosphate,C2H16N0O7,205.81,N/A,804.996,Neurotransmitter
Glucose,C16H36N1O8,364.71,N/A,653.817,Hormone
Adrenaline,C16H25N4O10,687.66,3.88,73.62,Neurotransmitter
Cholesterol,C10H4N2O9,642.55,7.04,525.398,Carbohydrate
Cholesterol,C1H33N2O8,339.4,6.45,945.191,Carbohydrate
Adrenaline,C20H18N1O9,382.78,2.12,184.782,Hormone
Caffeine,C3H34N2O9,896.08,N/A,296.241,Organic Compound
Ethanol,C3H21N4O8,104.33,N/A,69.548,Organic Compound
Serotonin,C6H7N1O8,518.87,4.31,864.112,Amide
Aspirin,C2H24N0O5,266.08,4.22,733.886,Lipid
Glucose,C8H4N5O2,848.36,11.55,384.524,Carbohydrate
Adenosine triphosphate,C20H4N2O8,852.24,3.36,509.609,Carbohydrate
Aspirin,C15H6N4O1,363.81,1.6,631.024,Alcohol
Cholesterol,C1H18N1O9,932.42,13.91,1.221,Alcohol
Ethanol,C3H22N5O8,218.9,9.19,967.971,Organic Compound
Serotonin,C17H13N4O10,74.79,7.18,437.732,Neurotransmitter
Glucose,C16H10N0O8,118.1,12.28,381.165,Organic Compound
Glucose,C5H12N2O0,162.14,5.96,462.08,Neurotransmitter
Ethanol,C6H40N0O9,488.46,N/A,252.533,Carbohydrate
Caffeine,C4H6N3O9,639.83,12.21,932.99,Hormone
Urea,C18H5N1O2,237.48,6.7,636.711,Hormone
Adenosine triphosphate,C14H22N3O9,478.88,10.01,888.35,Organic Compound
Ethanol,C4H11N0O9,314.26,6.59,852.964,Nucleotide
Aspirin,C7H7N1O9,52.32,4.25,981.85,Organic Compound
Adrenaline,C8H15N3O1,599.12,11.27,709.104,Alcohol
Cholesterol,C4H11N3O8,67.08,N/A,930.55,Alkaloid
Cholesterol,C17H19N0O7,823.29,3.55,30.033,Alkaloid
