compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C8H26N0O0,693.41,8.94,537.626,Carbohydrate
Glucose,C3H15N1O10,176.65,4.73,1.573,Neurotransmitter
Ethanol,C14H20N1O9,284.21,4.29,339.339,Neurotransmitter
Urea,C16H4N0O3,64.74,6.18,270.935,Organic Compound
Adenosine triphosphate,C8H15N5O6,215.06,3.62,693.539,Neurotransmitter
Adenosine triphosphate,C17H23N2O2,975.21,7.21,448.074,Carbohydrate
Ethanol,C13H9N0O0,999.33,2.97,545.623,Lipid
Dopamine,C6H23N4O2,720.83,N/A,256.559,Alkaloid
Cholesterol,C3H12N2O9,128.59,2.95,694.554,Amide
Adrenaline,C17H26N1O9,470.38,7.79,360.508,Organic Compound
Dopamine,C4H23N2O10,389.61,10.03,274.627,Organic Compound
Glucose,C20H11N3O2,537.15,9.17,319.956,Nucleotide
Adenosine triphosphate,C11H34N4O3,578.77,8.79,589.729,Lipid
Glucose,C11H25N2O7,397.19,4.67,30.649,Carbohydrate
Dopamine,C15H40N1O3,559.68,2.59,645.763,Lipid
Aspirin,C4H16N5O1,216.0,12.13,548.587,Amide
Adenosine triphosphate,C12H7N3O2,83.94,7.83,113.501,Hormone
Dopamine,C6H20N3O4,558.0,11.02,139.048,Alcohol
Serotonin,C20H35N0O8,553.58,9.25,317.106,Organic Compound
Adenosine triphosphate,C10H1N2O6,990.4,13.67,574.571,Nucleotide
Adrenaline,C15H30N2O7,726.56,10.49,488.657,Alkaloid
Aspirin,C18H25N4O0,652.78,13.92,378.893,Organic Compound
Ethanol,C20H2N3O2,228.91,N/A,517.277,Lipid
Adrenaline,C5H26N3O5,315.73,1.18,262.8,Carbohydrate
Serotonin,C14H8N0O6,771.69,2.47,854.199,Neurotransmitter
Adrenaline,C1H15N1O2,526.45,N/A,300.591,Organic Compound
Ethanol,C15H38N0O3,371.72,10.16,331.92,Alkaloid
Adrenaline,C10H40N4O4,728.61,10.04,376.192,Alkaloid
Urea,C8H20N2O10,288.63,6.24,289.045,Hormone
Aspirin,C1H18N1O2,416.87,N/A,273.331,Organic Compound
Caffeine,C6H4N0O7,408.49,3.51,211.811,Lipid
Dopamine,C3H13N2O2,485.17,11.97,855.904,Carbohydrate
Urea,C12H8N2O4,511.92,N/A,312.766,Organic Compound
Caffeine,C3H10N0O0,949.53,8.06,663.396,Lipid
Dopamine,C1H32N3O6,335.73,10.07,934.672,Alcohol
Caffeine,C19H21N3O3,404.2,7.3,623.239,Neurotransmitter
Glucose,C4H3N3O9,769.42,6.06,621.455,Amide
Urea,C12H29N1O7,954.3,7.19,266.268,Nucleotide
Urea,C16H9N0O10,328.49,1.05,278.006,Nucleotide
Aspirin,C8H22N5O8,383.85,9.81,219.777,Organic Compound
Urea,C13H19N3O0,799.28,9.87,955.914,Alcohol
Dopamine,C10H29N0O2,389.21,10.56,363.092,Alcohol
Adrenaline,C11H22N3O0,744.92,3.61,604.658,Alkaloid
Glucose,C1H37N3O8,572.41,5.65,261.235,Alcohol
Aspirin,C16H2N3O8,678.19,8.95,477.311,Alcohol
Serotonin,C6H29N4O1,702.56,N/A,345.228,Carbohydrate
Adenosine triphosphate,C16H14N4O0,220.96,10.24,272.06,Alcohol
Cholesterol,C11H31N4O3,588.29,5.59,296.628,Alkaloid
Caffeine,C1H27N0O10,255.09,8.16,552.337,Lipid
