compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C16H10N1O1,968.46,6.23,287.668,Carbohydrate
Ethanol,C19H12N4O7,228.27,7.93,530.454,Alcohol
Serotonin,C1H3N1O4,405.06,3.73,626.333,Hormone
Cholesterol,C6H24N3O6,718.6,12.68,146.705,Lipid
Aspirin,C15H27N0O9,92.75,2.39,646.112,Amide
Glucose,C18H26N3O9,715.22,5.57,31.706,Carbohydrate
Adrenaline,C5H32N4O3,208.74,9.45,166.963,Alcohol
Urea,C8H32N2O4,881.75,N/A,815.278,Organic Compound
Urea,C9H26N2O8,998.52,4.01,486.363,Organic Compound
Glucose,C2H26N4O2,238.27,6.45,571.768,Organic Compound
Serotonin,C8H11N3O8,724.9,2.01,816.385,Carbohydrate
Ethanol,C7H9N1O9,233.19,5.88,418.304,Organic Compound
Dopamine,C11H19N1O5,994.38,N/A,224.011,Neurotransmitter
Glucose,C10H5N2O5,831.43,10.95,436.056,Lipid
Urea,C2H38N0O7,871.39,8.58,411.325,Carbohydrate
Glucose,C11H15N4O0,406.52,N/A,134.717,Amide
Glucose,C11H3N2O9,182.8,N/A,623.909,Organic Compound
Aspirin,C15H27N4O2,499.54,6.7,73.648,Lipid
Aspirin,C9H15N2O1,953.14,5.16,637.92,Amide
Adenosine triphosphate,C4H31N3O6,424.65,N/A,76.487,Amide
Urea,C10H30N0O8,285.27,13.99,698.707,Carbohydrate
Glucose,C8H2N2O8,130.3,7.63,814.255,Hormone
Adrenaline,C19H17N5O0,122.66,12.1,446.631,Lipid
Adrenaline,C18H30N1O5,866.9,11.48,535.113,Lipid
Glucose,C3H34N2O3,755.15,N/A,408.088,Lipid
Urea,C1H10N0O4,370.57,1.11,383.381,Neurotransmitter
Serotonin,C17H18N5O4,287.94,N/A,616.513,Carbohydrate
Cholesterol,C19H25N3O2,749.44,8.43,834.508,Neurotransmitter
Glucose,C12H4N1O6,765.55,9.4,681.069,Alcohol
Ethanol,C9H12N0O9,61.77,10.52,108.353,Lipid
Adenosine triphosphate,C14H10N1O3,447.1,6.16,862.933,Organic Compound
Ethanol,C12H14N2O3,438.76,8.15,850.617,Hormone
Glucose,C2H38N3O8,898.0,7.9,256.203,Alkaloid
Serotonin,C4H23N2O2,970.38,N/A,997.721,Amide
Dopamine,C3H24N4O9,599.26,8.67,812.313,Organic Compound
Aspirin,C10H5N1O5,693.73,N/A,920.533,Neurotransmitter
Serotonin,C8H40N5O7,873.42,6.41,418.954,Carbohydrate
Urea,C11H2N4O4,619.96,4.62,325.16,Amide
Urea,C5H34N0O0,563.07,N/A,212.502,Alcohol
Serotonin,C8H38N1O1,607.69,7.17,94.005,Hormone
Cholesterol,C8H16N1O3,331.31,8.67,276.923,Organic Compound
Aspirin,C10H27N4O9,298.56,13.13,435.123,Alkaloid
Cholesterol,C16H33N5O4,695.37,5.13,820.516,Nucleotide
Caffeine,C16H36N1O10,312.45,5.17,870.47,Alcohol
Serotonin,C8H8N0O5,100.08,2.35,267.029,Carbohydrate
Cholesterol,C9H9N1O9,263.86,5.78,739.351,Carbohydrate
Dopamine,C16H12N4O4,267.34,12.07,576.152,Nucleotide
Urea,C3H36N3O1,771.92,6.34,444.342,Carbohydrate
Dopamine,C4H34N4O9,384.16,N/A,474.999,Neurotransmitter
Cholesterol,C10H21N2O8,755.41,N/A,27.716,Carbohydrate
Adrenaline,C14H10N4O7,407.16,7.87,979.145,Carbohydrate
Cholesterol,C8H25N0O4,465.69,N/A,42.967,Organic Compound
Caffeine,C17H17N5O2,571.61,9.02,967.378,Carbohydrate
Dopamine,C15H27N1O6,330.43,11.5,564.521,Lipid
Dopamine,C14H37N4O1,645.38,11.83,408.244,Alkaloid
Serotonin,C10H5N1O1,842.94,7.25,678.322,Neurotransmitter
Cholesterol,C8H13N0O8,305.11,1.04,681.883,Carbohydrate
Dopamine,C19H6N5O5,183.58,N/A,35.01,Hormone
Cholesterol,C14H18N1O4,875.54,7.13,78.482,Alkaloid
