compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C6H25N5O7,884.67,10.67,645.069,Hormone
Adrenaline,C19H17N0O3,100.93,8.58,102.865,Hormone
Aspirin,C5H27N4O7,175.11,9.21,395.863,Lipid
Adrenaline,C16H12N2O3,143.78,2.78,382.594,Nucleotide
Adenosine triphosphate,C15H17N0O10,944.54,11.68,112.086,Neurotransmitter
Aspirin,C2H40N0O7,974.94,8.92,842.193,Amide
Adrenaline,C9H15N2O0,442.71,8.54,395.378,Alcohol
Ethanol,C19H35N0O4,163.52,6.28,93.627,Alkaloid
Urea,C9H28N4O0,743.8,12.88,305.56,Organic Compound
Cholesterol,C13H1N2O2,817.34,11.79,995.492,Lipid
Aspirin,C13H18N4O4,585.69,10.81,686.516,Amide
Caffeine,C10H9N5O7,804.99,13.86,654.458,Alcohol
Urea,C5H2N0O7,231.14,3.71,295.256,Alcohol
Caffeine,C19H9N1O10,80.65,11.16,957.204,Lipid
Aspirin,C10H32N0O10,543.79,12.55,490.786,Amide
Glucose,C12H5N0O0,945.74,5.57,194.422,Organic Compound
Caffeine,C18H5N4O7,226.09,12.34,332.177,Lipid
Urea,C9H29N5O2,376.93,N/A,814.065,Amide
Adenosine triphosphate,C10H1N2O4,852.79,6.19,20.579,Alcohol
Serotonin,C16H8N0O5,708.04,N/A,468.51,Alcohol
Adenosine triphosphate,C8H18N3O6,111.38,9.94,211.926,Amide
Dopamine,C7H34N0O9,658.43,N/A,397.239,Neurotransmitter
Glucose,C11H11N5O2,221.07,5.24,299.634,Hormone
Glucose,C15H6N3O4,971.1,12.75,812.61,Lipid
Ethanol,C7H24N3O10,50.96,7.9,340.562,Alkaloid
Ethanol,C8H22N1O6,866.62,11.84,297.74,Carbohydrate
Adrenaline,C4H10N3O4,187.9,13.43,601.016,Hormone
Dopamine,C10H21N2O4,782.83,N/A,113.535,Neurotransmitter
Ethanol,C20H33N0O8,469.07,N/A,44.183,Alkaloid
Cholesterol,C9H3N4O1,494.84,N/A,517.539,Neurotransmitter
Dopamine,C19H16N0O1,837.28,6.5,315.485,Lipid
Caffeine,C7H10N3O10,375.79,7.07,877.109,Alcohol
Urea,C20H29N0O7,604.66,5.25,560.821,Organic Compound
Aspirin,C17H5N0O5,931.19,N/A,498.108,Carbohydrate
Adrenaline,C6H2N2O3,927.26,7.77,36.908,Alkaloid
Glucose,C19H31N1O10,802.86,9.62,635.913,Lipid
Caffeine,C2H21N1O10,216.42,7.87,639.275,Neurotransmitter
Adrenaline,C11H2N2O4,969.18,13.85,14.498,Nucleotide
Adrenaline,C10H11N0O8,708.89,11.86,436.406,Alcohol
Aspirin,C4H31N4O3,667.16,9.45,658.714,Neurotransmitter
Glucose,C8H20N4O6,665.24,8.79,729.268,Alkaloid
Cholesterol,C8H3N5O0,614.42,7.21,788.936,Nucleotide
Cholesterol,C1H32N2O7,440.35,12.81,642.584,Carbohydrate
Cholesterol,C2H20N2O8,160.81,13.51,199.324,Alcohol
Adrenaline,C7H21N1O7,307.55,10.15,887.976,Organic Compound
Cholesterol,C1H18N5O6,497.08,N/A,688.472,Carbohydrate
Ethanol,C5H23N3O5,80.33,11.42,831.115,Alkaloid
Ethanol,C7H22N5O0,116.34,10.28,522.919,Alcohol
Urea,C6H17N0O7,800.18,7.58,699.167,Neurotransmitter
Caffeine,C12H20N4O7,825.97,11.24,96.754,Carbohydrate
Adenosine triphosphate,C6H33N0O1,798.83,10.26,971.59,Carbohydrate
Caffeine,C6H16N3O8,458.09,13.55,158.297,Neurotransmitter
Aspirin,C9H15N0O8,492.79,10.59,20.886,Neurotransmitter
Glucose,C1H17N2O0,361.51,10.07,126.89,Nucleotide
Aspirin,C15H36N3O8,363.09,N/A,709.548,Amide
Glucose,C7H24N2O0,155.84,12.35,889.966,Neurotransmitter
Adrenaline,C4H30N4O4,391.74,3.56,94.99,Neurotransmitter
Ethanol,C8H10N1O6,401.55,6.86,998.316,Lipid
Ethanol,C6H7N3O8,756.45,N/A,108.598,Carbohydrate
Ethanol,C20H13N2O5,505.82,11.23,867.379,Hormone
Caffeine,C19H29N1O10,104.79,2.81,672.8,Alcohol
Ethanol,C5H32N2O9,570.62,4.38,477.94,Amide
Adenosine triphosphate,C4H38N2O6,421.25,N/A,879.28,Hormone
Urea,C2H17N5O1,710.36,6.75,579.784,Alkaloid
Dopamine,C10H5N3O7,573.41,13.83,444.842,Lipid
Dopamine,C14H7N1O4,996.31,N/A,364.202,Alkaloid
Ethanol,C1H5N1O2,873.1,N/A,806.827,Organic Compound
Adenosine triphosphate,C8H31N4O7,702.19,N/A,589.185,Neurotransmitter
Serotonin,C14H3N1O5,407.42,13.16,235.288,Lipid
Adenosine triphosphate,C19H7N5O10,764.03,2.85,465.381,Hormone
Adrenaline,C1H15N4O9,853.78,7.09,846.742,Neurotransmitter
Urea,C6H37N2O10,737.73,N/A,349.289,Carbohydrate
Glucose,C1H32N0O7,337.44,N/A,348.522,Carbohydrate
Urea,C12H32N0O0,226.18,N/A,474.738,Lipid
Cholesterol,C13H34N2O7,495.52,4.66,400.536,Organic Compound
Serotonin,C9H13N5O2,681.42,10.81,907.673,Amide
Cholesterol,C7H27N4O4,860.4,10.23,454.574,Organic Compound
Ethanol,C4H8N4O6,673.69,6.88,914.417,Hormone
