compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C2H4N5O2,193.47,10.66,18.282,Alkaloid
Adrenaline,C8H6N5O1,339.69,13.9,46.139,Carbohydrate
Glucose,C4H36N5O2,392.63,11.36,954.152,Organic Compound
Adenosine triphosphate,C12H40N3O3,513.91,4.21,425.124,Lipid
Adenosine triphosphate,C8H29N3O9,635.38,5.01,562.703,Alkaloid
Caffeine,C14H20N1O5,64.22,9.3,142.482,Carbohydrate
Urea,C5H4N3O8,290.72,10.76,645.133,Hormone
Dopamine,C19H40N2O10,890.12,10.16,564.399,Lipid
Adrenaline,C19H39N4O10,73.47,9.04,710.227,Neurotransmitter
Urea,C4H37N2O1,138.75,7.47,940.159,Amide
Dopamine,C17H30N1O6,547.93,4.95,337.441,Hormone
Caffeine,C20H10N3O7,783.52,4.25,32.944,Neurotransmitter
Urea,C17H20N0O9,806.05,10.79,856.61,Hormone
Adenosine triphosphate,C8H15N0O2,789.09,8.28,794.628,Alkaloid
Adrenaline,C5H3N4O2,926.95,10.01,562.924,Alkaloid
Serotonin,C6H28N2O4,670.11,1.11,781.346,Hormone
Cholesterol,C20H15N1O8,451.21,11.42,293.81,Amide
Caffeine,C13H15N2O0,906.53,N/A,808.219,Hormone
Aspirin,C9H6N0O10,982.02,N/A,739.482,Neurotransmitter
Cholesterol,C13H16N5O4,745.84,N/A,565.024,Alcohol
Dopamine,C20H10N5O3,665.26,N/A,177.931,Neurotransmitter
Urea,C19H14N3O10,831.73,3.67,688.13,Neurotransmitter
Adenosine triphosphate,C1H26N0O4,701.91,N/A,169.828,Organic Compound
Serotonin,C17H16N3O2,898.78,13.81,377.927,Alkaloid
Adenosine triphosphate,C19H9N3O9,244.22,5.61,255.399,Nucleotide
Caffeine,C14H14N5O3,943.22,9.53,315.108,Hormone
Urea,C5H32N4O2,356.99,4.19,535.722,Carbohydrate
Dopamine,C10H32N1O4,545.29,9.39,876.409,Alcohol
Adenosine triphosphate,C11H11N4O0,710.26,3.37,329.457,Amide
