compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C11H21N3O6,244.56,1.09,35.399,Carbohydrate
Dopamine,C15H27N1O2,869.8,N/A,994.051,Lipid
Aspirin,C13H12N2O5,430.41,6.09,38.955,Organic Compound
Adenosine triphosphate,C11H27N1O1,821.69,13.83,208.293,Lipid
Aspirin,C18H25N2O9,247.69,N/A,701.202,Lipid
Aspirin,C9H29N1O3,364.25,9.7,231.499,Alcohol
Adrenaline,C11H30N1O7,314.52,13.97,726.826,Organic Compound
Adrenaline,C4H35N5O1,807.11,6.0,949.252,Alcohol
Urea,C1H22N4O8,515.91,12.34,999.169,Carbohydrate
Adenosine triphosphate,C12H30N4O2,64.04,4.25,855.294,Organic Compound
Cholesterol,C4H27N2O8,115.5,N/A,438.704,Alcohol
Adenosine triphosphate,C10H8N1O1,506.16,2.45,49.335,Alcohol
Urea,C17H24N1O1,696.95,9.34,35.172,Nucleotide
Cholesterol,C9H37N0O2,335.85,N/A,602.823,Organic Compound
Dopamine,C9H8N2O4,914.87,7.62,719.941,Nucleotide
Aspirin,C5H30N0O9,488.75,12.73,665.284,Carbohydrate
Serotonin,C6H26N0O0,532.64,1.96,948.125,Nucleotide
Caffeine,C15H10N2O3,501.73,N/A,931.092,Nucleotide
Adenosine triphosphate,C11H4N2O5,171.66,3.05,822.036,Hormone
Aspirin,C20H23N1O0,243.65,N/A,146.242,Amide
Ethanol,C19H28N2O7,689.33,N/A,741.66,Hormone
Caffeine,C19H2N0O2,645.43,12.12,688.234,Lipid
Adrenaline,C14H39N5O8,922.41,6.85,806.171,Carbohydrate
Cholesterol,C4H32N0O10,444.45,12.95,351.55,Organic Compound
Glucose,C5H37N1O0,488.52,N/A,706.81,Nucleotide
Glucose,C19H6N2O9,492.38,N/A,185.356,Carbohydrate
Dopamine,C8H32N3O1,674.11,N/A,75.078,Organic Compound
Adenosine triphosphate,C1H22N4O10,62.91,8.08,546.762,Hormone
Cholesterol,C15H35N5O2,995.87,13.93,675.544,Hormone
Caffeine,C13H34N2O7,169.37,7.75,467.547,Alcohol
Adrenaline,C15H22N5O10,315.31,13.58,88.023,Lipid
Adenosine triphosphate,C17H35N2O1,508.27,N/A,617.908,Nucleotide
Urea,C9H22N4O8,291.12,N/A,241.1,Organic Compound
Caffeine,C2H35N1O4,563.4,10.21,980.533,Nucleotide
Serotonin,C8H32N1O9,897.16,5.68,54.688,Amide
