compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C3H7N0O9,278.55,10.19,850.86,Carbohydrate
Cholesterol,C5H23N4O8,783.1,7.47,383.222,Hormone
Cholesterol,C9H38N5O0,752.04,N/A,27.361,Lipid
Cholesterol,C13H12N0O1,851.69,6.49,921.12,Alkaloid
Aspirin,C13H25N1O5,195.96,N/A,543.975,Alcohol
Adenosine triphosphate,C8H16N4O7,870.01,11.17,354.18,Hormone
Cholesterol,C16H14N1O5,344.36,12.64,3.239,Lipid
Aspirin,C15H2N0O10,428.08,10.79,524.009,Lipid
Serotonin,C3H15N0O2,327.86,12.08,801.234,Organic Compound
Serotonin,C11H2N5O6,431.96,3.25,582.919,Amide
Serotonin,C1H8N2O8,613.62,11.08,219.946,Hormone
Ethanol,C1H26N3O1,969.85,N/A,393.122,Hormone
Adrenaline,C11H40N3O5,476.53,8.88,499.647,Organic Compound
Cholesterol,C18H21N4O6,140.19,N/A,887.94,Alkaloid
Dopamine,C16H14N2O0,190.11,4.53,67.269,Lipid
Aspirin,C20H37N5O1,481.32,8.32,668.35,Carbohydrate
Serotonin,C20H10N4O8,791.85,N/A,522.422,Alkaloid
Adenosine triphosphate,C2H40N5O10,61.96,3.8,887.384,Nucleotide
Glucose,C14H8N5O5,767.87,5.45,391.735,Hormone
Caffeine,C7H38N3O10,478.43,N/A,150.188,Neurotransmitter
Aspirin,C9H2N1O3,679.76,4.4,881.758,Carbohydrate
Serotonin,C6H2N1O9,445.38,6.46,516.726,Neurotransmitter
Ethanol,C3H34N5O8,141.06,10.95,755.922,Alcohol
Adrenaline,C9H37N4O5,797.66,7.11,567.808,Hormone
Aspirin,C16H17N3O2,805.98,6.75,655.01,Carbohydrate
Caffeine,C1H31N1O7,872.43,8.52,40.155,Hormone
Caffeine,C5H33N4O9,316.19,9.26,777.373,Alcohol
Urea,C1H31N4O10,353.8,N/A,535.988,Organic Compound
Aspirin,C7H12N4O1,351.32,N/A,77.401,Carbohydrate
Caffeine,C10H17N5O0,454.45,8.99,210.343,Neurotransmitter
Urea,C3H38N5O3,456.66,7.36,835.988,Neurotransmitter
Adrenaline,C5H27N5O10,528.23,11.56,982.007,Amide
Glucose,C1H24N3O0,631.25,4.26,366.122,Carbohydrate
Adrenaline,C18H16N2O3,830.81,4.72,45.425,Hormone
Glucose,C7H12N0O7,155.13,13.89,758.933,Amide
Urea,C4H14N2O7,90.47,12.96,720.588,Hormone
Adrenaline,C19H20N0O9,681.8,N/A,229.966,Amide
Aspirin,C2H17N4O2,680.98,6.15,890.773,Organic Compound
Glucose,C8H31N1O5,744.83,13.66,761.39,Carbohydrate
Adrenaline,C14H39N2O8,488.69,11.32,125.705,Amide
Cholesterol,C2H13N2O7,771.27,6.76,867.254,Hormone
Ethanol,C2H33N4O0,431.83,3.09,698.69,Hormone
Serotonin,C3H14N5O10,658.96,N/A,300.038,Amide
Dopamine,C8H31N2O4,815.38,2.54,948.913,Alkaloid
Urea,C14H28N2O5,196.27,9.57,170.457,Lipid
