compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C6H37N4O3,963.53,3.94,540.5,Alkaloid
Cholesterol,C17H39N5O10,731.53,13.09,379.339,Organic Compound
Dopamine,C11H10N4O5,714.34,9.45,223.015,Neurotransmitter
Glucose,C10H25N2O3,700.53,2.81,418.346,Alcohol
Ethanol,C7H7N3O10,539.07,6.26,746.867,Lipid
Urea,C8H13N2O3,435.68,N/A,376.635,Alkaloid
Caffeine,C16H19N2O4,522.16,6.61,182.396,Carbohydrate
Aspirin,C5H10N4O2,367.72,7.86,886.143,Alcohol
Adenosine triphosphate,C6H20N3O3,646.97,5.3,23.231,Lipid
Ethanol,C20H11N1O0,640.92,6.81,194.634,Nucleotide
Caffeine,C3H10N1O6,419.82,6.74,520.569,Neurotransmitter
Adrenaline,C1H37N5O8,829.53,13.54,99.351,Nucleotide
Aspirin,C16H2N5O10,551.47,13.75,724.822,Neurotransmitter
Dopamine,C2H6N5O10,210.83,11.94,107.215,Amide
Adrenaline,C11H39N5O5,762.6,3.45,563.903,Alcohol
Adrenaline,C10H2N1O0,588.99,11.18,191.651,Neurotransmitter
Urea,C7H20N4O10,336.73,N/A,681.876,Hormone
Adrenaline,C16H36N0O3,232.41,6.2,785.413,Nucleotide
Ethanol,C18H25N1O0,691.5,N/A,891.249,Lipid
Adrenaline,C20H24N3O5,844.75,9.51,890.03,Amide
Adrenaline,C6H8N3O8,329.23,12.43,892.255,Organic Compound
Urea,C9H18N3O9,565.94,11.3,19.359,Organic Compound
Dopamine,C12H32N0O3,958.79,N/A,110.789,Organic Compound
Aspirin,C4H17N3O0,421.38,8.76,41.365,Carbohydrate
Glucose,C8H14N5O1,838.23,13.01,584.723,Alkaloid
Caffeine,C13H22N3O9,518.4,2.81,575.984,Amide
Urea,C17H19N4O7,452.47,10.39,918.366,Organic Compound
Cholesterol,C15H33N1O3,802.74,5.58,62.211,Carbohydrate
Ethanol,C3H35N5O2,688.02,2.78,308.227,Alkaloid
Aspirin,C14H4N5O0,989.99,10.07,470.964,Hormone
Glucose,C5H5N1O10,686.62,10.72,705.707,Hormone
Aspirin,C13H33N3O5,471.83,5.77,296.337,Hormone
Aspirin,C14H13N2O7,681.12,N/A,307.425,Alcohol
Glucose,C5H19N1O2,705.2,12.16,54.926,Lipid
Dopamine,C15H7N3O8,85.13,12.13,234.42,Neurotransmitter
Cholesterol,C1H26N2O10,215.53,7.77,745.657,Neurotransmitter
Ethanol,C6H21N3O6,859.59,12.82,820.193,Neurotransmitter
Glucose,C16H4N1O8,69.01,4.54,727.677,Lipid
Aspirin,C15H36N4O0,945.71,N/A,388.666,Alcohol
