compound,formula,mw,pka,solubility_mg_ml,class
Urea,C12H31N5O2,571.69,6.46,511.631,Organic Compound
Serotonin,C4H3N2O1,719.78,N/A,150.111,Alcohol
Aspirin,C2H13N5O0,335.16,4.71,939.513,Alkaloid
Glucose,C8H26N1O4,137.26,12.91,782.823,Amide
Adenosine triphosphate,C13H18N1O10,155.59,N/A,686.254,Alcohol
Urea,C1H24N2O7,176.25,9.42,223.11,Alcohol
Serotonin,C10H24N2O1,181.79,12.17,748.212,Lipid
Aspirin,C1H20N5O9,756.91,5.97,463.474,Hormone
Cholesterol,C3H6N0O6,561.32,N/A,739.704,Nucleotide
Adrenaline,C20H14N1O8,642.13,5.17,484.151,Organic Compound
Serotonin,C14H2N2O8,264.42,4.03,247.9,Amide
Serotonin,C8H27N2O3,385.89,13.1,559.362,Hormone
Glucose,C1H8N1O3,905.02,2.08,174.853,Hormone
Glucose,C1H6N2O10,866.66,3.65,749.162,Nucleotide
Caffeine,C8H32N5O2,132.8,5.57,631.273,Carbohydrate
Ethanol,C15H19N2O4,209.16,N/A,770.033,Organic Compound
Glucose,C2H28N5O8,205.78,N/A,443.579,Hormone
Caffeine,C19H16N4O6,304.91,N/A,162.57,Alcohol
Adrenaline,C17H16N1O4,864.34,10.42,137.928,Lipid
Adenosine triphosphate,C12H36N4O6,442.02,N/A,263.652,Alkaloid
Aspirin,C20H26N4O5,201.93,7.03,803.798,Lipid
Caffeine,C5H39N4O6,225.42,12.08,336.754,Organic Compound
Ethanol,C1H13N1O1,549.85,5.51,120.719,Hormone
Urea,C16H17N1O7,825.06,6.77,469.861,Hormone
Adenosine triphosphate,C6H14N2O7,357.24,12.09,37.599,Amide
Adenosine triphosphate,C14H24N5O1,952.2,11.68,698.093,Nucleotide
Ethanol,C12H8N5O5,989.97,12.87,892.423,Neurotransmitter
Dopamine,C8H37N3O8,532.25,6.68,717.391,Neurotransmitter
Adenosine triphosphate,C15H19N2O2,286.92,7.84,319.779,Carbohydrate
Aspirin,C6H7N5O2,668.69,1.22,639.573,Amide
Serotonin,C15H24N5O10,299.57,3.28,265.173,Alcohol
Aspirin,C12H6N1O9,163.43,10.71,438.841,Amide
Urea,C6H25N3O2,125.43,12.37,358.265,Alcohol
Caffeine,C12H12N0O2,374.12,2.22,313.518,Organic Compound
Aspirin,C2H26N3O9,121.07,N/A,638.051,Amide
Caffeine,C13H19N1O3,390.55,4.79,191.817,Amide
Aspirin,C13H9N0O1,837.07,9.85,382.897,Nucleotide
Ethanol,C15H33N3O6,643.34,7.24,462.334,Alcohol
Ethanol,C9H2N4O7,970.28,N/A,303.413,Amide
Ethanol,C11H14N1O8,368.33,7.74,555.605,Organic Compound
Dopamine,C7H37N3O5,383.98,6.15,507.321,Nucleotide
Serotonin,C14H26N5O5,857.22,12.15,312.181,Alkaloid
Adrenaline,C1H34N4O4,968.9,1.49,667.776,Carbohydrate
Adrenaline,C13H33N5O0,355.18,8.43,730.34,Alcohol
Aspirin,C17H3N1O7,489.35,12.72,720.742,Lipid
Cholesterol,C20H40N2O1,661.34,12.83,364.391,Organic Compound
Dopamine,C18H22N2O3,524.71,6.89,353.392,Alcohol
Cholesterol,C8H30N0O7,694.26,7.55,525.874,Carbohydrate
Ethanol,C6H1N5O5,406.2,11.28,440.033,Amide
Adenosine triphosphate,C7H15N1O1,264.35,3.89,365.765,Hormone
Urea,C3H22N1O1,619.45,3.15,242.179,Neurotransmitter
Dopamine,C5H8N3O7,479.43,1.84,938.868,Alcohol
Aspirin,C14H14N1O1,891.85,6.43,745.905,Organic Compound
Urea,C11H1N1O0,217.71,11.0,340.526,Nucleotide
