compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C18H10N2O2,903.95,9.57,215.37,Carbohydrate
Caffeine,C9H35N4O1,690.74,N/A,655.602,Nucleotide
Adrenaline,C15H2N1O4,422.38,11.07,580.932,Neurotransmitter
Cholesterol,C20H15N5O7,203.42,5.26,496.831,Lipid
Adenosine triphosphate,C5H8N4O6,592.83,5.35,606.681,Alkaloid
Serotonin,C18H26N1O7,702.78,3.2,38.305,Organic Compound
Ethanol,C6H35N4O9,214.77,9.04,77.226,Alcohol
Urea,C14H25N1O3,890.77,10.09,983.169,Lipid
Caffeine,C6H4N3O10,975.69,N/A,791.876,Nucleotide
Ethanol,C10H25N3O4,910.22,N/A,972.806,Neurotransmitter
Adrenaline,C10H15N0O0,660.48,12.29,493.603,Alcohol
Glucose,C20H28N4O10,879.87,10.48,136.192,Alkaloid
Cholesterol,C1H30N1O2,156.75,13.21,957.308,Lipid
Adenosine triphosphate,C9H39N5O4,744.18,N/A,188.706,Neurotransmitter
Cholesterol,C14H2N3O0,917.35,6.2,89.002,Neurotransmitter
Adenosine triphosphate,C11H27N0O0,153.74,N/A,831.835,Alkaloid
Serotonin,C12H9N5O1,814.89,N/A,959.294,Alcohol
Adrenaline,C13H4N4O5,307.66,1.48,60.525,Lipid
Caffeine,C17H40N0O6,910.61,8.11,372.627,Neurotransmitter
Adrenaline,C14H34N1O4,482.82,3.6,545.419,Alkaloid
Ethanol,C8H31N5O9,864.15,9.68,255.873,Carbohydrate
Ethanol,C15H10N3O4,432.04,11.72,592.058,Alcohol
Adenosine triphosphate,C20H24N4O1,443.5,N/A,506.251,Nucleotide
Cholesterol,C5H32N3O0,988.13,2.98,195.457,Organic Compound
Aspirin,C3H22N4O0,247.86,4.94,527.256,Alcohol
Adrenaline,C4H32N5O4,812.95,11.89,542.722,Nucleotide
Serotonin,C19H12N1O1,147.6,13.97,446.133,Hormone
Ethanol,C18H12N4O1,232.68,9.73,946.758,Lipid
Ethanol,C8H22N4O7,98.66,11.37,659.61,Hormone
Urea,C16H6N2O2,914.93,5.01,490.815,Alcohol
Adenosine triphosphate,C6H20N1O7,716.47,N/A,896.413,Alkaloid
Adenosine triphosphate,C11H31N1O9,150.59,12.64,75.728,Carbohydrate
Glucose,C17H4N0O5,882.36,8.22,366.688,Hormone
Aspirin,C2H12N4O9,154.73,11.99,419.667,Nucleotide
Urea,C16H26N0O8,910.19,11.13,447.512,Alcohol
Aspirin,C17H40N5O1,772.63,N/A,172.48,Carbohydrate
Adrenaline,C6H10N4O10,470.47,11.59,860.126,Nucleotide
Urea,C17H23N0O9,923.08,12.06,137.009,Lipid
Serotonin,C4H14N5O0,663.61,4.98,678.804,Hormone
Urea,C10H11N3O0,171.22,2.36,231.432,Alkaloid
Cholesterol,C13H5N2O9,657.08,3.78,904.906,Alkaloid
Dopamine,C7H26N2O0,542.16,13.86,919.541,Lipid
Aspirin,C10H5N4O1,989.31,7.79,801.555,Organic Compound
Serotonin,C3H12N3O7,646.35,N/A,220.771,Amide
Dopamine,C16H1N0O8,692.89,13.11,785.329,Alkaloid
Ethanol,C3H29N5O4,338.78,N/A,618.67,Hormone
Aspirin,C12H12N5O5,86.83,6.83,786.486,Carbohydrate
Glucose,C15H35N0O9,798.14,2.4,499.111,Organic Compound
Cholesterol,C15H23N1O1,111.65,N/A,979.023,Carbohydrate
Urea,C1H34N3O9,871.09,2.47,829.003,Nucleotide
Aspirin,C5H15N1O6,758.04,6.5,234.467,Neurotransmitter
