compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C14H35N0O8,522.51,2.61,875.866,Lipid
Aspirin,C4H17N1O2,837.27,8.08,359.869,Neurotransmitter
Urea,C3H36N0O8,567.76,N/A,494.508,Alcohol
Adenosine triphosphate,C8H4N1O3,904.83,1.6,871.869,Alcohol
Serotonin,C15H35N5O1,387.32,4.87,340.143,Hormone
Caffeine,C11H34N1O0,685.02,6.43,10.759,Hormone
Adenosine triphosphate,C11H14N1O10,334.91,1.64,128.532,Lipid
Aspirin,C19H23N0O10,586.53,6.16,569.517,Amide
Adenosine triphosphate,C10H28N1O5,201.14,6.53,76.604,Organic Compound
Glucose,C7H30N1O10,722.62,4.6,281.081,Hormone
Caffeine,C1H12N0O8,472.85,6.35,880.389,Hormone
Adenosine triphosphate,C14H39N4O0,911.27,N/A,27.518,Carbohydrate
Ethanol,C8H34N1O6,548.18,1.48,176.214,Carbohydrate
Glucose,C6H40N5O7,380.44,9.85,910.859,Hormone
Cholesterol,C12H15N0O4,978.2,13.3,348.376,Neurotransmitter
Serotonin,C19H31N4O7,865.98,6.95,164.865,Neurotransmitter
Aspirin,C1H33N3O9,80.19,8.14,935.9,Alcohol
Urea,C16H21N5O6,777.76,6.26,151.687,Lipid
Serotonin,C2H16N0O4,453.5,12.92,418.461,Lipid
Glucose,C14H13N5O0,674.48,10.37,156.543,Alcohol
Adenosine triphosphate,C11H2N2O5,155.56,10.21,485.494,Neurotransmitter
Adrenaline,C12H3N4O6,378.43,10.93,132.861,Alkaloid
Adrenaline,C6H21N0O9,322.44,2.8,325.092,Carbohydrate
Adenosine triphosphate,C3H8N4O0,566.56,13.18,496.354,Alcohol
Ethanol,C19H1N5O8,235.87,7.56,103.211,Organic Compound
Cholesterol,C13H37N3O5,321.12,N/A,191.585,Carbohydrate
Cholesterol,C9H23N3O4,931.7,9.0,414.118,Carbohydrate
Adenosine triphosphate,C15H17N0O7,97.3,7.96,362.831,Nucleotide
Cholesterol,C1H30N1O5,638.1,8.19,874.812,Nucleotide
Glucose,C2H35N3O8,690.92,N/A,975.687,Alkaloid
Ethanol,C14H30N0O7,811.12,6.2,587.195,Organic Compound
Serotonin,C18H10N0O2,216.54,N/A,437.765,Carbohydrate
Cholesterol,C12H8N5O2,490.03,10.91,804.015,Amide
Urea,C19H16N5O7,515.66,13.4,542.234,Alcohol
Glucose,C9H1N4O10,236.79,9.73,636.053,Lipid
Cholesterol,C6H37N4O4,976.41,3.57,343.283,Lipid
Cholesterol,C19H10N5O10,564.7,5.2,632.306,Lipid
Glucose,C20H34N0O1,977.36,5.54,776.813,Carbohydrate
Aspirin,C1H38N2O0,682.24,8.42,93.804,Amide
Cholesterol,C1H15N0O6,269.49,7.96,417.386,Carbohydrate
Ethanol,C8H23N4O2,276.04,3.87,845.765,Alkaloid
Aspirin,C20H28N4O6,983.91,4.47,259.208,Amide
Caffeine,C14H11N2O7,801.86,11.53,554.268,Alkaloid
Caffeine,C6H22N2O7,320.45,10.23,74.039,Alcohol
Caffeine,C8H19N5O0,707.71,3.81,646.344,Lipid
Ethanol,C12H27N0O5,255.7,10.22,4.602,Alcohol
Ethanol,C2H24N5O0,111.3,13.83,247.344,Amide
Serotonin,C19H28N5O4,570.23,N/A,292.346,Hormone
Aspirin,C11H32N3O2,229.69,11.87,632.929,Organic Compound
Urea,C4H8N5O4,861.61,4.42,291.065,Alcohol
Adenosine triphosphate,C15H9N5O7,505.36,5.0,191.66,Amide
Cholesterol,C10H25N5O9,448.44,12.6,999.595,Carbohydrate
Aspirin,C10H10N4O7,144.46,7.45,284.169,Alcohol
Cholesterol,C16H27N3O0,466.24,N/A,994.927,Neurotransmitter
Glucose,C10H1N0O4,859.96,N/A,283.138,Nucleotide
Urea,C16H13N5O6,232.27,7.54,275.113,Lipid
Glucose,C5H17N2O9,943.91,4.54,218.435,Carbohydrate
Serotonin,C1H1N0O10,170.24,4.14,253.655,Alcohol
Cholesterol,C12H30N4O1,140.04,9.67,776.553,Carbohydrate
Urea,C13H32N0O9,112.45,6.82,25.006,Hormone
Serotonin,C18H24N2O4,986.74,2.26,825.452,Hormone
Caffeine,C3H4N1O10,286.68,5.85,860.476,Amide
Glucose,C10H16N0O3,209.5,6.37,827.566,Neurotransmitter
Adenosine triphosphate,C1H11N5O1,745.61,N/A,141.414,Alkaloid
Ethanol,C20H13N4O0,127.31,8.47,274.611,Alkaloid
Glucose,C20H32N5O6,240.37,10.14,752.918,Carbohydrate
Adrenaline,C10H30N1O10,248.37,6.97,538.071,Carbohydrate
Serotonin,C1H32N0O5,826.31,13.31,518.997,Lipid
Aspirin,C7H1N4O10,715.51,5.64,341.708,Lipid
Aspirin,C7H30N3O6,57.31,12.14,255.279,Hormone
Urea,C16H5N1O6,261.73,12.08,364.769,Hormone
Adenosine triphosphate,C9H21N0O1,227.1,6.37,428.743,Hormone
Dopamine,C18H24N2O5,893.66,N/A,673.437,Hormone
Dopamine,C9H5N5O4,189.36,3.61,287.211,Alkaloid
Urea,C17H37N5O6,173.21,13.47,554.69,Nucleotide
Glucose,C19H39N1O1,798.91,9.66,655.828,Alkaloid
Dopamine,C14H20N4O0,416.74,1.06,314.159,Organic Compound
Caffeine,C11H17N4O2,413.23,2.66,821.988,Neurotransmitter
Adenosine triphosphate,C16H6N1O5,716.98,1.71,890.183,Lipid
