compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C6H9N2O8,826.15,11.1,516.896,Nucleotide
Urea,C4H12N2O8,844.29,N/A,214.625,Carbohydrate
Cholesterol,C1H29N1O2,768.61,N/A,536.905,Carbohydrate
Glucose,C20H15N5O8,563.0,4.09,220.212,Neurotransmitter
Urea,C19H20N2O0,466.32,11.98,916.806,Nucleotide
Adrenaline,C5H9N3O9,981.88,5.12,814.968,Amide
Urea,C13H24N3O3,197.7,13.24,717.012,Nucleotide
Caffeine,C14H4N3O9,313.83,5.95,726.253,Organic Compound
Cholesterol,C1H11N5O1,648.33,3.73,877.203,Alcohol
Aspirin,C12H39N0O3,722.77,5.63,276.366,Hormone
Aspirin,C7H9N1O5,73.49,N/A,635.091,Neurotransmitter
Adenosine triphosphate,C4H15N3O1,276.28,N/A,527.552,Alcohol
Dopamine,C9H30N2O10,532.85,N/A,582.277,Organic Compound
Ethanol,C20H17N5O2,443.24,7.51,398.993,Amide
Aspirin,C15H35N4O1,510.11,11.71,401.111,Organic Compound
Adenosine triphosphate,C16H2N3O1,83.11,4.18,826.085,Alkaloid
Adenosine triphosphate,C17H13N5O3,442.7,12.27,613.549,Neurotransmitter
Urea,C17H12N2O10,177.82,10.0,266.853,Carbohydrate
Adrenaline,C6H7N3O2,248.24,10.38,773.53,Nucleotide
Adrenaline,C19H8N3O4,169.2,4.13,99.396,Hormone
Adenosine triphosphate,C9H22N2O5,336.71,11.15,257.779,Carbohydrate
Adenosine triphosphate,C1H9N1O7,643.65,9.0,763.681,Alcohol
Cholesterol,C11H33N5O5,251.87,1.95,920.502,Hormone
Caffeine,C10H26N4O8,554.57,N/A,146.724,Amide
Glucose,C14H8N0O1,988.17,4.81,350.471,Alkaloid
Urea,C20H16N4O7,583.4,3.61,206.47,Amide
Adrenaline,C7H23N3O3,266.51,5.03,788.759,Nucleotide
Glucose,C1H2N0O4,845.4,N/A,623.664,Nucleotide
Serotonin,C16H16N5O10,904.9,10.35,551.695,Nucleotide
Serotonin,C4H20N4O9,973.02,13.52,858.083,Carbohydrate
Caffeine,C4H15N3O1,103.46,1.44,659.877,Lipid
Caffeine,C18H19N0O4,400.09,1.42,192.124,Nucleotide
Adenosine triphosphate,C7H32N3O6,69.99,11.86,997.349,Hormone
Cholesterol,C14H19N1O5,562.76,8.31,914.433,Alcohol
Adrenaline,C11H2N2O9,124.13,N/A,347.337,Amide
Ethanol,C5H35N0O7,587.2,7.44,766.271,Alkaloid
Adrenaline,C6H40N1O5,362.38,13.31,788.4,Alcohol
Cholesterol,C14H4N4O0,421.74,10.29,861.513,Carbohydrate
Urea,C10H25N2O6,901.23,10.28,230.197,Amide
Urea,C8H11N1O10,121.79,5.8,327.27,Organic Compound
Caffeine,C7H26N0O5,945.04,N/A,530.931,Lipid
Dopamine,C13H33N0O4,655.26,4.36,338.934,Neurotransmitter
Glucose,C3H38N1O8,649.98,7.85,475.194,Hormone
Ethanol,C7H17N2O3,944.75,3.88,887.776,Amide
Glucose,C1H12N1O5,916.85,N/A,448.406,Alkaloid
Urea,C10H6N2O1,240.43,N/A,980.387,Hormone
Glucose,C19H40N1O1,116.78,N/A,641.694,Alcohol
Adenosine triphosphate,C6H32N0O3,225.33,8.26,236.457,Alkaloid
Serotonin,C6H4N1O9,748.88,13.06,470.688,Organic Compound
Glucose,C4H30N0O9,193.68,10.65,271.14,Hormone
Cholesterol,C2H12N3O1,287.17,N/A,634.472,Organic Compound
Serotonin,C17H37N3O1,242.61,3.61,597.775,Hormone
Serotonin,C15H4N0O1,791.81,6.79,324.46,Alkaloid
Serotonin,C16H13N1O4,435.24,11.37,889.651,Alcohol
Ethanol,C14H9N5O3,397.44,9.11,800.594,Amide
Adenosine triphosphate,C5H17N0O8,91.16,N/A,434.937,Organic Compound
Aspirin,C19H25N4O10,60.79,8.0,134.96,Carbohydrate
Dopamine,C3H2N2O6,462.8,8.01,459.024,Lipid
Urea,C7H37N2O0,296.42,7.65,330.555,Amide
Aspirin,C1H33N5O0,250.79,11.18,286.92,Alcohol
Urea,C13H5N5O8,196.84,8.73,259.979,Amide
Glucose,C4H35N0O1,778.73,3.86,417.843,Neurotransmitter
Ethanol,C15H12N4O8,779.49,10.92,301.781,Neurotransmitter
Cholesterol,C14H19N5O6,845.03,N/A,262.844,Amide
Adenosine triphosphate,C18H19N3O3,680.62,7.52,688.066,Organic Compound
Dopamine,C19H23N1O4,775.57,11.6,129.18,Carbohydrate
Urea,C18H30N4O5,979.04,10.49,783.263,Amide
Adenosine triphosphate,C18H36N3O4,286.05,4.31,460.926,Carbohydrate
Adrenaline,C2H17N1O8,54.93,12.75,504.026,Alcohol
Serotonin,C14H25N5O10,152.29,2.64,883.787,Hormone
Adrenaline,C2H24N1O3,494.82,6.18,301.309,Alkaloid
Dopamine,C17H12N5O6,906.98,5.84,477.105,Alcohol
Dopamine,C7H15N4O10,384.86,N/A,275.938,Alcohol
Glucose,C9H18N5O9,87.36,4.36,537.0,Nucleotide
Serotonin,C1H29N0O6,531.58,11.16,211.208,Alcohol
Caffeine,C7H7N5O1,282.57,8.86,427.911,Lipid
Dopamine,C9H25N4O5,324.87,11.55,255.258,Nucleotide
Adenosine triphosphate,C12H16N4O9,960.16,10.65,499.867,Alcohol
Adrenaline,C3H24N3O1,916.73,3.14,547.073,Hormone
Adrenaline,C5H2N3O1,196.87,5.15,660.005,Hormone
Urea,C6H39N0O5,486.6,13.87,250.999,Hormone
Caffeine,C14H16N3O5,759.05,4.6,174.095,Alkaloid
Adrenaline,C15H33N3O1,438.9,13.83,2.367,Alcohol
Caffeine,C13H4N1O7,489.45,12.35,47.009,Hormone
Ethanol,C18H6N3O3,932.87,1.88,767.534,Amide
Serotonin,C3H14N4O3,525.45,8.35,765.632,Neurotransmitter
Adrenaline,C7H2N5O0,286.43,12.49,631.963,Organic Compound
Caffeine,C16H4N5O7,208.18,7.8,66.011,Organic Compound
Ethanol,C19H37N3O3,795.89,12.66,466.167,Neurotransmitter
Adenosine triphosphate,C6H40N5O3,780.3,N/A,548.405,Amide
Adrenaline,C20H36N0O2,355.47,11.66,106.512,Neurotransmitter
Ethanol,C10H38N5O7,645.32,N/A,507.997,Carbohydrate
Aspirin,C2H8N2O7,410.99,N/A,248.801,Hormone
