compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C11H12N0O1,240.27,5.34,752.26,Neurotransmitter
Adenosine triphosphate,C17H26N1O6,106.19,6.97,854.363,Hormone
Caffeine,C4H10N0O2,400.11,7.65,561.679,Amide
Dopamine,C17H13N2O6,733.82,N/A,37.941,Organic Compound
Ethanol,C4H1N5O0,85.15,13.71,230.222,Alcohol
Serotonin,C8H32N4O7,422.7,1.99,235.06,Alkaloid
Glucose,C2H29N2O8,90.91,13.88,774.347,Alcohol
Aspirin,C20H5N0O0,430.39,1.26,590.335,Alcohol
Urea,C16H18N3O9,220.26,5.08,588.963,Lipid
Adenosine triphosphate,C16H31N1O8,230.25,7.15,538.588,Alkaloid
Adenosine triphosphate,C4H35N5O0,889.57,9.06,321.478,Alkaloid
Glucose,C18H2N1O6,193.14,N/A,426.145,Alcohol
Aspirin,C7H20N2O3,345.2,N/A,223.612,Alcohol
Aspirin,C12H6N2O9,881.05,10.58,614.3,Alcohol
Ethanol,C9H9N1O1,155.19,8.44,57.524,Nucleotide
Glucose,C15H20N1O9,898.54,7.07,229.279,Neurotransmitter
Adrenaline,C19H31N0O10,728.48,7.76,629.163,Amide
Serotonin,C17H20N4O5,944.79,7.71,103.512,Hormone
Caffeine,C3H40N0O3,590.01,9.1,421.727,Carbohydrate
Adrenaline,C4H22N5O10,734.91,3.92,61.635,Alcohol
Dopamine,C7H2N2O3,746.62,9.59,188.821,Neurotransmitter
Adrenaline,C16H2N2O10,643.77,N/A,808.727,Carbohydrate
Ethanol,C9H16N0O0,490.66,6.78,920.608,Amide
Aspirin,C15H31N5O5,195.13,11.7,167.231,Alcohol
Cholesterol,C19H24N3O8,557.68,3.18,971.607,Lipid
Cholesterol,C4H21N0O4,83.72,3.41,806.611,Alkaloid
Adrenaline,C2H10N1O7,452.49,13.02,364.528,Amide
Dopamine,C1H29N2O4,786.38,N/A,49.939,Lipid
Aspirin,C10H7N2O7,467.45,3.98,69.183,Hormone
Adrenaline,C15H23N4O0,690.79,13.51,936.737,Amide
Glucose,C7H31N1O6,517.57,5.88,64.807,Amide
