compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C9H18N0O8,399.64,5.82,542.051,Alcohol
Dopamine,C1H35N5O6,259.16,5.02,819.381,Nucleotide
Ethanol,C8H7N4O3,844.43,N/A,592.676,Neurotransmitter
Serotonin,C2H27N2O7,553.86,7.75,577.103,Nucleotide
Glucose,C3H33N0O5,475.2,3.6,237.196,Alkaloid
Caffeine,C7H39N1O4,498.1,N/A,82.052,Alcohol
Dopamine,C5H23N4O1,461.11,N/A,89.284,Lipid
Ethanol,C18H8N5O10,942.87,13.73,765.713,Lipid
Urea,C4H28N4O10,963.3,3.87,650.076,Organic Compound
Cholesterol,C17H9N5O5,233.64,2.0,708.598,Alkaloid
Caffeine,C19H30N2O8,281.4,N/A,805.071,Alkaloid
Caffeine,C4H31N5O6,705.33,11.48,902.692,Carbohydrate
Ethanol,C10H7N3O8,334.7,5.74,395.472,Hormone
Dopamine,C16H32N1O0,931.71,10.51,671.736,Alkaloid
Dopamine,C15H25N2O9,130.05,7.05,715.938,Carbohydrate
Adrenaline,C15H23N5O1,243.49,3.05,392.73,Alcohol
Urea,C3H12N2O2,187.2,6.04,319.931,Neurotransmitter
Aspirin,C1H23N2O10,789.58,11.29,735.484,Alcohol
Adrenaline,C17H32N4O10,854.15,1.66,490.475,Hormone
Urea,C18H17N0O1,216.54,6.7,329.421,Organic Compound
Cholesterol,C17H8N3O8,840.84,13.67,773.019,Carbohydrate
Glucose,C15H37N2O2,364.53,11.56,701.506,Nucleotide
Urea,C10H18N4O1,212.36,12.05,355.944,Alkaloid
Cholesterol,C1H34N2O4,966.31,11.77,568.511,Carbohydrate
Glucose,C7H34N1O9,163.81,7.14,523.262,Hormone
Caffeine,C4H30N5O5,884.47,9.25,593.433,Amide
Serotonin,C3H31N2O7,914.77,9.62,397.949,Lipid
Urea,C12H31N0O7,552.56,N/A,588.116,Amide
Dopamine,C13H23N5O2,902.74,12.26,415.577,Neurotransmitter
Urea,C15H33N1O2,608.22,N/A,472.059,Organic Compound
Aspirin,C13H21N2O1,310.68,11.14,113.864,Neurotransmitter
Serotonin,C6H13N0O3,268.03,9.98,997.352,Nucleotide
Serotonin,C7H23N1O8,848.87,3.69,760.618,Alcohol
Aspirin,C3H7N2O4,370.19,N/A,870.502,Hormone
Adrenaline,C13H36N0O9,465.58,12.53,226.177,Amide
Adenosine triphosphate,C16H12N3O1,557.31,N/A,671.118,Neurotransmitter
Adrenaline,C12H14N3O7,772.99,8.36,494.073,Neurotransmitter
Serotonin,C20H10N2O10,898.69,1.13,383.146,Lipid
Serotonin,C12H4N5O4,649.4,7.39,709.597,Alcohol
Adenosine triphosphate,C16H38N3O5,493.93,4.4,216.561,Organic Compound
Cholesterol,C5H12N5O2,919.03,N/A,88.659,Hormone
Caffeine,C8H31N1O7,633.39,2.66,222.58,Alcohol
Ethanol,C12H22N5O5,347.95,N/A,969.015,Alkaloid
Serotonin,C10H37N0O5,402.94,7.98,82.232,Amide
Adenosine triphosphate,C2H21N5O4,864.93,13.73,202.583,Nucleotide
Adrenaline,C11H10N1O6,682.29,13.86,558.703,Neurotransmitter
Urea,C2H7N2O5,621.81,N/A,719.52,Organic Compound
Dopamine,C3H20N3O3,950.11,N/A,69.776,Alkaloid
Aspirin,C17H26N3O5,540.86,3.58,787.745,Alcohol
Adenosine triphosphate,C16H35N0O10,648.56,N/A,657.404,Neurotransmitter
Glucose,C4H17N0O10,750.75,4.7,503.286,Hormone
Ethanol,C17H2N5O8,607.01,N/A,709.273,Neurotransmitter
Caffeine,C17H40N1O5,564.29,10.87,300.915,Alkaloid
Serotonin,C18H14N5O5,419.32,13.41,9.951,Lipid
Ethanol,C17H22N4O0,843.4,13.41,934.028,Nucleotide
Serotonin,C10H24N2O8,544.75,N/A,198.955,Amide
Cholesterol,C1H17N5O8,604.28,1.03,330.57,Carbohydrate
Urea,C4H38N4O3,115.86,11.02,682.539,Alkaloid
Urea,C8H10N0O5,927.75,6.28,397.036,Lipid
Aspirin,C20H8N1O10,394.99,9.15,930.356,Lipid
Dopamine,C11H7N0O6,815.22,N/A,574.373,Alkaloid
Serotonin,C14H6N3O6,594.2,6.83,231.643,Nucleotide
Serotonin,C4H13N3O1,970.95,7.6,380.384,Amide
Cholesterol,C9H39N5O7,307.96,4.3,314.578,Organic Compound
Adenosine triphosphate,C11H23N5O0,305.5,3.03,827.331,Amide
Dopamine,C10H2N3O0,999.75,6.99,587.541,Carbohydrate
Aspirin,C15H32N3O6,578.95,5.31,676.781,Carbohydrate
Adenosine triphosphate,C7H37N5O1,552.91,7.43,147.402,Lipid
Cholesterol,C16H30N5O7,641.85,2.84,885.53,Nucleotide
Dopamine,C10H27N3O9,878.71,N/A,715.614,Nucleotide
Serotonin,C19H1N3O10,984.71,4.51,58.358,Carbohydrate
Urea,C2H24N3O6,503.04,12.43,13.629,Hormone
Cholesterol,C16H2N2O0,425.32,N/A,929.803,Nucleotide
Cholesterol,C11H29N3O0,382.85,2.13,437.808,Carbohydrate
Adrenaline,C2H29N2O5,146.07,12.79,218.592,Lipid
Glucose,C11H23N2O1,93.68,13.42,873.32,Organic Compound
Ethanol,C8H35N5O4,580.51,9.38,241.703,Alcohol
Adrenaline,C8H15N0O2,269.32,13.13,327.787,Alcohol
Glucose,C13H18N0O3,370.37,8.09,892.578,Lipid
Adenosine triphosphate,C18H25N2O0,241.94,5.35,666.861,Carbohydrate
Dopamine,C17H28N2O4,59.17,N/A,339.314,Lipid
Glucose,C9H8N4O0,183.06,10.82,886.915,Carbohydrate
Serotonin,C1H9N4O0,779.99,4.73,48.625,Amide
Serotonin,C20H12N4O9,362.46,6.93,70.606,Carbohydrate
Glucose,C15H14N4O5,551.73,10.42,492.093,Amide
Caffeine,C10H4N4O5,508.0,11.73,387.664,Alcohol
Glucose,C10H5N4O5,793.7,N/A,452.674,Neurotransmitter
Cholesterol,C17H22N4O4,827.59,N/A,889.774,Lipid
Aspirin,C2H9N3O2,446.59,N/A,999.778,Carbohydrate
Ethanol,C2H12N1O4,208.88,3.34,951.913,Alkaloid
