compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C11H8N3O7,411.11,8.97,605.487,Amide
Ethanol,C5H18N0O4,768.66,8.84,245.838,Nucleotide
Ethanol,C3H38N2O3,660.57,N/A,882.833,Amide
Aspirin,C4H9N3O5,615.98,2.4,209.89,Neurotransmitter
Glucose,C11H33N2O1,397.7,3.96,329.295,Hormone
Caffeine,C2H2N2O6,303.67,11.7,550.702,Alkaloid
Caffeine,C8H19N2O0,235.29,N/A,431.508,Neurotransmitter
Adenosine triphosphate,C18H30N5O5,984.53,N/A,62.61,Carbohydrate
Adrenaline,C3H39N5O4,896.11,1.32,663.167,Hormone
Glucose,C15H15N2O1,374.1,N/A,265.903,Alkaloid
Caffeine,C6H10N3O1,465.78,10.79,352.012,Neurotransmitter
Adenosine triphosphate,C16H5N4O5,294.67,N/A,364.707,Alkaloid
Caffeine,C1H39N0O5,335.98,7.42,891.711,Neurotransmitter
Cholesterol,C18H9N1O5,111.13,9.22,141.258,Lipid
Dopamine,C13H3N1O0,999.76,N/A,525.281,Organic Compound
Adenosine triphosphate,C15H9N1O7,151.15,8.72,302.133,Amide
Adenosine triphosphate,C7H28N3O8,138.38,7.81,160.391,Organic Compound
Urea,C3H11N2O7,952.78,3.59,589.042,Organic Compound
Ethanol,C10H33N2O4,125.26,9.91,551.937,Carbohydrate
Adrenaline,C11H15N0O10,650.52,4.15,212.723,Organic Compound
Dopamine,C20H5N2O10,391.6,2.39,864.38,Organic Compound
Adenosine triphosphate,C3H14N1O4,368.24,1.63,285.701,Nucleotide
Dopamine,C2H30N0O6,987.64,2.41,24.257,Alcohol
Cholesterol,C9H33N3O0,937.19,13.5,32.668,Hormone
Glucose,C10H17N0O0,942.22,1.23,426.621,Organic Compound
Serotonin,C10H28N3O3,241.86,8.97,24.306,Organic Compound
Urea,C12H32N5O4,227.12,N/A,806.678,Carbohydrate
Urea,C6H19N0O3,860.8,5.99,465.202,Lipid
Aspirin,C16H34N2O8,271.73,3.51,973.69,Carbohydrate
Urea,C5H15N0O0,72.95,4.65,775.799,Alcohol
Aspirin,C16H29N3O8,902.93,N/A,325.096,Nucleotide
Adrenaline,C1H28N2O5,281.65,5.23,441.323,Nucleotide
Caffeine,C18H35N1O9,991.47,12.53,49.802,Nucleotide
Dopamine,C19H27N0O6,642.9,10.82,356.032,Carbohydrate
Ethanol,C10H28N0O8,177.1,8.5,770.718,Nucleotide
Urea,C15H21N0O2,738.05,3.49,730.393,Amide
Urea,C20H28N4O7,670.28,7.41,381.313,Carbohydrate
Serotonin,C2H6N1O9,670.69,7.68,590.265,Organic Compound
Dopamine,C12H32N2O1,72.67,6.32,216.335,Alkaloid
Urea,C10H15N4O5,923.99,13.26,34.924,Alkaloid
Adrenaline,C9H32N0O0,229.64,2.49,513.12,Alcohol
Adrenaline,C20H27N1O7,734.67,8.81,325.81,Carbohydrate
Aspirin,C13H5N2O0,665.23,4.9,249.431,Neurotransmitter
Ethanol,C16H12N0O9,626.52,N/A,980.07,Carbohydrate
Glucose,C2H21N5O7,143.8,8.97,273.01,Alkaloid
Caffeine,C5H36N5O1,525.39,11.03,629.989,Hormone
Caffeine,C16H2N2O2,888.15,3.0,287.418,Alcohol
Aspirin,C9H39N5O1,253.44,2.98,237.4,Organic Compound
Adenosine triphosphate,C7H6N3O1,467.2,N/A,110.336,Alkaloid
Cholesterol,C18H29N4O1,823.39,N/A,767.641,Lipid
Caffeine,C11H31N5O2,592.14,7.23,623.168,Lipid
Ethanol,C14H12N2O9,163.43,2.81,363.043,Amide
Aspirin,C5H9N3O3,365.39,N/A,97.592,Organic Compound
Aspirin,C12H24N2O7,902.64,11.92,444.581,Alkaloid
Glucose,C4H22N2O1,217.48,12.41,998.457,Carbohydrate
Ethanol,C18H26N0O6,772.16,12.07,142.093,Hormone
Adrenaline,C7H29N4O10,513.22,N/A,393.483,Lipid
Aspirin,C12H27N1O5,560.6,8.57,794.743,Alkaloid
Adenosine triphosphate,C20H5N2O8,812.12,9.4,281.595,Alcohol
Aspirin,C16H34N0O0,986.46,1.93,24.905,Neurotransmitter
Serotonin,C10H35N0O7,778.64,N/A,430.991,Alkaloid
Aspirin,C7H3N1O7,802.44,10.23,520.551,Lipid
Dopamine,C15H11N2O6,106.4,10.75,313.164,Carbohydrate
Cholesterol,C7H23N4O0,170.64,6.94,909.29,Neurotransmitter
Cholesterol,C20H40N3O0,761.34,6.55,797.005,Lipid
Ethanol,C14H33N5O9,640.98,2.46,395.635,Alkaloid
Adenosine triphosphate,C5H11N2O8,843.03,11.69,668.593,Carbohydrate
Ethanol,C15H37N2O6,515.14,12.94,907.387,Alkaloid
Ethanol,C3H39N3O3,433.06,10.12,999.258,Alkaloid
Glucose,C17H9N5O10,345.06,8.78,121.556,Organic Compound
Cholesterol,C10H10N4O2,72.42,3.5,996.41,Hormone
Adrenaline,C3H13N5O3,687.43,5.24,378.885,Lipid
Urea,C5H33N4O4,135.06,5.86,902.333,Nucleotide
Dopamine,C14H16N0O1,862.54,2.8,873.57,Hormone
Adenosine triphosphate,C8H22N3O0,814.48,6.32,429.914,Hormone
Cholesterol,C16H20N4O7,581.61,12.22,939.809,Hormone
Dopamine,C2H5N5O1,749.19,11.35,628.607,Lipid
Ethanol,C14H25N2O7,550.7,1.24,547.996,Amide
Caffeine,C4H40N0O0,618.54,N/A,610.299,Hormone
Aspirin,C6H15N1O1,322.49,3.88,308.13,Neurotransmitter
Serotonin,C15H33N3O3,945.97,1.09,358.762,Nucleotide
Adrenaline,C16H40N4O9,973.23,1.34,814.8,Alcohol
Aspirin,C7H10N2O7,54.21,5.89,556.774,Hormone
Urea,C11H26N0O0,814.75,3.13,51.761,Neurotransmitter
Aspirin,C10H39N0O1,590.0,8.65,89.08,Carbohydrate
Glucose,C11H25N3O0,372.66,12.6,882.002,Alcohol
Ethanol,C20H4N0O9,879.77,1.9,637.762,Hormone
Ethanol,C2H29N3O9,144.24,13.33,525.369,Alkaloid
Serotonin,C19H19N4O1,515.18,N/A,531.95,Alkaloid
Dopamine,C16H12N4O8,530.8,2.24,954.905,Carbohydrate
