compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C19H28N0O1,477.18,11.75,314.287,Alcohol
Ethanol,C14H23N3O3,685.38,N/A,82.087,Organic Compound
Urea,C11H15N2O9,757.13,9.12,330.632,Alcohol
Aspirin,C14H39N2O2,299.84,N/A,986.505,Alcohol
Caffeine,C12H7N4O8,672.59,5.53,786.887,Alcohol
Adrenaline,C10H28N1O6,995.2,13.63,343.88,Neurotransmitter
Adrenaline,C11H16N1O1,52.1,7.79,515.456,Organic Compound
Glucose,C10H25N4O4,219.09,N/A,385.916,Hormone
Serotonin,C8H17N3O10,909.8,7.0,893.32,Alkaloid
Serotonin,C13H8N4O2,142.4,11.09,928.43,Carbohydrate
Caffeine,C19H29N2O3,788.55,N/A,82.286,Amide
Caffeine,C6H14N3O2,513.43,6.24,992.65,Alkaloid
Adenosine triphosphate,C6H8N4O8,174.93,1.78,182.381,Alcohol
Ethanol,C14H25N4O9,363.0,2.9,713.102,Amide
Dopamine,C12H1N5O8,336.91,N/A,97.329,Nucleotide
Serotonin,C5H29N5O2,765.38,1.77,372.513,Alcohol
Caffeine,C6H34N2O1,967.38,12.96,155.301,Nucleotide
Serotonin,C17H17N5O4,941.6,1.3,418.133,Alkaloid
Glucose,C20H7N5O3,471.42,1.48,828.412,Carbohydrate
Adrenaline,C8H11N4O3,772.42,2.19,487.53,Amide
Dopamine,C6H12N4O6,466.48,12.11,860.232,Nucleotide
Caffeine,C7H38N1O0,307.65,2.18,341.696,Nucleotide
Adenosine triphosphate,C17H16N2O10,496.31,1.03,542.226,Alkaloid
Dopamine,C15H17N3O8,615.42,10.46,286.405,Alkaloid
Adrenaline,C13H4N3O2,418.9,8.92,330.863,Alcohol
Adenosine triphosphate,C12H36N4O5,916.67,8.97,858.492,Carbohydrate
Urea,C9H5N5O1,608.63,13.79,44.635,Alkaloid
Adenosine triphosphate,C9H15N0O10,893.02,N/A,856.324,Alkaloid
Cholesterol,C17H3N4O1,737.86,7.21,955.557,Neurotransmitter
Dopamine,C16H13N1O5,375.91,4.87,594.933,Alcohol
Ethanol,C2H15N1O0,465.65,11.02,212.69,Amide
Dopamine,C10H15N3O6,856.16,10.36,293.933,Carbohydrate
Dopamine,C16H17N2O9,941.54,N/A,138.749,Alkaloid
Adenosine triphosphate,C1H3N5O2,468.77,3.37,631.144,Carbohydrate
Adenosine triphosphate,C1H27N5O10,664.58,7.41,267.813,Neurotransmitter
Urea,C3H34N5O9,406.17,1.68,621.284,Neurotransmitter
Cholesterol,C7H25N3O1,716.93,N/A,211.683,Neurotransmitter
Caffeine,C12H12N3O6,903.8,11.07,396.243,Organic Compound
Caffeine,C19H24N3O10,266.31,N/A,141.0,Nucleotide
Aspirin,C14H26N3O5,181.83,9.62,180.003,Neurotransmitter
Serotonin,C17H17N1O10,183.24,12.66,225.373,Alkaloid
Aspirin,C1H3N2O7,437.71,10.45,38.54,Alkaloid
Adrenaline,C4H16N5O1,538.81,6.93,238.375,Organic Compound
Urea,C11H5N4O2,615.99,N/A,475.492,Nucleotide
Cholesterol,C2H16N5O2,125.21,12.51,77.993,Organic Compound
Adrenaline,C17H9N1O8,910.37,N/A,677.507,Neurotransmitter
Caffeine,C10H38N4O10,582.08,10.68,581.116,Nucleotide
Caffeine,C13H19N1O10,421.79,N/A,966.776,Lipid
Aspirin,C8H26N0O2,163.46,2.7,81.372,Lipid
Caffeine,C4H17N5O6,253.47,12.84,734.754,Alkaloid
Urea,C12H13N5O10,246.62,13.88,7.74,Nucleotide
Urea,C5H25N4O10,143.41,6.14,401.16,Amide
Urea,C4H11N2O7,413.11,N/A,537.665,Hormone
Caffeine,C12H20N3O9,824.25,5.05,112.645,Alkaloid
Urea,C10H7N5O9,743.84,3.59,433.975,Hormone
Cholesterol,C18H37N2O5,688.64,N/A,226.075,Carbohydrate
Caffeine,C14H40N0O1,410.72,13.08,171.57,Nucleotide
Urea,C16H32N3O2,215.23,12.55,974.604,Neurotransmitter
Caffeine,C14H3N2O6,62.44,12.4,176.524,Neurotransmitter
Urea,C15H22N2O2,606.77,N/A,980.612,Alkaloid
Ethanol,C3H8N0O2,98.95,9.3,473.424,Alcohol
Aspirin,C4H40N0O1,450.81,N/A,921.95,Neurotransmitter
Aspirin,C17H35N4O7,478.74,11.11,807.471,Hormone
Aspirin,C10H16N1O0,285.68,N/A,162.219,Alcohol
Adrenaline,C20H24N0O3,752.26,10.18,375.778,Nucleotide
Dopamine,C1H26N2O8,759.63,9.75,285.243,Lipid
Aspirin,C20H7N0O3,524.02,8.89,727.52,Amide
Adrenaline,C1H6N3O1,127.97,11.3,796.67,Alkaloid
Dopamine,C18H6N5O6,283.9,N/A,517.469,Nucleotide
Urea,C12H28N3O3,230.99,4.75,885.229,Organic Compound
Dopamine,C19H1N1O10,896.74,3.28,789.512,Amide
Glucose,C13H26N3O4,861.34,4.08,684.313,Alcohol
Dopamine,C15H35N3O4,110.93,12.38,2.451,Alkaloid
Ethanol,C16H3N4O2,913.68,12.31,394.252,Lipid
Serotonin,C7H32N3O3,637.01,N/A,570.366,Organic Compound
Ethanol,C3H14N0O9,451.87,N/A,43.347,Hormone
Aspirin,C3H15N1O3,594.14,2.3,2.095,Amide
Dopamine,C13H19N5O8,641.82,N/A,333.55,Organic Compound
Dopamine,C8H7N0O0,143.04,6.2,322.663,Alcohol
Caffeine,C10H28N1O4,775.52,12.26,502.228,Amide
Ethanol,C16H16N5O4,949.34,11.33,300.872,Alcohol
Dopamine,C1H16N2O5,507.79,12.12,442.62,Carbohydrate
Adenosine triphosphate,C8H26N3O7,390.58,6.61,91.817,Alkaloid
Adenosine triphosphate,C8H18N0O6,628.17,N/A,595.995,Alcohol
Adenosine triphosphate,C1H7N5O3,422.66,11.61,864.754,Nucleotide
Dopamine,C2H20N4O2,900.42,7.33,786.655,Hormone
Serotonin,C20H40N3O3,690.28,N/A,411.862,Lipid
Urea,C7H33N2O6,879.01,13.14,709.788,Nucleotide
Aspirin,C15H6N5O4,361.45,7.08,485.512,Amide
Ethanol,C11H31N5O1,607.55,2.03,533.379,Alcohol
Ethanol,C1H36N5O2,907.94,2.17,38.023,Amide
Cholesterol,C20H12N4O1,575.84,2.67,742.108,Amide
Aspirin,C6H31N3O0,965.29,7.12,527.537,Neurotransmitter
Ethanol,C10H33N2O0,773.3,1.14,202.457,Carbohydrate
Dopamine,C13H24N1O5,315.35,N/A,246.37,Alcohol
Dopamine,C15H32N2O7,420.72,6.13,491.846,Organic Compound
Dopamine,C15H10N3O2,951.45,N/A,58.17,Lipid
Adrenaline,C18H19N2O0,966.77,N/A,194.075,Lipid
Cholesterol,C8H35N4O9,993.66,12.07,873.406,Alcohol
Glucose,C8H29N2O4,75.94,3.89,458.007,Amide
Adenosine triphosphate,C14H2N0O7,650.58,13.81,918.116,Carbohydrate
Ethanol,C16H11N4O1,159.03,9.58,201.106,Alcohol
Glucose,C17H34N4O7,671.65,11.1,413.442,Neurotransmitter
Ethanol,C5H22N3O3,923.69,1.3,439.626,Hormone
Caffeine,C8H20N3O8,57.37,5.31,286.887,Lipid
Serotonin,C16H35N3O8,150.56,1.11,590.142,Amide
Adenosine triphosphate,C16H37N1O4,914.19,N/A,346.883,Carbohydrate
Cholesterol,C18H22N0O3,480.31,6.19,828.358,Nucleotide
Dopamine,C1H9N4O7,746.86,5.82,555.452,Carbohydrate
Dopamine,C16H39N1O7,900.48,1.86,878.02,Nucleotide
Cholesterol,C13H3N1O5,258.23,10.51,803.245,Neurotransmitter
Ethanol,C5H21N0O6,668.06,9.12,943.993,Lipid
Urea,C11H40N2O2,765.54,8.88,756.179,Nucleotide
Adrenaline,C19H34N4O3,215.04,12.32,188.178,Lipid
Caffeine,C10H30N2O8,93.11,10.08,777.111,Nucleotide
Ethanol,C3H1N3O2,751.44,8.77,637.858,Organic Compound
Cholesterol,C17H38N2O8,379.82,11.59,439.302,Amide
Glucose,C13H27N3O7,735.9,10.39,444.228,Amide
Adenosine triphosphate,C10H23N5O2,977.96,6.01,796.978,Neurotransmitter
Adenosine triphosphate,C11H19N4O3,322.43,4.37,759.919,Nucleotide
Serotonin,C12H18N3O2,451.07,10.48,587.151,Organic Compound
Dopamine,C8H11N3O8,150.23,2.79,324.567,Neurotransmitter
Caffeine,C3H39N1O2,928.96,12.75,991.214,Neurotransmitter
Urea,C6H32N4O9,737.96,8.65,632.603,Amide
Adenosine triphosphate,C13H26N1O7,232.49,10.68,906.178,Lipid
Caffeine,C9H36N0O7,930.93,8.29,895.756,Alcohol
Glucose,C18H6N1O3,65.6,N/A,340.656,Carbohydrate
Ethanol,C10H12N4O5,58.63,N/A,394.581,Alkaloid
Adrenaline,C18H16N2O3,343.97,N/A,175.804,Neurotransmitter
Glucose,C16H30N0O8,954.27,5.84,154.981,Neurotransmitter
Cholesterol,C11H37N3O2,549.88,7.17,672.968,Alkaloid
Glucose,C20H40N2O9,109.32,6.23,296.956,Hormone
Glucose,C19H2N2O1,716.68,N/A,252.703,Carbohydrate
Cholesterol,C1H40N0O6,938.95,2.04,674.969,Neurotransmitter
