compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C15H9N4O3,248.11,N/A,602.981,Nucleotide
Urea,C11H19N5O5,626.71,13.31,717.004,Carbohydrate
Adenosine triphosphate,C3H17N3O4,628.76,1.52,117.791,Alkaloid
Aspirin,C17H34N4O0,473.25,4.79,177.031,Alkaloid
Adrenaline,C4H40N4O1,195.23,3.19,612.31,Hormone
Dopamine,C12H30N5O2,328.33,4.24,382.27,Lipid
Urea,C3H12N3O9,581.19,N/A,672.686,Amide
Glucose,C7H18N5O10,586.71,7.11,796.526,Neurotransmitter
Aspirin,C17H15N0O6,901.57,1.42,981.34,Organic Compound
Serotonin,C9H20N2O8,928.24,11.91,717.58,Alkaloid
Caffeine,C20H8N2O2,609.71,8.27,154.552,Alkaloid
Ethanol,C10H10N2O3,508.44,12.38,86.537,Alkaloid
Dopamine,C3H31N5O6,89.5,N/A,945.198,Amide
Adrenaline,C10H37N1O9,766.31,13.05,804.536,Carbohydrate
Cholesterol,C11H23N4O8,718.15,4.65,146.137,Carbohydrate
Adrenaline,C13H23N1O7,188.53,N/A,691.799,Neurotransmitter
Adrenaline,C6H33N1O9,908.22,5.78,406.436,Lipid
Caffeine,C12H18N3O3,402.43,8.26,909.821,Hormone
Aspirin,C9H11N1O7,415.39,9.22,845.861,Organic Compound
Serotonin,C8H18N3O4,148.17,N/A,429.748,Carbohydrate
Dopamine,C18H28N0O0,251.91,13.0,167.281,Amide
Serotonin,C2H24N2O5,542.7,3.87,508.888,Alcohol
Adenosine triphosphate,C4H35N0O7,99.96,5.48,657.857,Alkaloid
Serotonin,C20H21N0O2,739.49,2.92,771.639,Hormone
Ethanol,C17H16N4O7,290.94,N/A,550.885,Hormone
Urea,C4H26N4O7,457.94,N/A,223.21,Neurotransmitter
Adenosine triphosphate,C18H23N2O10,310.93,10.82,528.389,Nucleotide
Dopamine,C9H38N3O2,695.05,10.49,37.276,Amide
Caffeine,C16H39N1O6,669.79,1.33,978.565,Hormone
Caffeine,C5H36N1O10,536.91,12.55,66.078,Lipid
Dopamine,C11H25N0O4,503.76,7.68,848.326,Amide
Serotonin,C1H37N1O3,427.88,5.36,608.063,Lipid
Ethanol,C7H2N0O9,981.34,2.17,335.568,Alkaloid
Urea,C7H12N5O1,449.98,7.82,202.03,Amide
Dopamine,C15H32N5O6,262.98,6.35,741.5,Hormone
Aspirin,C17H25N2O3,948.07,12.83,776.432,Organic Compound
Dopamine,C10H1N5O4,613.98,6.09,478.96,Hormone
Glucose,C18H12N4O5,249.37,5.74,396.453,Carbohydrate
Adenosine triphosphate,C19H20N5O8,970.35,8.16,785.378,Hormone
Serotonin,C6H8N5O3,63.12,N/A,920.604,Neurotransmitter
Adenosine triphosphate,C15H16N4O9,700.57,2.36,498.33,Lipid
Adenosine triphosphate,C6H25N3O5,987.86,3.46,250.305,Alcohol
Dopamine,C18H7N5O6,745.19,N/A,476.13,Amide
Serotonin,C16H37N3O9,299.64,10.56,227.965,Nucleotide
Adrenaline,C9H22N1O10,306.89,9.47,716.444,Amide
Dopamine,C19H31N2O7,346.45,1.88,797.485,Nucleotide
Ethanol,C20H23N1O7,576.84,12.66,434.421,Hormone
Cholesterol,C9H14N1O2,485.17,7.43,575.329,Nucleotide
Caffeine,C8H26N1O10,684.8,7.28,565.531,Hormone
Adrenaline,C5H36N5O9,625.18,12.58,217.277,Carbohydrate
Adrenaline,C16H34N0O9,558.04,N/A,618.124,Lipid
Adenosine triphosphate,C19H1N0O8,957.28,10.76,437.906,Hormone
Dopamine,C12H17N4O8,662.15,1.76,327.065,Amide
