compound,formula,mw,pka,solubility_mg_ml,class
Urea,C8H4N1O5,390.95,N/A,396.605,Lipid
Caffeine,C20H38N0O10,714.13,N/A,811.142,Nucleotide
Aspirin,C18H24N0O9,249.75,4.92,823.03,Lipid
Adrenaline,C13H40N4O6,731.72,N/A,498.809,Hormone
Caffeine,C19H4N1O10,986.66,8.92,24.985,Alkaloid
Dopamine,C12H8N4O7,782.87,5.34,140.407,Hormone
Aspirin,C19H11N3O10,488.8,2.19,505.723,Organic Compound
Adenosine triphosphate,C4H13N1O10,385.15,8.96,875.749,Alkaloid
Serotonin,C7H18N4O4,505.92,N/A,56.153,Carbohydrate
Adenosine triphosphate,C11H9N5O0,190.84,3.74,511.391,Neurotransmitter
Glucose,C16H38N1O4,257.25,3.93,472.434,Organic Compound
Ethanol,C3H31N0O10,664.0,2.45,468.156,Alkaloid
Adrenaline,C12H22N5O4,862.5,10.0,251.242,Hormone
Cholesterol,C2H20N2O6,447.17,10.64,811.202,Lipid
Dopamine,C10H22N0O9,875.55,11.46,942.322,Alkaloid
Ethanol,C3H29N3O2,475.61,1.07,263.205,Alcohol
Serotonin,C2H18N1O9,938.26,6.21,35.636,Alkaloid
Serotonin,C1H20N4O6,240.65,5.61,891.364,Alcohol
Adenosine triphosphate,C17H1N5O1,480.74,4.51,153.326,Neurotransmitter
Cholesterol,C7H18N5O4,756.5,8.1,664.548,Alkaloid
Adenosine triphosphate,C3H32N0O10,667.63,2.3,840.128,Neurotransmitter
Cholesterol,C8H35N5O9,341.13,5.98,28.788,Lipid
Cholesterol,C1H36N0O4,294.48,1.9,257.327,Nucleotide
Cholesterol,C4H10N0O3,741.08,5.76,609.115,Hormone
Dopamine,C17H14N1O0,277.14,4.42,318.324,Nucleotide
Cholesterol,C6H35N3O0,682.1,N/A,756.162,Carbohydrate
Glucose,C14H22N0O1,283.11,10.96,502.061,Lipid
Aspirin,C20H24N0O4,464.76,5.33,771.971,Carbohydrate
Urea,C19H28N1O4,592.21,3.54,665.636,Amide
Glucose,C3H16N0O4,73.5,N/A,309.58,Organic Compound
Caffeine,C15H26N0O0,729.15,8.97,115.373,Carbohydrate
Urea,C17H17N2O3,895.28,4.38,161.706,Neurotransmitter
Cholesterol,C9H26N2O9,387.34,10.23,439.546,Carbohydrate
Adenosine triphosphate,C14H6N2O8,792.13,6.68,747.573,Hormone
Glucose,C13H3N4O10,625.86,N/A,859.51,Neurotransmitter
Cholesterol,C11H38N5O10,365.52,7.61,925.066,Hormone
Ethanol,C11H6N1O2,991.04,13.72,226.167,Amide
Cholesterol,C17H1N2O6,913.36,5.52,534.998,Neurotransmitter
Adrenaline,C4H13N0O7,770.31,8.95,969.974,Alkaloid
Caffeine,C5H38N0O5,615.63,1.17,302.841,Neurotransmitter
Serotonin,C9H10N5O3,417.71,4.5,776.586,Carbohydrate
Glucose,C19H20N4O10,152.54,13.96,206.365,Carbohydrate
Ethanol,C6H6N1O10,837.99,12.41,235.609,Nucleotide
Cholesterol,C15H20N2O4,74.31,N/A,565.184,Hormone
Adenosine triphosphate,C1H16N2O7,873.74,2.91,695.894,Nucleotide
Adenosine triphosphate,C11H6N0O0,358.69,1.87,781.124,Alkaloid
Glucose,C10H10N4O2,124.17,9.62,890.613,Nucleotide
Adrenaline,C5H24N0O6,345.41,N/A,490.742,Alkaloid
Aspirin,C3H8N3O7,745.78,10.88,705.126,Alcohol
Aspirin,C12H8N5O6,570.29,11.95,195.957,Nucleotide
Aspirin,C14H34N4O8,306.74,9.59,367.117,Alkaloid
Adrenaline,C13H7N4O0,222.42,N/A,762.446,Amide
Aspirin,C12H10N4O9,546.29,N/A,28.393,Hormone
Glucose,C3H24N2O3,485.11,9.37,957.544,Hormone
Ethanol,C13H14N1O0,519.12,11.46,572.962,Nucleotide
Caffeine,C13H6N0O7,302.72,N/A,64.287,Neurotransmitter
Dopamine,C11H22N0O5,310.1,N/A,676.289,Alcohol
Urea,C6H17N4O10,469.92,6.7,630.072,Hormone
Glucose,C12H6N1O8,442.01,13.15,783.788,Neurotransmitter
Ethanol,C13H26N0O10,249.21,11.22,106.377,Carbohydrate
Adrenaline,C13H9N2O7,341.28,7.21,464.16,Neurotransmitter
Cholesterol,C16H21N5O10,427.06,N/A,75.243,Lipid
Serotonin,C15H40N0O4,120.71,N/A,958.291,Carbohydrate
Aspirin,C5H33N2O8,290.12,6.18,473.311,Alcohol
Serotonin,C5H22N5O8,209.77,6.8,135.42,Amide
Urea,C16H34N2O7,863.27,12.29,490.267,Neurotransmitter
Ethanol,C15H24N3O8,150.15,6.91,825.085,Alkaloid
Adenosine triphosphate,C13H18N5O3,118.59,11.64,521.102,Hormone
Aspirin,C14H37N4O3,826.43,12.58,583.687,Carbohydrate
Caffeine,C12H30N4O3,517.81,9.3,416.94,Lipid
Adenosine triphosphate,C4H15N3O0,385.01,1.08,268.837,Carbohydrate
Ethanol,C15H40N1O0,130.85,1.01,73.164,Organic Compound
Caffeine,C8H9N3O8,588.72,N/A,526.639,Carbohydrate
Ethanol,C9H14N3O8,72.18,4.55,243.896,Nucleotide
Caffeine,C19H18N3O2,738.09,3.97,947.408,Carbohydrate
Ethanol,C5H40N5O1,654.63,13.05,836.393,Lipid
Cholesterol,C13H28N0O4,60.86,3.27,669.388,Carbohydrate
Cholesterol,C3H28N3O0,586.16,4.63,642.447,Neurotransmitter
Caffeine,C5H3N5O10,237.16,4.52,787.151,Neurotransmitter
Adenosine triphosphate,C6H5N1O9,98.03,13.15,301.837,Hormone
Aspirin,C16H37N5O5,290.91,7.58,264.074,Hormone
Caffeine,C8H38N5O5,554.3,1.31,488.149,Alkaloid
Aspirin,C6H11N0O4,678.71,3.86,497.803,Alcohol
Aspirin,C15H38N4O7,433.19,12.94,199.04,Organic Compound
Adrenaline,C12H40N3O4,553.01,5.92,184.364,Lipid
Adenosine triphosphate,C12H15N4O5,665.35,N/A,160.14,Alcohol
Cholesterol,C3H37N1O6,188.08,1.08,434.233,Lipid
Dopamine,C7H31N1O0,998.0,13.26,821.394,Alcohol
Dopamine,C14H18N3O5,923.01,9.76,572.321,Neurotransmitter
Caffeine,C11H11N2O6,436.05,12.25,737.079,Alkaloid
Adenosine triphosphate,C5H10N1O4,739.62,5.47,102.749,Neurotransmitter
Serotonin,C12H14N5O3,103.62,6.99,126.924,Nucleotide
Urea,C6H25N1O4,334.37,8.99,478.669,Amide
Glucose,C18H40N2O0,342.97,13.31,296.154,Hormone
Cholesterol,C18H40N1O10,235.12,8.01,609.52,Carbohydrate
Serotonin,C13H39N4O10,202.66,10.53,972.753,Hormone
Ethanol,C3H7N1O10,189.0,7.03,808.278,Carbohydrate
Adenosine triphosphate,C5H15N3O9,191.54,8.58,195.678,Carbohydrate
Caffeine,C4H39N2O8,663.79,4.41,90.566,Organic Compound
Adenosine triphosphate,C10H9N4O5,259.79,N/A,781.714,Amide
Adenosine triphosphate,C8H9N0O0,905.88,N/A,251.12,Alkaloid
Glucose,C15H4N4O5,188.28,1.32,563.627,Hormone
Adenosine triphosphate,C14H32N1O0,893.44,5.92,470.751,Nucleotide
Adenosine triphosphate,C5H8N4O1,122.98,5.59,947.652,Alkaloid
Glucose,C17H17N0O8,804.99,11.09,309.14,Alkaloid
Caffeine,C13H12N1O4,296.0,12.13,312.0,Nucleotide
Adenosine triphosphate,C3H1N2O7,419.35,8.24,222.105,Carbohydrate
Ethanol,C12H18N0O10,211.82,5.91,779.868,Carbohydrate
Cholesterol,C17H20N3O2,288.23,1.27,707.315,Lipid
Urea,C16H36N4O4,174.59,5.7,378.175,Organic Compound
Adenosine triphosphate,C5H32N3O5,212.91,5.99,507.931,Alcohol
Adenosine triphosphate,C1H37N0O6,265.17,10.99,877.447,Hormone
Dopamine,C18H17N3O10,242.12,11.81,994.901,Organic Compound
Caffeine,C15H30N4O0,258.2,6.88,742.123,Lipid
Cholesterol,C5H18N4O3,481.29,12.5,536.415,Alcohol
Cholesterol,C10H29N5O3,897.74,13.56,618.489,Neurotransmitter
Aspirin,C12H40N2O1,652.81,3.63,14.577,Organic Compound
Serotonin,C12H18N0O10,115.86,7.36,411.723,Organic Compound
Ethanol,C20H24N1O3,693.62,6.16,500.235,Hormone
Dopamine,C20H35N3O5,725.78,N/A,467.029,Organic Compound
Ethanol,C2H12N1O6,312.45,12.07,521.125,Lipid
Adenosine triphosphate,C12H28N4O8,438.02,3.14,3.273,Nucleotide
Aspirin,C14H36N0O9,51.17,4.18,221.644,Alkaloid
Glucose,C7H21N3O5,119.63,6.48,370.905,Amide
Urea,C14H23N5O5,188.65,7.29,717.57,Lipid
Serotonin,C17H10N3O7,191.85,12.89,668.153,Lipid
Glucose,C16H36N1O0,756.18,11.75,703.864,Alcohol
Serotonin,C8H34N4O2,620.7,12.79,861.826,Nucleotide
Glucose,C10H28N3O8,836.21,3.87,976.349,Organic Compound
Adenosine triphosphate,C6H19N0O3,427.5,1.36,684.332,Amide
Adenosine triphosphate,C16H11N2O3,258.6,7.66,782.472,Nucleotide
Dopamine,C14H29N0O2,970.14,7.55,311.876,Nucleotide
Urea,C8H23N4O9,358.15,4.41,536.009,Alcohol
Adrenaline,C11H40N2O7,575.57,13.65,230.872,Carbohydrate
Ethanol,C5H32N4O10,496.89,N/A,575.386,Organic Compound
Dopamine,C1H35N5O5,291.46,N/A,533.226,Nucleotide
Caffeine,C9H1N0O1,88.44,6.74,219.23,Nucleotide
Serotonin,C15H20N1O10,490.74,8.59,702.814,Nucleotide
Cholesterol,C6H14N2O8,211.92,N/A,484.864,Alcohol
Adrenaline,C18H19N2O9,76.8,4.27,705.966,Organic Compound
Serotonin,C6H20N1O4,827.39,N/A,291.771,Alcohol
Glucose,C20H39N0O1,847.82,6.09,893.972,Lipid
Adenosine triphosphate,C4H27N1O5,455.54,7.12,609.117,Organic Compound
Adrenaline,C11H36N0O6,584.88,N/A,389.104,Carbohydrate
Dopamine,C8H34N3O6,983.55,5.47,201.624,Nucleotide
Caffeine,C3H27N3O7,76.15,7.26,700.93,Organic Compound
Adrenaline,C15H23N0O7,457.55,6.3,252.7,Alcohol
Adenosine triphosphate,C5H14N5O8,483.78,3.59,971.813,Lipid
Serotonin,C13H8N2O6,735.36,N/A,283.101,Nucleotide
Cholesterol,C15H6N4O7,750.1,N/A,426.336,Alkaloid
Adrenaline,C12H4N0O9,281.54,N/A,392.126,Alcohol
Aspirin,C1H23N3O5,530.23,12.0,882.618,Alcohol
Urea,C15H27N4O1,420.01,N/A,601.449,Alcohol
Caffeine,C17H22N2O9,910.73,8.78,553.3,Lipid
Urea,C11H33N0O2,674.74,7.83,656.162,Nucleotide
Glucose,C4H22N3O4,439.81,5.89,70.242,Amide
Adenosine triphosphate,C18H32N3O4,156.56,4.21,304.044,Hormone
Urea,C14H12N3O10,956.49,7.82,298.314,Amide
Adenosine triphosphate,C11H6N0O5,455.2,1.77,649.457,Hormone
Aspirin,C9H20N0O3,928.27,6.82,687.488,Alcohol
Dopamine,C18H6N5O6,798.55,12.66,951.96,Lipid
Adenosine triphosphate,C4H9N3O3,680.53,9.12,798.02,Nucleotide
Adenosine triphosphate,C16H11N5O5,309.79,11.38,455.023,Neurotransmitter
Serotonin,C17H5N0O10,987.07,2.6,322.275,Organic Compound
Cholesterol,C10H16N1O0,798.93,3.59,435.01,Alcohol
Ethanol,C2H15N1O2,260.87,12.85,331.701,Carbohydrate
Adenosine triphosphate,C12H16N4O8,141.18,7.44,334.529,Alcohol
Ethanol,C13H39N4O8,482.66,2.11,138.412,Alcohol
Aspirin,C18H30N2O6,238.5,N/A,419.267,Organic Compound
Dopamine,C9H5N2O4,718.55,11.61,10.793,Alkaloid
Adrenaline,C15H18N4O9,730.63,13.65,531.601,Neurotransmitter
Cholesterol,C12H25N3O2,583.2,1.4,341.45,Nucleotide
Dopamine,C13H1N4O9,746.05,3.86,843.259,Neurotransmitter
Serotonin,C10H13N4O5,543.15,7.41,174.175,Neurotransmitter
Adrenaline,C19H35N1O0,908.17,N/A,56.694,Lipid
Serotonin,C5H35N3O10,227.52,4.02,366.691,Neurotransmitter
Ethanol,C7H17N1O2,138.3,10.67,529.184,Hormone
Ethanol,C5H22N2O8,421.72,N/A,121.407,Organic Compound
Caffeine,C15H30N3O9,911.36,7.1,872.803,Lipid
Serotonin,C17H1N5O10,560.5,10.74,748.612,Alkaloid
