compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C15H21N1O9,907.92,11.26,733.882,Hormone
Urea,C11H1N1O2,422.3,10.23,818.585,Lipid
Serotonin,C12H30N3O4,92.74,8.11,888.151,Alcohol
Adenosine triphosphate,C15H17N4O2,54.62,12.85,895.02,Nucleotide
Serotonin,C8H26N5O1,871.63,11.18,39.536,Neurotransmitter
Adrenaline,C20H34N5O9,622.37,N/A,81.094,Hormone
Cholesterol,C10H15N4O5,323.26,7.99,548.635,Amide
Serotonin,C5H7N0O2,301.91,10.02,394.254,Hormone
Aspirin,C16H34N4O5,565.06,N/A,439.85,Alkaloid
Dopamine,C5H5N4O7,942.6,N/A,753.985,Lipid
Caffeine,C18H40N3O3,467.59,N/A,86.509,Carbohydrate
Adenosine triphosphate,C3H16N0O6,622.98,6.07,129.369,Nucleotide
Urea,C9H9N1O7,477.99,10.68,227.291,Amide
Cholesterol,C16H19N2O10,140.58,N/A,819.132,Alkaloid
Ethanol,C20H17N0O4,136.53,5.43,234.496,Organic Compound
Aspirin,C1H40N4O5,229.59,N/A,622.27,Alcohol
Caffeine,C18H10N3O2,614.47,N/A,30.479,Hormone
Urea,C1H5N0O7,380.51,4.18,665.266,Nucleotide
Serotonin,C15H24N3O7,103.11,3.85,11.754,Nucleotide
Serotonin,C2H23N0O2,422.03,7.16,726.452,Neurotransmitter
Dopamine,C4H39N5O4,51.16,1.7,291.338,Carbohydrate
Urea,C10H9N4O4,383.93,N/A,927.198,Amide
Dopamine,C11H21N2O2,437.4,4.09,532.673,Lipid
Ethanol,C4H10N2O7,461.57,6.77,108.874,Carbohydrate
Aspirin,C8H13N5O7,805.66,N/A,100.41,Alcohol
Adrenaline,C13H30N5O2,257.62,12.63,626.088,Lipid
Cholesterol,C1H15N4O1,811.67,12.74,587.945,Alkaloid
Cholesterol,C11H15N5O5,595.99,10.55,378.41,Hormone
Adrenaline,C8H10N0O9,168.84,12.23,869.812,Amide
Aspirin,C4H11N0O1,212.59,12.53,88.198,Amide
Adrenaline,C6H26N2O1,402.88,9.02,351.24,Amide
Cholesterol,C1H20N3O7,884.08,N/A,81.63,Alkaloid
Adrenaline,C4H23N2O9,989.01,10.49,958.784,Nucleotide
Caffeine,C4H2N3O5,791.49,6.45,150.934,Alcohol
Dopamine,C9H13N0O1,906.48,7.86,567.305,Carbohydrate
Caffeine,C11H30N2O7,84.88,N/A,400.322,Lipid
Serotonin,C7H29N5O4,656.35,10.17,601.551,Amide
Serotonin,C13H27N4O9,354.7,9.47,781.933,Carbohydrate
Caffeine,C13H3N2O0,824.23,5.36,812.679,Lipid
Aspirin,C11H14N0O2,839.75,3.21,305.287,Organic Compound
Urea,C18H9N5O3,182.4,N/A,491.039,Alkaloid
Ethanol,C1H34N3O1,145.54,2.87,390.97,Alcohol
Caffeine,C9H12N4O1,506.68,N/A,240.484,Amide
Caffeine,C16H35N5O10,488.05,N/A,136.631,Neurotransmitter
Cholesterol,C8H21N4O9,57.84,4.52,72.879,Lipid
Caffeine,C5H22N5O10,655.59,N/A,511.005,Alkaloid
Serotonin,C8H25N1O3,506.97,1.0,467.878,Lipid
Ethanol,C7H27N5O10,225.45,N/A,614.159,Neurotransmitter
Ethanol,C5H37N3O10,865.83,2.03,882.336,Amide
Glucose,C6H16N2O0,542.11,6.4,229.915,Organic Compound
Serotonin,C1H24N3O7,854.21,13.51,603.33,Hormone
Glucose,C17H15N2O5,225.62,7.77,580.94,Neurotransmitter
Adenosine triphosphate,C1H11N3O7,301.68,N/A,787.141,Alcohol
Adrenaline,C12H24N3O9,169.95,4.12,108.816,Hormone
Urea,C6H7N1O10,323.85,3.9,700.038,Amide
Caffeine,C5H16N5O5,605.8,12.5,28.081,Nucleotide
Cholesterol,C6H34N2O0,226.42,4.96,486.784,Nucleotide
Urea,C4H7N1O4,505.67,12.75,977.647,Alkaloid
Ethanol,C4H13N3O1,927.82,N/A,915.831,Neurotransmitter
Urea,C18H30N3O6,895.58,7.38,320.824,Nucleotide
Aspirin,C12H1N4O3,363.47,4.54,964.846,Alkaloid
Adrenaline,C13H11N2O1,201.27,1.67,774.908,Alcohol
Urea,C13H19N3O3,237.55,6.63,462.962,Lipid
Caffeine,C17H24N3O6,958.01,1.44,60.179,Alkaloid
Adrenaline,C9H12N3O0,904.07,12.63,917.23,Amide
Dopamine,C17H33N5O0,441.12,13.2,802.142,Nucleotide
Serotonin,C6H30N5O0,942.92,12.76,374.906,Nucleotide
Caffeine,C18H12N0O8,914.61,5.36,620.854,Organic Compound
Aspirin,C10H7N0O5,285.82,N/A,609.493,Organic Compound
Adrenaline,C3H13N4O1,674.15,7.41,930.625,Nucleotide
Aspirin,C17H20N0O3,372.44,11.75,755.969,Alcohol
Serotonin,C13H23N4O7,180.78,6.03,57.645,Alkaloid
Caffeine,C19H40N1O6,778.18,10.45,84.202,Neurotransmitter
Serotonin,C15H8N2O0,125.01,N/A,822.167,Amide
Adrenaline,C16H36N3O0,798.82,6.32,793.31,Organic Compound
Urea,C15H15N2O6,423.93,N/A,662.9,Carbohydrate
Urea,C17H7N5O0,596.44,N/A,446.817,Organic Compound
Caffeine,C13H19N4O8,945.85,8.56,145.205,Organic Compound
Urea,C15H2N1O3,871.44,3.99,952.05,Organic Compound
Cholesterol,C4H22N5O6,664.78,11.81,622.936,Carbohydrate
Adrenaline,C19H25N5O4,384.37,9.5,221.941,Alcohol
Dopamine,C14H21N3O5,974.83,11.43,614.209,Nucleotide
Urea,C4H5N5O8,244.33,1.21,484.597,Amide
Cholesterol,C13H37N5O0,965.93,4.26,650.731,Carbohydrate
Adrenaline,C16H39N2O3,472.55,2.18,680.049,Hormone
Cholesterol,C3H20N1O9,889.61,1.54,183.105,Hormone
Cholesterol,C5H29N5O10,175.05,12.58,337.095,Hormone
Aspirin,C3H33N2O4,771.57,13.83,376.264,Alcohol
Serotonin,C10H9N2O10,693.33,8.15,382.682,Nucleotide
Aspirin,C20H9N3O4,155.32,N/A,784.489,Alcohol
Urea,C13H12N4O7,884.82,7.43,456.618,Amide
Adenosine triphosphate,C1H34N4O3,609.91,2.16,750.499,Nucleotide
Ethanol,C6H8N0O2,252.31,10.75,965.075,Alcohol
Glucose,C6H8N2O9,897.94,13.78,774.146,Alkaloid
Ethanol,C5H4N4O2,220.8,3.37,78.977,Hormone
Cholesterol,C16H4N5O8,337.99,N/A,849.427,Nucleotide
Dopamine,C1H17N2O3,833.55,3.93,752.636,Neurotransmitter
Glucose,C3H33N0O0,849.38,8.62,741.073,Neurotransmitter
Dopamine,C6H16N2O5,904.55,10.2,926.562,Organic Compound
Adenosine triphosphate,C16H13N0O2,548.77,11.68,332.22,Hormone
Adenosine triphosphate,C2H32N1O8,208.06,1.7,496.343,Amide
Serotonin,C9H11N0O10,420.4,3.49,820.269,Alkaloid
