compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C11H1N0O9,995.45,5.48,234.558,Carbohydrate
Cholesterol,C6H27N3O0,384.4,N/A,992.262,Alkaloid
Cholesterol,C20H10N3O6,173.28,N/A,944.479,Carbohydrate
Glucose,C3H15N2O5,373.29,3.88,681.113,Carbohydrate
Aspirin,C18H3N5O5,502.25,2.03,538.373,Alcohol
Ethanol,C13H24N5O7,691.89,2.68,688.121,Alkaloid
Urea,C9H16N2O4,505.24,8.06,806.877,Alcohol
Glucose,C9H3N1O7,472.75,7.8,777.976,Amide
Adenosine triphosphate,C13H26N1O10,686.22,8.31,721.424,Nucleotide
Caffeine,C12H21N5O3,173.11,10.21,503.81,Hormone
Caffeine,C14H2N0O6,961.12,12.81,26.395,Neurotransmitter
Urea,C20H8N0O7,839.07,5.33,473.913,Alkaloid
Adrenaline,C18H20N1O6,399.45,7.31,149.782,Alkaloid
Urea,C7H37N5O4,766.07,N/A,712.084,Alkaloid
Caffeine,C11H27N1O5,559.15,8.15,361.988,Lipid
Adenosine triphosphate,C12H6N3O5,261.96,9.62,201.406,Lipid
Adenosine triphosphate,C7H20N4O1,67.0,12.37,77.164,Organic Compound
Glucose,C1H7N3O10,812.85,10.27,914.884,Alkaloid
Caffeine,C2H10N0O7,451.81,N/A,565.835,Neurotransmitter
Caffeine,C9H38N0O7,986.64,N/A,157.823,Lipid
Aspirin,C9H2N3O8,764.08,13.75,284.826,Lipid
Urea,C12H31N3O2,869.23,11.82,663.236,Alkaloid
Caffeine,C16H31N5O8,762.06,6.31,473.133,Alkaloid
Ethanol,C6H26N3O8,586.6,8.96,885.651,Alcohol
Glucose,C14H10N4O9,125.74,2.96,522.228,Neurotransmitter
Adenosine triphosphate,C15H12N5O8,331.62,8.21,399.099,Alkaloid
Adenosine triphosphate,C17H31N3O6,811.76,13.64,402.107,Lipid
Urea,C5H11N4O7,102.39,4.01,753.09,Nucleotide
Caffeine,C5H18N5O7,376.03,5.4,774.507,Amide
Glucose,C7H16N0O4,732.9,7.76,400.015,Amide
Cholesterol,C3H39N4O10,490.59,3.02,523.347,Nucleotide
Caffeine,C13H21N3O2,873.73,8.48,591.754,Lipid
Adrenaline,C8H16N1O0,933.18,12.61,484.906,Nucleotide
Ethanol,C3H30N3O6,860.03,9.48,269.697,Lipid
Caffeine,C1H8N5O5,689.62,10.34,137.891,Organic Compound
Urea,C15H22N2O8,163.58,N/A,935.773,Alkaloid
Adenosine triphosphate,C12H28N4O3,335.15,6.17,100.971,Amide
Glucose,C17H11N1O5,442.3,12.23,879.363,Alkaloid
Glucose,C17H19N4O3,169.12,2.97,413.795,Alkaloid
Glucose,C19H12N5O1,640.27,6.74,798.374,Neurotransmitter
Aspirin,C7H26N1O8,854.27,10.59,671.277,Organic Compound
Urea,C17H9N0O1,780.07,1.71,270.496,Neurotransmitter
Ethanol,C15H26N1O9,701.98,12.62,330.198,Amide
Caffeine,C11H18N1O7,706.99,N/A,170.505,Organic Compound
Serotonin,C9H10N0O2,503.41,11.72,974.872,Alkaloid
Adenosine triphosphate,C17H26N0O2,414.66,4.25,418.248,Organic Compound
Urea,C15H15N1O8,962.02,10.24,262.618,Alkaloid
Ethanol,C2H3N0O2,879.04,3.61,764.969,Neurotransmitter
Aspirin,C4H20N3O9,466.81,N/A,37.706,Amide
Urea,C6H4N3O10,557.65,6.4,104.104,Alcohol
Caffeine,C5H6N5O10,148.28,8.14,202.673,Amide
Glucose,C13H8N2O6,340.69,4.07,127.592,Nucleotide
Serotonin,C11H29N4O6,488.04,1.15,336.292,Neurotransmitter
Dopamine,C8H4N4O4,864.91,N/A,474.669,Nucleotide
Dopamine,C1H23N3O7,921.05,7.02,475.673,Carbohydrate
Caffeine,C7H13N2O7,739.86,10.47,69.214,Amide
Dopamine,C5H33N5O5,671.32,7.66,450.062,Alcohol
Glucose,C11H12N3O6,968.86,4.09,70.533,Hormone
Cholesterol,C11H38N2O7,594.89,N/A,684.342,Organic Compound
Dopamine,C14H15N5O4,385.52,4.04,64.407,Nucleotide
Serotonin,C17H6N2O6,693.63,12.74,232.459,Hormone
Dopamine,C7H12N2O3,919.67,N/A,475.338,Nucleotide
Serotonin,C11H17N4O3,604.91,N/A,241.21,Lipid
Serotonin,C6H17N2O0,196.01,2.29,863.329,Hormone
